date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",1.0
"Mar 10, 2020",1.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",0.0
"Mar 14, 2020",1.0
"Mar 15, 2020",0.0
"Mar 16, 2020",2.0
"Mar 17, 2020",2.0
"Mar 18, 2020",3.0
"Mar 19, 2020",3.0
"Mar 20, 2020",3.0
"Mar 21, 2020",4.0
"Mar 22, 2020",3.0
"Mar 23, 2020",4.0
"Mar 24, 2020",5.0
"Mar 25, 2020",4.0
"Mar 26, 2020",4.0
"Mar 27, 2020",3.0
"Mar 28, 2020",3.0
"Mar 29, 2020",1.0
"Mar 30, 2020",0.0
"Mar 31, 2020",1.0
"Apr 01, 2020",2.0
"Apr 02, 2020",3.0
"Apr 03, 2020",3.0
"Apr 04, 2020",5.0
"Apr 05, 2020",11.0
"Apr 06, 2020",21.0
"Apr 07, 2020",31.0
"Apr 08, 2020",43.0
"Apr 09, 2020",69.0
"Apr 10, 2020",87.0
"Apr 11, 2020",88.0
"Apr 12, 2020",97.0
"Apr 13, 2020",126.0
"Apr 14, 2020",177.0
"Apr 15, 2020",203.0
"Apr 16, 2020",257.0
"Apr 17, 2020",275.0
"Apr 18, 2020",304.0
"Apr 19, 2020",295.0
"Apr 20, 2020",370.0
"Apr 21, 2020",413.0
"Apr 22, 2020",438.0
"Apr 23, 2020",413.0
"Apr 24, 2020",436.0
"Apr 25, 2020",408.0
"Apr 26, 2020",410.0
"Apr 27, 2020",408.0
"Apr 28, 2020",488.0
"Apr 29, 2020",563.0
"Apr 30, 2020",584.0
"May 01, 2020",592.0
"May 02, 2020",563.0
"May 03, 2020",596.0
"May 04, 2020",635.0
"May 05, 2020",713.0
"May 06, 2020",754.0
"May 07, 2020",761.0
"May 08, 2020",735.0
"May 09, 2020",684.0
"May 10, 2020",744.0
"May 11, 2020",852.0
"May 12, 2020",963.0
"May 13, 2020",1055.0
"May 14, 2020",1058.0
"May 15, 2020",1135.0
"May 16, 2020",1057.0
"May 17, 2020",1135.0
"May 18, 2020",1269.0
"May 19, 2020",1375.0
"May 20, 2020",1490.0
"May 21, 2020",1547.0
"May 22, 2020",1695.0
"May 23, 2020",1780.0
"May 24, 2020",1699.0
"May 25, 2020",1794.0
"May 26, 2020",1557.0
"May 27, 2020",1561.0
"May 28, 2020",1579.0
"May 29, 2020",2031.0
"May 30, 2020",2105.0
"May 31, 2020",2277.0
"Jun 01, 2020",2230.0
"Jun 02, 2020",2613.0
"Jun 03, 2020",2662.0
"Jun 04, 2020",2676.0
"Jun 05, 2020",2649.0
"Jun 06, 2020",2629.0
"Jun 07, 2020",2735.0
"Jun 08, 2020",2704.0
"Jun 09, 2020",2883.0
"Jun 10, 2020",3032.0
"Jun 11, 2020",3183.0
"Jun 12, 2020",3283.0
"Jun 13, 2020",3171.0
"Jun 14, 2020",3156.0
"Jun 15, 2020",3032.0
"Jun 16, 2020",3367.0
"Jun 17, 2020",3657.0
"Jun 18, 2020",3891.0
"Jun 19, 2020",3684.0
"Jun 20, 2020",3429.0
"Jun 21, 2020",3338.0
"Jun 22, 2020",3417.0
"Jun 23, 2020",3474.0
"Jun 24, 2020",3452.0
"Jun 25, 2020",3606.0
"Jun 26, 2020",3759.0
"Jun 27, 2020",3773.0
"Jun 28, 2020",3727.0
"Jun 29, 2020",3775.0
"Jun 30, 2020",3835.0
"Jul 01, 2020",3824.0
"Jul 02, 2020",3825.0
"Jul 03, 2020",3636.0
"Jul 04, 2020",3474.0
"Jul 05, 2020",3047.0
"Jul 06, 2020",3075.0
"Jul 07, 2020",2989.0
"Jul 08, 2020",3239.0
"Jul 09, 2020",3292.0
"Jul 10, 2020",3266.0
"Jul 11, 2020",2998.0
"Jul 12, 2020",2767.0
"Jul 13, 2020",2817.0
"Jul 14, 2020",2976.0
"Jul 15, 2020",3265.0
"Jul 16, 2020",3143.0
"Jul 17, 2020",3100.0
"Jul 18, 2020",2826.0
