date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",1.0
"Feb 26, 2020",3.0
"Feb 27, 2020",3.0
"Feb 28, 2020",5.0
"Feb 29, 2020",6.0
"Mar 01, 2020",7.0
"Mar 02, 2020",8.0
"Mar 03, 2020",9.0
"Mar 04, 2020",10.0
"Mar 05, 2020",10.0
"Mar 06, 2020",11.0
"Mar 07, 2020",12.0
"Mar 08, 2020",12.0
"Mar 09, 2020",13.0
"Mar 10, 2020",15.0
"Mar 11, 2020",19.0
"Mar 12, 2020",27.0
"Mar 13, 2020",32.0
"Mar 14, 2020",39.0
"Mar 15, 2020",49.0
"Mar 16, 2020",57.0
"Mar 17, 2020",69.0
"Mar 18, 2020",89.0
"Mar 19, 2020",110.0
"Mar 20, 2020",130.0
"Mar 21, 2020",206.0
"Mar 22, 2020",254.0
"Mar 23, 2020",315.0
"Mar 24, 2020",382.0
"Mar 25, 2020",442.0
"Mar 26, 2020",495.0
"Mar 27, 2020",586.0
"Mar 28, 2020",657.0
"Mar 29, 2020",713.0
"Mar 30, 2020",790.0
"Mar 31, 2020",867.0
"Apr 01, 2020",963.0
"Apr 02, 2020",1011.0
"Apr 03, 2020",1079.0
"Apr 04, 2020",1126.0
"Apr 05, 2020",1182.0
"Apr 06, 2020",1222.0
"Apr 07, 2020",1282.0
"Apr 08, 2020",1343.0
"Apr 09, 2020",1407.0
"Apr 10, 2020",1495.0
"Apr 11, 2020",1534.0
"Apr 12, 2020",1600.0
"Apr 13, 2020",1650.0
"Apr 14, 2020",1704.0
"Apr 15, 2020",1741.0
"Apr 16, 2020",1791.0
"Apr 17, 2020",1814.0
"Apr 18, 2020",1832.0
"Apr 19, 2020",1871.0
"Apr 20, 2020",1881.0
"Apr 21, 2020",1908.0
"Apr 22, 2020",1950.0
"Apr 23, 2020",1981.0
"Apr 24, 2020",2009.0
"Apr 25, 2020",2016.0
"Apr 26, 2020",2030.0
"Apr 27, 2020",2039.0
"Apr 28, 2020",2047.0
"Apr 29, 2020",2062.0
"Apr 30, 2020",2076.0
"May 01, 2020",2085.0
"May 02, 2020",2088.0
"May 03, 2020",2096.0
"May 04, 2020",2101.0
"May 05, 2020",2112.0
"May 06, 2020",2119.0
"May 07, 2020",2125.0
"May 08, 2020",2161.0
"May 09, 2020",2176.0
"May 10, 2020",2187.0
"May 11, 2020",2196.0
"May 12, 2020",2207.0
"May 13, 2020",2213.0
"May 14, 2020",2221.0
"May 15, 2020",2222.0
"May 16, 2020",2224.0
"May 17, 2020",2226.0
"May 18, 2020",2228.0
"May 19, 2020",2232.0
"May 20, 2020",2234.0
"May 21, 2020",2237.0
"May 22, 2020",2243.0
"May 23, 2020",2243.0
"May 24, 2020",2244.0
"May 25, 2020",2244.0
"May 26, 2020",2244.0
"May 27, 2020",2244.0
"May 28, 2020",2245.0
"May 29, 2020",2245.0
"May 30, 2020",2246.0
"May 31, 2020",2246.0
"Jun 01, 2020",2246.0
"Jun 02, 2020",2246.0
"Jun 03, 2020",2246.0
"Jun 04, 2020",2247.0
"Jun 05, 2020",2247.0
"Jun 06, 2020",2247.0
"Jun 07, 2020",2247.0
"Jun 08, 2020",2247.0
"Jun 09, 2020",2247.0
"Jun 10, 2020",2249.0
"Jun 11, 2020",2249.0
"Jun 12, 2020",2249.0
"Jun 13, 2020",2251.0
"Jun 14, 2020",2252.0
"Jun 15, 2020",2254.0
"Jun 16, 2020",2255.0
"Jun 17, 2020",2258.0
"Jun 18, 2020",2269.0
"Jun 19, 2020",2280.0
"Jun 20, 2020",2299.0
"Jun 21, 2020",2317.0
"Jun 22, 2020",2336.0
"Jun 23, 2020",2366.0
"Jun 24, 2020",2388.0
"Jun 25, 2020",2483.0
"Jun 26, 2020",2539.0
"Jun 27, 2020",2624.0
"Jun 28, 2020",2691.0
"Jun 29, 2020",2725.0
"Jun 30, 2020",2777.0
"Jul 01, 2020",2831.0
"Jul 02, 2020",2912.0
"Jul 03, 2020",3008.0
"Jul 04, 2020",3094.0
"Jul 05, 2020",3151.0
"Jul 06, 2020",3220.0
"Jul 07, 2020",3272.0
"Jul 08, 2020",3325.0
"Jul 09, 2020",3416.0
"Jul 10, 2020",3532.0
"Jul 11, 2020",3672.0
"Jul 12, 2020",3722.0
"Jul 13, 2020",3775.0
"Jul 14, 2020",3827.0
"Jul 15, 2020",3953.0
"Jul 16, 2020",4039.0
