date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",1.0
"Feb 29, 2020",3.0
"Mar 01, 2020",3.0
"Mar 02, 2020",3.0
"Mar 03, 2020",3.0
"Mar 04, 2020",3.0
"Mar 05, 2020",6.0
"Mar 06, 2020",9.0
"Mar 07, 2020",9.0
"Mar 08, 2020",9.0
"Mar 09, 2020",9.0
"Mar 10, 2020",11.0
"Mar 11, 2020",8.0
"Mar 12, 2020",11.0
"Mar 13, 2020",11.0
"Mar 14, 2020",12.0
"Mar 15, 2020",16.0
"Mar 16, 2020",18.0
"Mar 17, 2020",27.0
"Mar 18, 2020",26.0
"Mar 19, 2020",36.0
"Mar 20, 2020",36.0
"Mar 21, 2020",41.0
"Mar 22, 2020",53.0
"Mar 23, 2020",61.0
"Mar 24, 2020",76.0
"Mar 25, 2020",81.0
"Mar 26, 2020",104.0
"Mar 27, 2020",147.0
"Mar 28, 2020",163.0
"Mar 29, 2020",190.0
"Mar 30, 2020",243.0
"Mar 31, 2020",267.0
"Apr 01, 2020",328.0
"Apr 02, 2020",369.0
"Apr 03, 2020",406.0
"Apr 04, 2020",484.0
"Apr 05, 2020",545.0
"Apr 06, 2020",590.0
"Apr 07, 2020",665.0
"Apr 08, 2020",751.0
"Apr 09, 2020",816.0
"Apr 10, 2020",822.0
"Apr 11, 2020",847.0
"Apr 12, 2020",837.0
"Apr 13, 2020",847.0
"Apr 14, 2020",833.0
"Apr 15, 2020",836.0
"Apr 16, 2020",808.0
"Apr 17, 2020",797.0
"Apr 18, 2020",765.0
"Apr 19, 2020",667.0
"Apr 20, 2020",626.0
"Apr 21, 2020",595.0
"Apr 22, 2020",591.0
"Apr 23, 2020",580.0
"Apr 24, 2020",558.0
"Apr 25, 2020",516.0
"Apr 26, 2020",485.0
"Apr 27, 2020",494.0
"Apr 28, 2020",474.0
"Apr 29, 2020",476.0
"Apr 30, 2020",455.0
"May 01, 2020",464.0
"May 02, 2020",458.0
"May 03, 2020",466.0
"May 04, 2020",478.0
"May 05, 2020",526.0
"May 06, 2020",563.0
"May 07, 2020",625.0
"May 08, 2020",675.0
"May 09, 2020",771.0
"May 10, 2020",837.0
"May 11, 2020",877.0
"May 12, 2020",980.0
"May 13, 2020",934.0
"May 14, 2020",1011.0
"May 15, 2020",1058.0
"May 16, 2020",1158.0
"May 17, 2020",1220.0
"May 18, 2020",1292.0
"May 19, 2020",1279.0
"May 20, 2020",1335.0
"May 21, 2020",1365.0
"May 22, 2020",1410.0
"May 23, 2020",1427.0
"May 24, 2020",1466.0
"May 25, 2020",1479.0
"May 26, 2020",1532.0
"May 27, 2020",1617.0
"May 28, 2020",1681.0
"May 29, 2020",1806.0
"May 30, 2020",1858.0
"May 31, 2020",2003.0
"Jun 01, 2020",2086.0
"Jun 02, 2020",2300.0
"Jun 03, 2020",2519.0
"Jun 04, 2020",2707.0
"Jun 05, 2020",2907.0
"Jun 06, 2020",3131.0
"Jun 07, 2020",3316.0
"Jun 08, 2020",3406.0
"Jun 09, 2020",3487.0
"Jun 10, 2020",3708.0
"Jun 11, 2020",3844.0
"Jun 12, 2020",3989.0
"Jun 13, 2020",4146.0
"Jun 14, 2020",4255.0
"Jun 15, 2020",4463.0
"Jun 16, 2020",4588.0
"Jun 17, 2020",4783.0
"Jun 18, 2020",4998.0
"Jun 19, 2020",5299.0
"Jun 20, 2020",5574.0
"Jun 21, 2020",5776.0
"Jun 22, 2020",5878.0
"Jun 23, 2020",6045.0
"Jun 24, 2020",6363.0
"Jun 25, 2020",6613.0
"Jun 26, 2020",6818.0
"Jun 27, 2020",6978.0
"Jun 28, 2020",7200.0
"Jun 29, 2020",7393.0
"Jun 30, 2020",7596.0
"Jul 01, 2020",7831.0
"Jul 02, 2020",8031.0
"Jul 03, 2020",8212.0
"Jul 04, 2020",8269.0
"Jul 05, 2020",8332.0
"Jul 06, 2020",8397.0
"Jul 07, 2020",8474.0
"Jul 08, 2020",8542.0
"Jul 09, 2020",8589.0
"Jul 10, 2020",8605.0
"Jul 11, 2020",8616.0
"Jul 12, 2020",8642.0
"Jul 13, 2020",8617.0
"Jul 14, 2020",8644.0
"Jul 15, 2020",8651.0
"Jul 16, 2020",8575.0
"Jul 17, 2020",8490.0
"Jul 18, 2020",8334.0
