date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",1.0
"Mar 12, 2020",4.0
"Mar 13, 2020",5.0
"Mar 14, 2020",6.0
"Mar 15, 2020",7.0
"Mar 16, 2020",9.0
"Mar 17, 2020",9.0
"Mar 18, 2020",14.0
"Mar 19, 2020",28.0
"Mar 20, 2020",38.0
"Mar 21, 2020",47.0
"Mar 22, 2020",64.0
"Mar 23, 2020",71.0
"Mar 24, 2020",94.0
"Mar 25, 2020",111.0
"Mar 26, 2020",135.0
"Mar 27, 2020",145.0
"Mar 28, 2020",183.0
"Mar 29, 2020",183.0
"Mar 30, 2020",224.0
"Mar 31, 2020",247.0
"Apr 01, 2020",281.0
"Apr 02, 2020",308.0
"Apr 03, 2020",321.0
"Apr 04, 2020",334.0
"Apr 05, 2020",344.0
"Apr 06, 2020",349.0
"Apr 07, 2020",358.0
"Apr 08, 2020",362.0
"Apr 09, 2020",362.0
"Apr 10, 2020",382.0
"Apr 11, 2020",388.0
"Apr 12, 2020",389.0
"Apr 13, 2020",391.0
"Apr 14, 2020",391.0
"Apr 15, 2020",391.0
"Apr 16, 2020",394.0
"Apr 17, 2020",402.0
"Apr 18, 2020",407.0
"Apr 19, 2020",408.0
"Apr 20, 2020",408.0
"Apr 21, 2020",410.0
"Apr 22, 2020",410.0
"Apr 23, 2020",412.0
"Apr 24, 2020",412.0
"Apr 25, 2020",417.0
"Apr 26, 2020",417.0
"Apr 27, 2020",418.0
"Apr 28, 2020",418.0
"Apr 29, 2020",420.0
"Apr 30, 2020",420.0
"May 01, 2020",422.0
"May 02, 2020",423.0
"May 03, 2020",423.0
"May 04, 2020",424.0
"May 05, 2020",424.0
"May 06, 2020",425.0
"May 07, 2020",426.0
"May 08, 2020",426.0
"May 09, 2020",431.0
"May 10, 2020",436.0
"May 11, 2020",436.0
"May 12, 2020",437.0
"May 13, 2020",439.0
"May 14, 2020",440.0
"May 15, 2020",441.0
"May 16, 2020",443.0
"May 17, 2020",443.0
"May 18, 2020",446.0
"May 19, 2020",446.0
"May 20, 2020",447.0
"May 21, 2020",449.0
"May 22, 2020",449.0
"May 23, 2020",452.0
"May 24, 2020",452.0
"May 25, 2020",456.0
"May 26, 2020",459.0
"May 27, 2020",460.0
"May 28, 2020",465.0
"May 29, 2020",470.0
"May 30, 2020",471.0
"May 31, 2020",471.0
"Jun 01, 2020",473.0
"Jun 02, 2020",477.0
"Jun 03, 2020",478.0
"Jun 04, 2020",479.0
"Jun 05, 2020",480.0
"Jun 06, 2020",480.0
"Jun 07, 2020",480.0
"Jun 08, 2020",481.0
"Jun 09, 2020",481.0
"Jun 10, 2020",486.0
"Jun 11, 2020",487.0
"Jun 12, 2020",488.0
"Jun 13, 2020",489.0
"Jun 14, 2020",495.0
"Jun 15, 2020",496.0
"Jun 16, 2020",495.0
"Jun 17, 2020",497.0
"Jun 18, 2020",502.0
"Jun 19, 2020",504.0
"Jun 20, 2020",505.0
"Jun 21, 2020",506.0
"Jun 22, 2020",507.0
"Jun 23, 2020",507.0
"Jun 24, 2020",508.0
"Jun 25, 2020",516.0
"Jun 26, 2020",517.0
"Jun 27, 2020",520.0
"Jun 28, 2020",521.0
"Jun 29, 2020",522.0
"Jun 30, 2020",526.0
"Jul 01, 2020",528.0
"Jul 02, 2020",531.0
"Jul 03, 2020",533.0
"Jul 04, 2020",536.0
"Jul 05, 2020",547.0
"Jul 06, 2020",550.0
"Jul 07, 2020",551.0
"Jul 08, 2020",563.0
"Jul 09, 2020",566.0
"Jul 10, 2020",571.0
"Jul 11, 2020",577.0
"Jul 12, 2020",593.0
"Jul 13, 2020",596.0
"Jul 14, 2020",599.0
"Jul 15, 2020",608.0
"Jul 16, 2020",612.0
"Jul 17, 2020",614.0
"Jul 18, 2020",624.0
"Jul 19, 2020",628.0
"Jul 20, 2020",631.0
"Jul 21, 2020",639.0
"Jul 22, 2020",645.0
"Jul 23, 2020",646.0
