date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",1.0
"Mar 12, 2020",1.0
"Mar 13, 2020",1.0
"Mar 14, 2020",2.0
"Mar 15, 2020",4.0
"Mar 16, 2020",4.0
"Mar 17, 2020",4.0
"Mar 18, 2020",8.0
"Mar 19, 2020",8.0
"Mar 20, 2020",8.0
"Mar 21, 2020",13.0
"Mar 22, 2020",13.0
"Mar 23, 2020",23.0
"Mar 24, 2020",71.0
"Mar 25, 2020",77.0
"Mar 26, 2020",93.0
"Mar 27, 2020",98.0
"Mar 28, 2020",98.0
"Mar 29, 2020",160.0
"Mar 30, 2020",161.0
"Mar 31, 2020",171.0
"Apr 01, 2020",180.0
"Apr 02, 2020",178.0
"Apr 03, 2020",198.0
"Apr 04, 2020",219.0
"Apr 05, 2020",221.0
"Apr 06, 2020",279.0
"Apr 07, 2020",305.0
"Apr 08, 2020",333.0
"Apr 09, 2020",389.0
"Apr 10, 2020",423.0
"Apr 11, 2020",471.0
"Apr 12, 2020",484.0
"Apr 13, 2020",531.0
"Apr 14, 2020",518.0
"Apr 15, 2020",502.0
"Apr 16, 2020",502.0
"Apr 17, 2020",489.0
"Apr 18, 2020",554.0
"Apr 19, 2020",578.0
"Apr 20, 2020",582.0
"Apr 21, 2020",600.0
"Apr 22, 2020",628.0
"Apr 23, 2020",631.0
"Apr 24, 2020",644.0
"Apr 25, 2020",644.0
"Apr 26, 2020",668.0
"Apr 27, 2020",651.0
"Apr 28, 2020",644.0
"Apr 29, 2020",667.0
"Apr 30, 2020",687.0
"May 01, 2020",721.0
"May 02, 2020",725.0
"May 03, 2020",728.0
"May 04, 2020",722.0
"May 05, 2020",745.0
"May 06, 2020",777.0
"May 07, 2020",809.0
"May 08, 2020",828.0
"May 09, 2020",877.0
"May 10, 2020",885.0
"May 11, 2020",891.0
"May 12, 2020",1016.0
"May 13, 2020",986.0
"May 14, 2020",1017.0
"May 15, 2020",1051.0
"May 16, 2020",1049.0
"May 17, 2020",1078.0
"May 18, 2020",1051.0
"May 19, 2020",1075.0
"May 20, 2020",1119.0
"May 21, 2020",1172.0
"May 22, 2020",1166.0
"May 23, 2020",1148.0
"May 24, 2020",1127.0
"May 25, 2020",1136.0
"May 26, 2020",1161.0
"May 27, 2020",1223.0
"May 28, 2020",1283.0
"May 29, 2020",1348.0
"May 30, 2020",1381.0
"May 31, 2020",1365.0
"Jun 01, 2020",1451.0
"Jun 02, 2020",1490.0
"Jun 03, 2020",1545.0
"Jun 04, 2020",1643.0
"Jun 05, 2020",1791.0
"Jun 06, 2020",1771.0
"Jun 07, 2020",1885.0
"Jun 08, 2020",1974.0
"Jun 09, 2020",1912.0
"Jun 10, 2020",1966.0
"Jun 11, 2020",2151.0
"Jun 12, 2020",2376.0
"Jun 13, 2020",2406.0
"Jun 14, 2020",2534.0
"Jun 15, 2020",2803.0
"Jun 16, 2020",2996.0
"Jun 17, 2020",3266.0
"Jun 18, 2020",3532.0
"Jun 19, 2020",3883.0
"Jun 20, 2020",4232.0
"Jun 21, 2020",4370.0
"Jun 22, 2020",4128.0
"Jun 23, 2020",4664.0
"Jun 24, 2020",4687.0
"Jun 25, 2020",4787.0
"Jun 26, 2020",5088.0
"Jun 27, 2020",5156.0
"Jun 28, 2020",5227.0
"Jun 29, 2020",5152.0
"Jun 30, 2020",5158.0
"Jul 01, 2020",5253.0
"Jul 02, 2020",5264.0
"Jul 03, 2020",5448.0
"Jul 04, 2020",5583.0
"Jul 05, 2020",5631.0
"Jul 06, 2020",5507.0
"Jul 07, 2020",5631.0
"Jul 08, 2020",5855.0
"Jul 09, 2020",5919.0
"Jul 10, 2020",5891.0
"Jul 11, 2020",6004.0
"Jul 12, 2020",6028.0
"Jul 13, 2020",5978.0
"Jul 14, 2020",6042.0
"Jul 15, 2020",6170.0
"Jul 16, 2020",6104.0
"Jul 17, 2020",6002.0
"Jul 18, 2020",5821.0
