date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",0.0
"Mar 14, 2020",0.0
"Mar 15, 2020",0.0
"Mar 16, 2020",0.0
"Mar 17, 2020",0.0
"Mar 18, 2020",0.0
"Mar 19, 2020",0.0
"Mar 20, 2020",0.0
"Mar 21, 2020",0.0
"Mar 22, 2020",2.0
"Mar 23, 2020",3.0
"Mar 24, 2020",3.0
"Mar 25, 2020",4.0
"Mar 26, 2020",6.0
"Mar 27, 2020",6.0
"Mar 28, 2020",6.0
"Mar 29, 2020",10.0
"Mar 30, 2020",14.0
"Mar 31, 2020",16.0
"Apr 01, 2020",17.0
"Apr 02, 2020",19.0
"Apr 03, 2020",25.0
"Apr 04, 2020",32.0
"Apr 05, 2020",35.0
"Apr 06, 2020",46.0
"Apr 07, 2020",50.0
"Apr 08, 2020",55.0
"Apr 09, 2020",69.0
"Apr 10, 2020",80.0
"Apr 11, 2020",100.0
"Apr 12, 2020",109.0
"Apr 13, 2020",112.0
"Apr 14, 2020",127.0
"Apr 15, 2020",131.0
"Apr 16, 2020",144.0
"Apr 17, 2020",153.0
"Apr 18, 2020",166.0
"Apr 19, 2020",179.0
"Apr 20, 2020",189.0
"Apr 21, 2020",196.0
"Apr 22, 2020",206.0
"Apr 23, 2020",215.0
"Apr 24, 2020",225.0
"Apr 25, 2020",233.0
"Apr 26, 2020",244.0
"Apr 27, 2020",253.0
"Apr 28, 2020",269.0
"Apr 29, 2020",278.0
"Apr 30, 2020",293.0
"May 01, 2020",314.0
"May 02, 2020",324.0
"May 03, 2020",340.0
"May 04, 2020",358.0
"May 05, 2020",378.0
"May 06, 2020",397.0
"May 07, 2020",407.0
"May 08, 2020",428.0
"May 09, 2020",445.0
"May 10, 2020",463.0
"May 11, 2020",479.0
"May 12, 2020",493.0
"May 13, 2020",509.0
"May 14, 2020",525.0
"May 15, 2020",546.0
"May 16, 2020",562.0
"May 17, 2020",574.0
"May 18, 2020",592.0
"May 19, 2020",613.0
"May 20, 2020",630.0
"May 21, 2020",652.0
"May 22, 2020",682.0
"May 23, 2020",705.0
"May 24, 2020",727.0
"May 25, 2020",750.0
"May 26, 2020",776.0
"May 27, 2020",803.0
"May 28, 2020",822.0
"May 29, 2020",853.0
"May 30, 2020",890.0
"May 31, 2020",939.0
"Jun 01, 2020",969.0
"Jun 02, 2020",1009.0
"Jun 03, 2020",1045.0
"Jun 04, 2020",1087.0
"Jun 05, 2020",1145.0
"Jun 06, 2020",1205.0
"Jun 07, 2020",1259.0
"Jun 08, 2020",1308.0
"Jun 09, 2020",1372.0
"Jun 10, 2020",1433.0
"Jun 11, 2020",1488.0
"Jun 12, 2020",1545.0
"Jun 13, 2020",1592.0
"Jun 14, 2020",1667.0
"Jun 15, 2020",1726.0
"Jun 16, 2020",1801.0
"Jun 17, 2020",1864.0
"Jun 18, 2020",1950.0
"Jun 19, 2020",2045.0
"Jun 20, 2020",2126.0
"Jun 21, 2020",2237.0
"Jun 22, 2020",2310.0
"Jun 23, 2020",2404.0
"Jun 24, 2020",2491.0
"Jun 25, 2020",2654.0
"Jun 26, 2020",2811.0
"Jun 27, 2020",2939.0
"Jun 28, 2020",3106.0
"Jun 29, 2020",3223.0
"Jun 30, 2020",3334.0
"Jul 01, 2020",3470.0
"Jul 02, 2020",3641.0
"Jul 03, 2020",3777.0
"Jul 04, 2020",3942.0
"Jul 05, 2020",4064.0
"Jul 06, 2020",4210.0
"Jul 07, 2020",4359.0
"Jul 08, 2020",4527.0
"Jul 09, 2020",4714.0
"Jul 10, 2020",4925.0
"Jul 11, 2020",5119.0
"Jul 12, 2020",5307.0
"Jul 13, 2020",5455.0
"Jul 14, 2020",5625.0
"Jul 15, 2020",5814.0
"Jul 16, 2020",6029.0
"Jul 17, 2020",6288.0
"Jul 18, 2020",6516.0
"Jul 19, 2020",6736.0
"Jul 20, 2020",6929.0
