date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",1.0
"Mar 07, 2020",1.0
"Mar 08, 2020",1.0
"Mar 09, 2020",3.0
"Mar 10, 2020",3.0
"Mar 11, 2020",9.0
"Mar 12, 2020",9.0
"Mar 13, 2020",16.0
"Mar 14, 2020",24.0
"Mar 15, 2020",34.0
"Mar 16, 2020",54.0
"Mar 17, 2020",65.0
"Mar 18, 2020",93.0
"Mar 19, 2020",108.0
"Mar 20, 2020",145.0
"Mar 21, 2020",196.0
"Mar 22, 2020",231.0
"Mar 23, 2020",277.0
"Mar 24, 2020",378.0
"Mar 25, 2020",470.0
"Mar 26, 2020",491.0
"Mar 27, 2020",539.0
"Mar 28, 2020",608.0
"Mar 29, 2020",702.0
"Mar 30, 2020",798.0
"Mar 31, 2020",906.0
"Apr 01, 2020",1065.0
"Apr 02, 2020",1161.0
"Apr 03, 2020",1267.0
"Apr 04, 2020",1406.0
"Apr 05, 2020",1485.0
"Apr 06, 2020",1579.0
"Apr 07, 2020",1780.0
"Apr 08, 2020",2054.0
"Apr 09, 2020",2223.0
"Apr 10, 2020",2473.0
"Apr 11, 2020",2709.0
"Apr 12, 2020",2776.0
"Apr 13, 2020",2852.0
"Apr 14, 2020",2979.0
"Apr 15, 2020",3105.0
"Apr 16, 2020",3233.0
"Apr 17, 2020",3439.0
"Apr 18, 2020",3621.0
"Apr 19, 2020",3792.0
"Apr 20, 2020",3977.0
"Apr 21, 2020",4149.0
"Apr 22, 2020",4356.0
"Apr 23, 2020",4561.0
"Apr 24, 2020",4881.0
"Apr 25, 2020",5142.0
"Apr 26, 2020",5379.0
"Apr 27, 2020",5597.0
"Apr 28, 2020",5949.0
"Apr 29, 2020",6207.0
"Apr 30, 2020",6507.0
"May 01, 2020",7006.0
"May 02, 2020",7285.0
"May 03, 2020",7668.0
"May 04, 2020",7973.0
"May 05, 2020",8613.0
"May 06, 2020",8959.0
"May 07, 2020",9456.0
"May 08, 2020",10051.0
"May 09, 2020",10495.0
"May 10, 2020",11063.0
"May 11, 2020",11613.0
"May 12, 2020",12272.0
"May 13, 2020",12930.0
"May 14, 2020",13610.0
"May 15, 2020",14216.0
"May 16, 2020",14939.0
"May 17, 2020",15574.0
"May 18, 2020",16295.0
"May 19, 2020",16935.0
"May 20, 2020",17687.0
"May 21, 2020",18330.0
"May 22, 2020",19131.0
"May 23, 2020",20177.0
"May 24, 2020",21175.0
"May 25, 2020",21981.0
"May 26, 2020",23003.0
"May 27, 2020",24104.0
"May 28, 2020",25366.0
"May 29, 2020",26688.0
"May 30, 2020",28236.0
"May 31, 2020",29383.0
"Jun 01, 2020",30493.0
"Jun 02, 2020",31833.0
"Jun 03, 2020",33354.0
"Jun 04, 2020",35120.0
"Jun 05, 2020",36635.0
"Jun 06, 2020",38027.0
"Jun 07, 2020",39236.0
"Jun 08, 2020",40719.0
"Jun 09, 2020",42078.0
"Jun 10, 2020",43682.0
"Jun 11, 2020",45212.0
"Jun 12, 2020",46858.0
"Jun 13, 2020",48746.0
"Jun 14, 2020",50939.0
"Jun 15, 2020",53063.0
"Jun 16, 2020",54931.0
"Jun 17, 2020",57046.0
"Jun 18, 2020",60217.0
"Jun 19, 2020",63276.0
"Jun 20, 2020",65633.0
"Jun 21, 2020",68652.0
"Jun 22, 2020",71183.0
"Jun 23, 2020",73572.0
"Jun 24, 2020",77113.0
"Jun 25, 2020",80599.0
"Jun 26, 2020",84442.0
"Jun 27, 2020",88591.0
"Jun 28, 2020",91769.0
"Jun 29, 2020",95043.0
"Jun 30, 2020",97846.0
"Jul 01, 2020",102009.0
"Jul 02, 2020",106110.0
"Jul 03, 2020",109505.0
"Jul 04, 2020",113389.0
"Jul 05, 2020",117110.0
"Jul 06, 2020",120281.0
"Jul 07, 2020",124494.0
"Jul 08, 2020",128638.0
"Jul 09, 2020",133973.0
"Jul 10, 2020",140776.0
"Jul 11, 2020",145362.0
"Jul 12, 2020",150445.0
"Jul 13, 2020",154277.0
"Jul 14, 2020",159898.0
"Jul 15, 2020",165169.0
"Jul 16, 2020",173206.0
