date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",2.0
"Mar 10, 2020",0.0
"Mar 11, 2020",6.0
"Mar 12, 2020",0.0
"Mar 13, 2020",7.0
"Mar 14, 2020",8.0
"Mar 15, 2020",10.0
"Mar 16, 2020",20.0
"Mar 17, 2020",11.0
"Mar 18, 2020",28.0
"Mar 19, 2020",15.0
"Mar 20, 2020",37.0
"Mar 21, 2020",51.0
"Mar 22, 2020",35.0
"Mar 23, 2020",46.0
"Mar 24, 2020",101.0
"Mar 25, 2020",92.0
"Mar 26, 2020",21.0
"Mar 27, 2020",48.0
"Mar 28, 2020",69.0
"Mar 29, 2020",94.0
"Mar 30, 2020",96.0
"Mar 31, 2020",108.0
"Apr 01, 2020",159.0
"Apr 02, 2020",96.0
"Apr 03, 2020",106.0
"Apr 04, 2020",139.0
"Apr 05, 2020",79.0
"Apr 06, 2020",94.0
"Apr 07, 2020",201.0
"Apr 08, 2020",274.0
"Apr 09, 2020",169.0
"Apr 10, 2020",250.0
"Apr 11, 2020",236.0
"Apr 12, 2020",67.0
"Apr 13, 2020",76.0
"Apr 14, 2020",127.0
"Apr 15, 2020",126.0
"Apr 16, 2020",128.0
"Apr 17, 2020",206.0
"Apr 18, 2020",182.0
"Apr 19, 2020",171.0
"Apr 20, 2020",185.0
"Apr 21, 2020",172.0
"Apr 22, 2020",207.0
"Apr 23, 2020",205.0
"Apr 24, 2020",320.0
"Apr 25, 2020",261.0
"Apr 26, 2020",237.0
"Apr 27, 2020",218.0
"Apr 28, 2020",352.0
"Apr 29, 2020",258.0
"Apr 30, 2020",300.0
"May 01, 2020",499.0
"May 02, 2020",279.0
"May 03, 2020",383.0
"May 04, 2020",305.0
"May 05, 2020",640.0
"May 06, 2020",346.0
"May 07, 2020",497.0
"May 08, 2020",595.0
"May 09, 2020",444.0
"May 10, 2020",568.0
"May 11, 2020",550.0
"May 12, 2020",659.0
"May 13, 2020",658.0
"May 14, 2020",680.0
"May 15, 2020",606.0
"May 16, 2020",723.0
"May 17, 2020",635.0
"May 18, 2020",721.0
"May 19, 2020",640.0
"May 20, 2020",752.0
"May 21, 2020",643.0
"May 22, 2020",801.0
"May 23, 2020",1046.0
"May 24, 2020",998.0
"May 25, 2020",806.0
"May 26, 2020",1022.0
"May 27, 2020",1101.0
"May 28, 2020",1262.0
"May 29, 2020",1322.0
"May 30, 2020",1548.0
"May 31, 2020",1147.0
"Jun 01, 2020",1110.0
"Jun 02, 2020",1340.0
"Jun 03, 2020",1521.0
"Jun 04, 2020",1766.0
"Jun 05, 2020",1515.0
"Jun 06, 2020",1392.0
"Jun 07, 2020",1209.0
"Jun 08, 2020",1483.0
"Jun 09, 2020",1359.0
"Jun 10, 2020",1604.0
"Jun 11, 2020",1530.0
"Jun 12, 2020",1646.0
"Jun 13, 2020",1888.0
"Jun 14, 2020",2193.0
"Jun 15, 2020",2124.0
"Jun 16, 2020",1868.0
"Jun 17, 2020",2115.0
"Jun 18, 2020",3171.0
"Jun 19, 2020",3059.0
"Jun 20, 2020",2357.0
"Jun 21, 2020",3019.0
"Jun 22, 2020",2531.0
"Jun 23, 2020",2389.0
"Jun 24, 2020",3541.0
"Jun 25, 2020",3486.0
"Jun 26, 2020",3843.0
"Jun 27, 2020",4149.0
"Jun 28, 2020",3178.0
"Jun 29, 2020",3274.0
"Jun 30, 2020",2803.0
"Jul 01, 2020",4163.0
"Jul 02, 2020",4101.0
"Jul 03, 2020",3395.0
"Jul 04, 2020",3884.0
"Jul 05, 2020",3721.0
"Jul 06, 2020",3171.0
"Jul 07, 2020",4213.0
"Jul 08, 2020",4144.0
"Jul 09, 2020",5335.0
"Jul 10, 2020",6803.0
"Jul 11, 2020",4586.0
"Jul 12, 2020",5083.0
"Jul 13, 2020",3832.0
"Jul 14, 2020",5621.0
"Jul 15, 2020",5271.0
"Jul 16, 2020",8037.0
"Jul 17, 2020",8934.0
"Jul 18, 2020",8560.0
"Jul 19, 2020",6578.0
