date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",0.0
"Mar 14, 2020",0.0
"Mar 15, 2020",0.0
"Mar 16, 2020",0.0
"Mar 17, 2020",0.0
"Mar 18, 2020",1.0
"Mar 19, 2020",1.0
"Mar 20, 2020",1.0
"Mar 21, 2020",1.0
"Mar 22, 2020",1.0
"Mar 23, 2020",1.0
"Mar 24, 2020",1.0
"Mar 25, 2020",1.0
"Mar 26, 2020",1.0
"Mar 27, 2020",2.0
"Mar 28, 2020",2.0
"Mar 29, 2020",2.0
"Mar 30, 2020",2.0
"Mar 31, 2020",4.0
"Apr 01, 2020",5.0
"Apr 02, 2020",6.0
"Apr 03, 2020",8.0
"Apr 04, 2020",12.0
"Apr 05, 2020",15.0
"Apr 06, 2020",19.0
"Apr 07, 2020",22.0
"Apr 08, 2020",27.0
"Apr 09, 2020",29.0
"Apr 10, 2020",29.0
"Apr 11, 2020",30.0
"Apr 12, 2020",31.0
"Apr 13, 2020",35.0
"Apr 14, 2020",41.0
"Apr 15, 2020",46.0
"Apr 16, 2020",54.0
"Apr 17, 2020",56.0
"Apr 18, 2020",57.0
"Apr 19, 2020",67.0
"Apr 20, 2020",70.0
"Apr 21, 2020",72.0
"Apr 22, 2020",75.0
"Apr 23, 2020",80.0
"Apr 24, 2020",84.0
"Apr 25, 2020",94.0
"Apr 26, 2020",96.0
"Apr 27, 2020",102.0
"Apr 28, 2020",103.0
"Apr 29, 2020",111.0
"Apr 30, 2020",118.0
"May 01, 2020",122.0
"May 02, 2020",124.0
"May 03, 2020",125.0
"May 04, 2020",132.0
"May 05, 2020",136.0
"May 06, 2020",143.0
"May 07, 2020",145.0
"May 08, 2020",150.0
"May 09, 2020",161.0
"May 10, 2020",169.0
"May 11, 2020",175.0
"May 12, 2020",182.0
"May 13, 2020",185.0
"May 14, 2020",194.0
"May 15, 2020",202.0
"May 16, 2020",207.0
"May 17, 2020",211.0
"May 18, 2020",217.0
"May 19, 2020",221.0
"May 20, 2020",228.0
"May 21, 2020",233.0
"May 22, 2020",237.0
"May 23, 2020",242.0
"May 24, 2020",250.0
"May 25, 2020",261.0
"May 26, 2020",267.0
"May 27, 2020",274.0
"May 28, 2020",282.0
"May 29, 2020",288.0
"May 30, 2020",291.0
"May 31, 2020",295.0
"Jun 01, 2020",305.0
"Jun 02, 2020",307.0
"Jun 03, 2020",310.0
"Jun 04, 2020",315.0
"Jun 05, 2020",323.0
"Jun 06, 2020",331.0
"Jun 07, 2020",341.0
"Jun 08, 2020",353.0
"Jun 09, 2020",365.0
"Jun 10, 2020",371.0
"Jun 11, 2020",375.0
"Jun 12, 2020",385.0
"Jun 13, 2020",398.0
"Jun 14, 2020",406.0
"Jun 15, 2020",411.0
"Jun 16, 2020",423.0
"Jun 17, 2020",433.0
"Jun 18, 2020",444.0
"Jun 19, 2020",450.0
"Jun 20, 2020",464.0
"Jun 21, 2020",473.0
"Jun 22, 2020",480.0
"Jun 23, 2020",490.0
"Jun 24, 2020",495.0
"Jun 25, 2020",502.0
"Jun 26, 2020",515.0
"Jun 27, 2020",521.0
"Jun 28, 2020",530.0
"Jun 29, 2020",536.0
"Jun 30, 2020",547.0
"Jul 01, 2020",549.0
"Jul 02, 2020",560.0
"Jul 03, 2020",572.0
"Jul 04, 2020",580.0
"Jul 05, 2020",585.0
"Jul 06, 2020",592.0
"Jul 07, 2020",603.0
"Jul 08, 2020",614.0
"Jul 09, 2020",624.0
"Jul 10, 2020",635.0
"Jul 11, 2020",640.0
"Jul 12, 2020",642.0
"Jul 13, 2020",649.0
"Jul 14, 2020",655.0
"Jul 15, 2020",659.0
"Jul 16, 2020",666.0
"Jul 17, 2020",675.0
"Jul 18, 2020",680.0
"Jul 19, 2020",684.0
"Jul 20, 2020",695.0
"Jul 21, 2020",707.0
"Jul 22, 2020",712.0
"Jul 23, 2020",719.0
