date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",2.0
"Mar 13, 2020",0.0
"Mar 14, 2020",0.0
"Mar 15, 2020",0.0
"Mar 16, 2020",4.0
"Mar 17, 2020",7.0
"Mar 18, 2020",2.0
"Mar 19, 2020",10.0
"Mar 20, 2020",15.0
"Mar 21, 2020",6.0
"Mar 22, 2020",26.0
"Mar 23, 2020",0.0
"Mar 24, 2020",29.0
"Mar 25, 2020",43.0
"Mar 26, 2020",51.0
"Mar 27, 2020",114.0
"Mar 28, 2020",46.0
"Mar 29, 2020",119.0
"Mar 30, 2020",73.0
"Mar 31, 2020",97.0
"Apr 01, 2020",149.0
"Apr 02, 2020",103.0
"Apr 03, 2020",175.0
"Apr 04, 2020",153.0
"Apr 05, 2020",83.0
"Apr 06, 2020",11.0
"Apr 07, 2020",143.0
"Apr 08, 2020",206.0
"Apr 09, 2020",224.0
"Apr 10, 2020",311.0
"Apr 11, 2020",308.0
"Apr 12, 2020",266.0
"Apr 13, 2020",325.0
"Apr 14, 2020",270.0
"Apr 15, 2020",392.0
"Apr 16, 2020",397.0
"Apr 17, 2020",501.0
"Apr 18, 2020",444.0
"Apr 19, 2020",343.0
"Apr 20, 2020",261.0
"Apr 21, 2020",415.0
"Apr 22, 2020",467.0
"Apr 23, 2020",578.0
"Apr 24, 2020",477.0
"Apr 25, 2020",478.0
"Apr 26, 2020",492.0
"Apr 27, 2020",392.0
"Apr 28, 2020",401.0
"Apr 29, 2020",456.0
"Apr 30, 2020",540.0
"May 01, 2020",455.0
"May 02, 2020",550.0
"May 03, 2020",502.0
"May 04, 2020",418.0
"May 05, 2020",366.0
"May 06, 2020",487.0
"May 07, 2020",507.0
"May 08, 2020",504.0
"May 09, 2020",515.0
"May 10, 2020",522.0
"May 11, 2020",416.0
"May 12, 2020",375.0
"May 13, 2020",402.0
"May 14, 2020",422.0
"May 15, 2020",483.0
"May 16, 2020",528.0
"May 17, 2020",433.0
"May 18, 2020",325.0
"May 19, 2020",260.0
"May 20, 2020",354.0
"May 21, 2020",476.0
"May 22, 2020",442.0
"May 23, 2020",432.0
"May 24, 2020",406.0
"May 25, 2020",259.0
"May 26, 2020",339.0
"May 27, 2020",321.0
"May 28, 2020",477.0
"May 29, 2020",429.0
"May 30, 2020",393.0
"May 31, 2020",468.0
"Jun 01, 2020",340.0
"Jun 02, 2020",328.0
"Jun 03, 2020",483.0
"Jun 04, 2020",588.0
"Jun 05, 2020",553.0
"Jun 06, 2020",550.0
"Jun 07, 2020",485.0
"Jun 08, 2020",463.0
"Jun 09, 2020",394.0
"Jun 10, 2020",525.0
"Jun 11, 2020",689.0
"Jun 12, 2020",683.0
"Jun 13, 2020",753.0
"Jun 14, 2020",648.0
"Jun 15, 2020",656.0
"Jun 16, 2020",666.0
"Jun 17, 2020",758.0
"Jun 18, 2020",829.0
"Jun 19, 2020",921.0
"Jun 20, 2020",841.0
"Jun 21, 2020",735.0
"Jun 22, 2020",681.0
"Jun 23, 2020",833.0
"Jun 24, 2020",940.0
"Jun 25, 2020",994.0
"Jun 26, 2020",1109.0
"Jun 27, 2020",948.0
"Jun 28, 2020",917.0
"Jun 29, 2020",646.0
"Jun 30, 2020",706.0
"Jul 01, 2020",664.0
"Jul 02, 2020",889.0
"Jul 03, 2020",876.0
"Jul 04, 2020",914.0
"Jul 05, 2020",823.0
"Jul 06, 2020",543.0
"Jul 07, 2020",564.0
"Jul 08, 2020",807.0
"Jul 09, 2020",810.0
"Jul 10, 2020",819.0
"Jul 11, 2020",800.0
"Jul 12, 2020",678.0
"Jul 13, 2020",612.0
"Jul 14, 2020",638.0
"Jul 15, 2020",836.0
"Jul 16, 2020",848.0
"Jul 17, 2020",809.0
"Jul 18, 2020",847.0
"Jul 19, 2020",731.0
"Jul 20, 2020",651.0
"Jul 21, 2020",673.0
"Jul 22, 2020",829.0
"Jul 23, 2020",856.0
