date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",2.0
"Feb 26, 2020",0.0
"Feb 27, 2020",2.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",6.0
"Mar 04, 2020",3.0
"Mar 05, 2020",1.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",2.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",1.0
"Mar 14, 2020",1.0
"Mar 15, 2020",2.0
"Mar 16, 2020",2.0
"Mar 17, 2020",9.0
"Mar 18, 2020",6.0
"Mar 19, 2020",9.0
"Mar 20, 2020",0.0
"Mar 21, 2020",4.0
"Mar 22, 2020",3.0
"Mar 23, 2020",11.0
"Mar 24, 2020",18.0
"Mar 25, 2020",15.0
"Mar 26, 2020",10.0
"Mar 27, 2020",22.0
"Mar 28, 2020",21.0
"Mar 29, 2020",15.0
"Mar 30, 2020",12.0
"Mar 31, 2020",13.0
"Apr 01, 2020",18.0
"Apr 02, 2020",21.0
"Apr 03, 2020",21.0
"Apr 04, 2020",25.0
"Apr 05, 2020",21.0
"Apr 06, 2020",33.0
"Apr 07, 2020",40.0
"Apr 08, 2020",48.0
"Apr 09, 2020",38.0
"Apr 10, 2020",27.0
"Apr 11, 2020",62.0
"Apr 12, 2020",53.0
"Apr 13, 2020",128.0
"Apr 14, 2020",86.0
"Apr 15, 2020",97.0
"Apr 16, 2020",109.0
"Apr 17, 2020",50.0
"Apr 18, 2020",111.0
"Apr 19, 2020",86.0
"Apr 20, 2020",144.0
"Apr 21, 2020",98.0
"Apr 22, 2020",106.0
"Apr 23, 2020",102.0
"Apr 24, 2020",74.0
"Apr 25, 2020",115.0
"Apr 26, 2020",93.0
"Apr 27, 2020",51.0
"Apr 28, 2020",82.0
"Apr 29, 2020",143.0
"Apr 30, 2020",74.0
"May 01, 2020",99.0
"May 02, 2020",36.0
"May 03, 2020",85.0
"May 04, 2020",69.0
"May 05, 2020",98.0
"May 06, 2020",168.0
"May 07, 2020",55.0
"May 08, 2020",154.0
"May 09, 2020",112.0
"May 10, 2020",175.0
"May 11, 2020",174.0
"May 12, 2020",148.0
"May 13, 2020",298.0
"May 14, 2020",322.0
"May 15, 2020",284.0
"May 16, 2020",404.0
"May 17, 2020",157.0
"May 18, 2020",193.0
"May 19, 2020",292.0
"May 20, 2020",372.0
"May 21, 2020",327.0
"May 22, 2020",424.0
"May 23, 2020",463.0
"May 24, 2020",513.0
"May 25, 2020",0.0
"May 26, 2020",348.0
"May 27, 2020",255.0
"May 28, 2020",636.0
"May 29, 2020",811.0
"May 30, 2020",603.0
"May 31, 2020",1014.0
"Jun 01, 2020",786.0
"Jun 02, 2020",576.0
"Jun 03, 2020",739.0
"Jun 04, 2020",778.0
"Jun 05, 2020",770.0
"Jun 06, 2020",930.0
"Jun 07, 2020",866.0
"Jun 08, 2020",604.0
"Jun 09, 2020",712.0
"Jun 10, 2020",689.0
"Jun 11, 2020",1067.0
"Jun 12, 2020",1117.0
"Jun 13, 2020",1006.0
"Jun 14, 2020",1404.0
"Jun 15, 2020",1043.0
"Jun 16, 2020",745.0
"Jun 17, 2020",810.0
"Jun 18, 2020",739.0
"Jun 19, 2020",852.0
"Jun 20, 2020",896.0
"Jun 21, 2020",905.0
"Jun 22, 2020",1605.0
"Jun 23, 2020",1318.0
"Jun 24, 2020",1142.0
"Jun 25, 2020",1366.0
"Jun 26, 2020",1132.0
"Jun 27, 2020",919.0
"Jun 28, 2020",1197.0
"Jun 29, 2020",910.0
"Jun 30, 2020",1010.0
"Jul 01, 2020",1124.0
"Jul 02, 2020",1361.0
"Jul 03, 2020",1374.0
"Jul 04, 2020",1177.0
"Jul 05, 2020",1072.0
"Jul 06, 2020",1557.0
"Jul 07, 2020",1262.0
"Jul 08, 2020",1210.0
"Jul 09, 2020",1518.0
"Jul 10, 2020",1889.0
"Jul 11, 2020",1083.0
"Jul 12, 2020",1318.0
"Jul 13, 2020",2164.0
"Jul 14, 2020",1389.0
"Jul 15, 2020",1679.0
"Jul 16, 2020",1327.0
"Jul 17, 2020",1619.0
"Jul 18, 2020",1311.0
"Jul 19, 2020",1157.0
"Jul 20, 2020",1739.0
"Jul 21, 2020",1487.0
