date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",2.0
"Feb 25, 2020",4.0
"Feb 26, 2020",4.0
"Feb 27, 2020",6.0
"Feb 28, 2020",6.0
"Feb 29, 2020",6.0
"Mar 01, 2020",6.0
"Mar 02, 2020",6.0
"Mar 03, 2020",12.0
"Mar 04, 2020",15.0
"Mar 05, 2020",16.0
"Mar 06, 2020",16.0
"Mar 07, 2020",16.0
"Mar 08, 2020",16.0
"Mar 09, 2020",18.0
"Mar 10, 2020",18.0
"Mar 11, 2020",18.0
"Mar 12, 2020",18.0
"Mar 13, 2020",19.0
"Mar 14, 2020",20.0
"Mar 15, 2020",22.0
"Mar 16, 2020",24.0
"Mar 17, 2020",33.0
"Mar 18, 2020",39.0
"Mar 19, 2020",48.0
"Mar 20, 2020",48.0
"Mar 21, 2020",52.0
"Mar 22, 2020",55.0
"Mar 23, 2020",66.0
"Mar 24, 2020",84.0
"Mar 25, 2020",99.0
"Mar 26, 2020",109.0
"Mar 27, 2020",131.0
"Mar 28, 2020",152.0
"Mar 29, 2020",167.0
"Mar 30, 2020",179.0
"Mar 31, 2020",192.0
"Apr 01, 2020",210.0
"Apr 02, 2020",231.0
"Apr 03, 2020",252.0
"Apr 04, 2020",277.0
"Apr 05, 2020",298.0
"Apr 06, 2020",331.0
"Apr 07, 2020",371.0
"Apr 08, 2020",419.0
"Apr 09, 2020",457.0
"Apr 10, 2020",484.0
"Apr 11, 2020",546.0
"Apr 12, 2020",599.0
"Apr 13, 2020",727.0
"Apr 14, 2020",813.0
"Apr 15, 2020",910.0
"Apr 16, 2020",1019.0
"Apr 17, 2020",1069.0
"Apr 18, 2020",1180.0
"Apr 19, 2020",1266.0
"Apr 20, 2020",1410.0
"Apr 21, 2020",1508.0
"Apr 22, 2020",1614.0
"Apr 23, 2020",1716.0
"Apr 24, 2020",1790.0
"Apr 25, 2020",1905.0
"Apr 26, 2020",1998.0
"Apr 27, 2020",2049.0
"Apr 28, 2020",2131.0
"Apr 29, 2020",2274.0
"Apr 30, 2020",2348.0
"May 01, 2020",2447.0
"May 02, 2020",2483.0
"May 03, 2020",2568.0
"May 04, 2020",2637.0
"May 05, 2020",2735.0
"May 06, 2020",2903.0
"May 07, 2020",2958.0
"May 08, 2020",3112.0
"May 09, 2020",3224.0
"May 10, 2020",3399.0
"May 11, 2020",3573.0
"May 12, 2020",3721.0
"May 13, 2020",4019.0
"May 14, 2020",4341.0
"May 15, 2020",4625.0
"May 16, 2020",5029.0
"May 17, 2020",5186.0
"May 18, 2020",5379.0
"May 19, 2020",5671.0
"May 20, 2020",6043.0
"May 21, 2020",6370.0
"May 22, 2020",6794.0
"May 23, 2020",7257.0
"May 24, 2020",7770.0
"May 25, 2020",7770.0
"May 26, 2020",8118.0
"May 27, 2020",8373.0
"May 28, 2020",9009.0
"May 29, 2020",9820.0
"May 30, 2020",10423.0
"May 31, 2020",11437.0
"Jun 01, 2020",12223.0
"Jun 02, 2020",12799.0
"Jun 03, 2020",13538.0
"Jun 04, 2020",14316.0
"Jun 05, 2020",15086.0
"Jun 06, 2020",16016.0
"Jun 07, 2020",16882.0
"Jun 08, 2020",17486.0
"Jun 09, 2020",18198.0
"Jun 10, 2020",18887.0
"Jun 11, 2020",19954.0
"Jun 12, 2020",21071.0
"Jun 13, 2020",22077.0
"Jun 14, 2020",23481.0
"Jun 15, 2020",24524.0
"Jun 16, 2020",25269.0
"Jun 17, 2020",26079.0
"Jun 18, 2020",26818.0
"Jun 19, 2020",27670.0
"Jun 20, 2020",28566.0
"Jun 21, 2020",29471.0
"Jun 22, 2020",31076.0
"Jun 23, 2020",32394.0
"Jun 24, 2020",33536.0
"Jun 25, 2020",34902.0
"Jun 26, 2020",36034.0
"Jun 27, 2020",36953.0
"Jun 28, 2020",38150.0
"Jun 29, 2020",39060.0
"Jun 30, 2020",40070.0
"Jul 01, 2020",41194.0
"Jul 02, 2020",42555.0
"Jul 03, 2020",43929.0
"Jul 04, 2020",45106.0
"Jul 05, 2020",46178.0
"Jul 06, 2020",47735.0
"Jul 07, 2020",48997.0
"Jul 08, 2020",50207.0
"Jul 09, 2020",51725.0
"Jul 10, 2020",53614.0
"Jul 11, 2020",54697.0
"Jul 12, 2020",56015.0
"Jul 13, 2020",58179.0
"Jul 14, 2020",59568.0
"Jul 15, 2020",61247.0
"Jul 16, 2020",62574.0
"Jul 17, 2020",64193.0
