date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",1.0
"Feb 29, 2020",1.0
"Mar 01, 2020",1.0
"Mar 02, 2020",1.0
"Mar 03, 2020",4.0
"Mar 04, 2020",6.0
"Mar 05, 2020",6.0
"Mar 06, 2020",6.0
"Mar 07, 2020",6.0
"Mar 08, 2020",6.0
"Mar 09, 2020",6.0
"Mar 10, 2020",6.0
"Mar 11, 2020",6.0
"Mar 12, 2020",18.0
"Mar 13, 2020",24.0
"Mar 14, 2020",24.0
"Mar 15, 2020",24.0
"Mar 16, 2020",33.0
"Mar 17, 2020",33.0
"Mar 18, 2020",46.0
"Mar 19, 2020",46.0
"Mar 20, 2020",54.0
"Mar 21, 2020",61.0
"Mar 22, 2020",61.0
"Mar 23, 2020",59.0
"Mar 24, 2020",59.0
"Mar 25, 2020",57.0
"Mar 26, 2020",57.0
"Mar 27, 2020",62.0
"Mar 28, 2020",62.0
"Mar 29, 2020",62.0
"Mar 30, 2020",120.0
"Mar 31, 2020",104.0
"Apr 01, 2020",108.0
"Apr 02, 2020",247.0
"Apr 03, 2020",294.0
"Apr 04, 2020",382.0
"Apr 05, 2020",501.0
"Apr 06, 2020",634.0
"Apr 07, 2020",794.0
"Apr 08, 2020",976.0
"Apr 09, 2020",1331.0
"Apr 10, 2020",1793.0
"Apr 11, 2020",2031.0
"Apr 12, 2020",2349.0
"Apr 13, 2020",2687.0
"Apr 14, 2020",3045.0
"Apr 15, 2020",3489.0
"Apr 16, 2020",3961.0
"Apr 17, 2020",4395.0
"Apr 18, 2020",4392.0
"Apr 19, 2020",4238.0
"Apr 20, 2020",5699.0
"Apr 21, 2020",6091.0
"Apr 22, 2020",6454.0
"Apr 23, 2020",7024.0
"Apr 24, 2020",7590.0
"Apr 25, 2020",7950.0
"Apr 26, 2020",8696.0
"Apr 27, 2020",9474.0
"Apr 28, 2020",10136.0
"Apr 29, 2020",11025.0
"Apr 30, 2020",11552.0
"May 01, 2020",11906.0
"May 02, 2020",12614.0
"May 03, 2020",13410.0
"May 04, 2020",14127.0
"May 05, 2020",14472.0
"May 06, 2020",14755.0
"May 07, 2020",14985.0
"May 08, 2020",15496.0
"May 09, 2020",15876.0
"May 10, 2020",16436.0
"May 11, 2020",17240.0
"May 12, 2020",17757.0
"May 13, 2020",17968.0
"May 14, 2020",18453.0
"May 15, 2020",18767.0
"May 16, 2020",19023.0
"May 17, 2020",19553.0
"May 18, 2020",20271.0
"May 19, 2020",20713.0
"May 20, 2020",20832.0
"May 21, 2020",21129.0
"May 22, 2020",21280.0
"May 23, 2020",21522.0
"May 24, 2020",21844.0
"May 25, 2020",22491.0
"May 26, 2020",22765.0
"May 27, 2020",22819.0
"May 28, 2020",22979.0
"May 29, 2020",23150.0
"May 30, 2020",23465.0
"May 31, 2020",23807.0
"Jun 01, 2020",24387.0
"Jun 02, 2020",24817.0
"Jun 03, 2020",24697.0
"Jun 04, 2020",24566.0
"Jun 05, 2020",24543.0
"Jun 06, 2020",24473.0
"Jun 07, 2020",24714.0
"Jun 08, 2020",25297.0
"Jun 09, 2020",25477.0
"Jun 10, 2020",25111.0
"Jun 11, 2020",24880.0
"Jun 12, 2020",24462.0
"Jun 13, 2020",23827.0
"Jun 14, 2020",23562.0
"Jun 15, 2020",23948.0
"Jun 16, 2020",23778.0
"Jun 17, 2020",22973.0
"Jun 18, 2020",22303.0
"Jun 19, 2020",21721.0
"Jun 20, 2020",20844.0
"Jun 21, 2020",20493.0
"Jun 22, 2020",20749.0
"Jun 23, 2020",20442.0
"Jun 24, 2020",19447.0
"Jun 25, 2020",18567.0
"Jun 26, 2020",17651.0
"Jun 27, 2020",16592.0
"Jun 28, 2020",16065.0
"Jun 29, 2020",16190.0
"Jun 30, 2020",15672.0
"Jul 01, 2020",14473.0
"Jul 02, 2020",13555.0
"Jul 03, 2020",12676.0
"Jul 04, 2020",12183.0
"Jul 05, 2020",12260.0
"Jul 06, 2020",12255.0
"Jul 07, 2020",11665.0
"Jul 08, 2020",10927.0
"Jul 09, 2020",10353.0
"Jul 10, 2020",9896.0
"Jul 11, 2020",9389.0
"Jul 12, 2020",9088.0
"Jul 13, 2020",9154.0
"Jul 14, 2020",8996.0
"Jul 15, 2020",8584.0
"Jul 16, 2020",8223.0
