date,count
"Feb 15, 2020",13.0
"Feb 16, 2020",13.0
"Feb 17, 2020",9.0
"Feb 18, 2020",7.0
"Feb 19, 2020",7.0
"Feb 20, 2020",3.0
"Feb 21, 2020",2.0
"Feb 22, 2020",2.0
"Feb 23, 2020",2.0
"Feb 24, 2020",2.0
"Feb 25, 2020",3.0
"Feb 26, 2020",11.0
"Feb 27, 2020",32.0
"Feb 28, 2020",58.0
"Feb 29, 2020",63.0
"Mar 01, 2020",114.0
"Mar 02, 2020",149.0
"Mar 03, 2020",187.0
"Mar 04, 2020",246.0
"Mar 05, 2020",528.0
"Mar 06, 2020",652.0
"Mar 07, 2020",782.0
"Mar 08, 2020",1022.0
"Mar 09, 2020",1204.0
"Mar 10, 2020",1545.0
"Mar 11, 2020",1938.0
"Mar 12, 2020",2714.0
"Mar 13, 2020",3621.0
"Mar 14, 2020",4544.0
"Mar 15, 2020",5754.0
"Mar 16, 2020",7188.0
"Mar 17, 2020",9274.0
"Mar 18, 2020",12194.0
"Mar 19, 2020",15161.0
"Mar 20, 2020",19600.0
"Mar 21, 2020",22071.0
"Mar 22, 2020",24513.0
"Mar 23, 2020",28480.0
"Mar 24, 2020",29542.0
"Mar 25, 2020",33570.0
"Mar 26, 2020",37998.0
"Mar 27, 2020",43862.0
"Mar 28, 2020",48781.0
"Mar 29, 2020",52683.0
"Mar 30, 2020",52740.0
"Mar 31, 2020",54933.0
"Apr 01, 2020",58349.0
"Apr 02, 2020",61245.0
"Apr 03, 2020",65306.0
"Apr 04, 2020",68244.0
"Apr 05, 2020",69834.0
"Apr 06, 2020",72859.0
"Apr 07, 2020",69559.0
"Apr 08, 2020",64639.0
"Apr 09, 2020",63212.0
"Apr 10, 2020",65513.0
"Apr 11, 2020",65171.0
"Apr 12, 2020",64521.0
"Apr 13, 2020",62566.0
"Apr 14, 2020",60502.0
"Apr 15, 2020",58335.0
"Apr 16, 2020",56631.0
"Apr 17, 2020",53915.0
"Apr 18, 2020",53769.0
"Apr 19, 2020",53083.0
"Apr 20, 2020",50685.0
"Apr 21, 2020",48148.0
"Apr 22, 2020",45913.0
"Apr 23, 2020",44233.0
"Apr 24, 2020",42417.0
"Apr 25, 2020",40814.0
"Apr 26, 2020",39772.0
"Apr 27, 2020",38109.0
"Apr 28, 2020",36174.0
"Apr 29, 2020",34647.0
"Apr 30, 2020",32860.0
"May 01, 2020",30415.0
"May 02, 2020",29129.0
"May 03, 2020",28172.0
"May 04, 2020",26433.0
"May 05, 2020",24888.0
"May 06, 2020",23164.0
"May 07, 2020",22111.0
"May 08, 2020",21351.0
"May 09, 2020",20448.0
"May 10, 2020",19883.0
"May 11, 2020",19271.0
"May 12, 2020",18206.0
"May 13, 2020",17510.0
"May 14, 2020",16720.0
"May 15, 2020",15971.0
"May 16, 2020",15590.0
"May 17, 2020",15175.0
"May 18, 2020",14539.0
"May 19, 2020",13907.0
"May 20, 2020",13334.0
"May 21, 2020",12685.0
"May 22, 2020",12334.0
"May 23, 2020",11693.0
"May 24, 2020",11630.0
"May 25, 2020",11134.0
"May 26, 2020",10763.0
"May 27, 2020",10535.0
"May 28, 2020",10655.0
"May 29, 2020",10298.0
