date,count
"Aug 25, 2021",2.0
"Aug 26, 2021",2.0
"Aug 27, 2021",2.0
"Aug 28, 2021",2.0
"Aug 29, 2021",2.0
"Aug 30, 2021",2.0
"Aug 31, 2021",2.0
"Sep 01, 2021",2.0
"Sep 02, 2021",2.0
"Sep 03, 2021",2.0
"Sep 04, 2021",2.0
"Sep 05, 2021",2.0
"Sep 06, 2021",2.0
"Sep 07, 2021",2.0
"Sep 08, 2021",2.0
"Sep 09, 2021",2.0
"Sep 10, 2021",2.0
"Sep 11, 2021",2.0
"Sep 12, 2021",2.0
"Sep 13, 2021",3.0
"Sep 14, 2021",3.0
"Sep 15, 2021",3.0
"Sep 16, 2021",5.0
"Sep 17, 2021",5.0
"Sep 18, 2021",5.0
"Sep 19, 2021",5.0
"Sep 20, 2021",5.0
"Sep 21, 2021",5.0
"Sep 22, 2021",5.0
"Sep 23, 2021",5.0
"Sep 24, 2021",5.0
"Sep 25, 2021",5.0
"Sep 26, 2021",5.0
"Sep 27, 2021",5.0
"Sep 28, 2021",5.0
"Sep 29, 2021",5.0
"Sep 30, 2021",5.0
"Oct 01, 2021",5.0
"Oct 02, 2021",5.0
"Oct 03, 2021",5.0
"Oct 04, 2021",5.0
"Oct 05, 2021",5.0
"Oct 06, 2021",5.0
"Oct 07, 2021",5.0
"Oct 08, 2021",8.0
"Oct 09, 2021",8.0
"Oct 10, 2021",8.0
"Oct 11, 2021",8.0
"Oct 12, 2021",8.0
"Oct 13, 2021",8.0
"Oct 14, 2021",8.0
"Oct 15, 2021",8.0
"Oct 16, 2021",8.0
"Oct 17, 2021",8.0
"Oct 18, 2021",8.0
"Oct 19, 2021",8.0
"Oct 20, 2021",8.0
"Oct 21, 2021",8.0
"Oct 22, 2021",8.0
"Oct 23, 2021",8.0
"Oct 24, 2021",8.0
"Oct 25, 2021",8.0
"Oct 26, 2021",8.0
"Oct 27, 2021",8.0
"Oct 28, 2021",8.0
"Oct 29, 2021",8.0
"Oct 30, 2021",8.0
"Oct 31, 2021",8.0
"Nov 01, 2021",8.0
"Nov 02, 2021",8.0
"Nov 03, 2021",8.0
"Nov 04, 2021",8.0
"Nov 05, 2021",8.0
"Nov 06, 2021",8.0
"Nov 07, 2021",8.0
"Nov 08, 2021",8.0
