date,count
"Feb 15, 2020",20.0
"Feb 16, 2020",20.0
"Feb 17, 2020",20.0
"Feb 18, 2020",18.0
"Feb 19, 2020",18.0
"Feb 20, 2020",18.0
"Feb 21, 2020",16.0
"Feb 22, 2020",15.0
"Feb 23, 2020",14.0
"Feb 24, 2020",20.0
"Feb 25, 2020",15.0
"Feb 26, 2020",18.0
"Feb 27, 2020",12.0
"Feb 28, 2020",13.0
"Feb 29, 2020",14.0
"Mar 01, 2020",11.0
"Mar 02, 2020",12.0
"Mar 03, 2020",12.0
"Mar 04, 2020",12.0
"Mar 05, 2020",15.0
"Mar 06, 2020",16.0
"Mar 07, 2020",18.0
"Mar 08, 2020",16.0
"Mar 09, 2020",16.0
"Mar 10, 2020",19.0
"Mar 11, 2020",24.0
"Mar 12, 2020",34.0
"Mar 13, 2020",39.0
"Mar 14, 2020",46.0
"Mar 15, 2020",78.0
"Mar 16, 2020",111.0
"Mar 17, 2020",135.0
"Mar 18, 2020",169.0
"Mar 19, 2020",229.0
"Mar 20, 2020",279.0
"Mar 21, 2020",366.0
"Mar 22, 2020",554.0
"Mar 23, 2020",668.0
"Mar 24, 2020",771.0
"Mar 25, 2020",860.0
"Mar 26, 2020",953.0
"Mar 27, 2020",1034.0
"Mar 28, 2020",1142.0
"Mar 29, 2020",1152.0
"Mar 30, 2020",1286.0
"Mar 31, 2020",1299.0
"Apr 01, 2020",1254.0
"Apr 02, 2020",1355.0
"Apr 03, 2020",1347.0
"Apr 04, 2020",1373.0
"Apr 05, 2020",1353.0
"Apr 06, 2020",1401.0
"Apr 07, 2020",1343.0
"Apr 08, 2020",1451.0
"Apr 09, 2020",1451.0
"Apr 10, 2020",1427.0
"Apr 11, 2020",1348.0
"Apr 12, 2020",1295.0
"Apr 13, 2020",1251.0
"Apr 14, 2020",1167.0
"Apr 15, 2020",1103.0
"Apr 16, 2020",1033.0
"Apr 17, 2020",964.0
"Apr 18, 2020",899.0
"Apr 19, 2020",790.0
"Apr 20, 2020",746.0
"Apr 21, 2020",655.0
"Apr 22, 2020",425.0
"Apr 23, 2020",359.0
"Apr 24, 2020",314.0
"Apr 25, 2020",309.0
"Apr 26, 2020",277.0
"Apr 27, 2020",270.0
"Apr 28, 2020",232.0
"Apr 29, 2020",228.0
"Apr 30, 2020",213.0
"May 01, 2020",187.0
"May 02, 2020",180.0
"May 03, 2020",176.0
"May 04, 2020",193.0
"May 05, 2020",187.0
"May 06, 2020",173.0
"May 07, 2020",165.0
"May 08, 2020",161.0
"May 09, 2020",161.0
"May 10, 2020",159.0
"May 11, 2020",163.0
"May 12, 2020",163.0
"May 13, 2020",117.0
"May 14, 2020",112.0
"May 15, 2020",115.0
"May 16, 2020",114.0
"May 17, 2020",116.0
"May 18, 2020",118.0
"May 19, 2020",120.0
"May 20, 2020",90.0
"May 21, 2020",84.0
"May 22, 2020",71.0
"May 23, 2020",68.0
"May 24, 2020",63.0
"May 25, 2020",57.0
"May 26, 2020",59.0
"May 27, 2020",66.0
"May 28, 2020",63.0
"May 29, 2020",74.0
"May 30, 2020",59.0
"May 31, 2020",61.0
"Jun 01, 2020",60.0
"Jun 02, 2020",59.0
"Jun 03, 2020",58.0
"Jun 04, 2020",75.0
"Jun 05, 2020",73.0
"Jun 06, 2020",75.0
"Jun 07, 2020",82.0
"Jun 08, 2020",88.0
"Jun 09, 2020",90.0
"Jun 10, 2020",86.0
"Jun 11, 2020",80.0
"Jun 12, 2020",84.0
"Jun 13, 2020",89.0
"Jun 14, 2020",90.0
"Jun 15, 2020",90.0
"Jun 16, 2020",84.0
"Jun 17, 2020",81.0
"Jun 18, 2020",86.0
"Jun 19, 2020",80.0
"Jun 20, 2020",71.0
"Jun 21, 2020",72.0
"Jun 22, 2020",71.0
"Jun 23, 2020",75.0
"Jun 24, 2020",73.0
"Jun 25, 2020",62.0
"Jun 26, 2020",64.0
"Jun 27, 2020",51.0
"Jun 28, 2020",51.0
"Jun 29, 2020",58.0
"Jun 30, 2020",57.0
"Jul 01, 2020",56.0
"Jul 02, 2020",62.0
"Jul 03, 2020",56.0
"Jul 04, 2020",61.0
"Jul 05, 2020",61.0
"Jul 06, 2020",65.0
"Jul 07, 2020",65.0
"Jul 08, 2020",65.0
"Jul 09, 2020",59.0
"Jul 10, 2020",57.0
"Jul 11, 2020",70.0
"Jul 12, 2020",71.0
"Jul 13, 2020",72.0
"Jul 14, 2020",78.0
"Jul 15, 2020",82.0
"Jul 16, 2020",83.0
"Jul 17, 2020",85.0
"Jul 18, 2020",92.0
"Jul 19, 2020",95.0
"Jul 20, 2020",96.0
"Jul 21, 2020",92.0
"Jul 22, 2020",98.0
"Jul 23, 2020",106.0
"Jul 24, 2020",114.0
"Jul 25, 2020",115.0
"Jul 26, 2020",124.0
"Jul 27, 2020",126.0
"Jul 28, 2020",128.0
"Jul 29, 2020",129.0
"Jul 30, 2020",135.0
"Jul 31, 2020",127.0
"Aug 01, 2020",119.0
"Aug 02, 2020",117.0
"Aug 03, 2020",120.0
"Aug 04, 2020",121.0
"Aug 05, 2020",126.0
"Aug 06, 2020",124.0
"Aug 07, 2020",139.0
"Aug 08, 2020",140.0
"Aug 09, 2020",142.0
"Aug 10, 2020",133.0
"Aug 11, 2020",130.0
"Aug 12, 2020",129.0
"Aug 13, 2020",132.0
"Aug 14, 2020",145.0
"Aug 15, 2020",125.0
"Aug 16, 2020",125.0
"Aug 17, 2020",126.0
"Aug 18, 2020",125.0
"Aug 19, 2020",125.0
"Aug 20, 2020",113.0
"Aug 21, 2020",113.0
"Aug 22, 2020",112.0
"Aug 23, 2020",116.0
"Aug 24, 2020",117.0
"Aug 25, 2020",115.0
"Aug 26, 2020",108.0
"Aug 27, 2020",109.0
"Aug 28, 2020",115.0
"Aug 29, 2020",111.0
"Aug 30, 2020",101.0
"Aug 31, 2020",102.0
"Sep 01, 2020",85.0
"Sep 02, 2020",93.0
"Sep 03, 2020",92.0
"Sep 04, 2020",96.0
"Sep 05, 2020",101.0
"Sep 06, 2020",105.0
"Sep 07, 2020",106.0
"Sep 08, 2020",104.0
"Sep 09, 2020",103.0
"Sep 10, 2020",86.0
"Sep 11, 2020",91.0
"Sep 12, 2020",96.0
"Sep 13, 2020",103.0
"Sep 14, 2020",105.0
"Sep 15, 2020",107.0
"Sep 16, 2020",116.0
"Sep 17, 2020",107.0
"Sep 18, 2020",111.0
"Sep 19, 2020",103.0
"Sep 20, 2020",107.0
"Sep 21, 2020",105.0
"Sep 22, 2020",109.0
"Sep 23, 2020",110.0
"Sep 24, 2020",104.0
"Sep 25, 2020",100.0
"Sep 26, 2020",101.0
"Sep 27, 2020",97.0
"Sep 28, 2020",117.0
"Sep 29, 2020",130.0
"Sep 30, 2020",131.0
"Oct 01, 2020",131.0
"Oct 02, 2020",132.0
"Oct 03, 2020",138.0
"Oct 04, 2020",138.0
"Oct 05, 2020",141.0
"Oct 06, 2020",151.0
"Oct 07, 2020",165.0
"Oct 08, 2020",124.0
"Oct 09, 2020",128.0
"Oct 10, 2020",130.0
"Oct 11, 2020",126.0
"Oct 12, 2020",128.0
"Oct 13, 2020",127.0
"Oct 14, 2020",136.0
"Oct 15, 2020",143.0
"Oct 16, 2020",143.0
"Oct 17, 2020",142.0
"Oct 18, 2020",146.0
"Oct 19, 2020",144.0
"Oct 20, 2020",150.0
"Oct 21, 2020",155.0
"Oct 22, 2020",146.0
"Oct 23, 2020",150.0
"Oct 24, 2020",143.0
"Oct 25, 2020",147.0
"Oct 26, 2020",141.0
"Oct 27, 2020",136.0
"Oct 28, 2020",139.0
"Oct 29, 2020",134.0
"Oct 30, 2020",131.0
"Oct 31, 2020",131.0
"Nov 01, 2020",133.0
"Nov 02, 2020",133.0
"Nov 03, 2020",133.0
"Nov 04, 2020",133.0
"Nov 05, 2020",128.0
"Nov 06, 2020",119.0
"Nov 07, 2020",126.0
"Nov 08, 2020",123.0
"Nov 09, 2020",119.0
"Nov 10, 2020",114.0
"Nov 11, 2020",102.0
"Nov 12, 2020",99.0
"Nov 13, 2020",104.0
"Nov 14, 2020",99.0
"Nov 15, 2020",99.0
"Nov 16, 2020",94.0
"Nov 17, 2020",94.0
"Nov 18, 2020",91.0
"Nov 19, 2020",86.0
"Nov 20, 2020",87.0
"Nov 21, 2020",86.0
"Nov 22, 2020",92.0
"Nov 23, 2020",94.0
"Nov 24, 2020",90.0
"Nov 25, 2020",86.0
"Nov 26, 2020",94.0
"Nov 27, 2020",111.0
"Nov 28, 2020",108.0
"Nov 29, 2020",117.0
"Nov 30, 2020",135.0
"Dec 01, 2020",137.0
"Dec 02, 2020",144.0
"Dec 03, 2020",147.0
"Dec 04, 2020",154.0
"Dec 05, 2020",164.0
"Dec 06, 2020",173.0
"Dec 07, 2020",179.0
"Dec 08, 2020",192.0
"Dec 09, 2020",211.0
"Dec 10, 2020",221.0
"Dec 11, 2020",217.0
"Dec 12, 2020",217.0
"Dec 13, 2020",226.0
"Dec 14, 2020",237.0
"Dec 15, 2020",237.0
"Dec 16, 2020",224.0
"Dec 17, 2020",232.0
"Dec 18, 2020",232.0
"Dec 19, 2020",247.0
"Dec 20, 2020",806.0
"Dec 21, 2020",1176.0
"Dec 22, 2020",1578.0
"Dec 23, 2020",1607.0
"Dec 24, 2020",1653.0
"Dec 25, 2020",1720.0
"Dec 26, 2020",1808.0
"Dec 27, 2020",1920.0
"Dec 28, 2020",2045.0
"Dec 29, 2020",2195.0
"Dec 30, 2020",2417.0
"Dec 31, 2020",2583.0
"Jan 01, 2021",2827.0
"Jan 02, 2021",3016.0
"Jan 03, 2021",3293.0
"Jan 04, 2021",4022.0
"Jan 05, 2021",4504.0
"Jan 06, 2021",4847.0
"Jan 07, 2021",5048.0
"Jan 08, 2021",4519.0
"Jan 09, 2021",4440.0
"Jan 10, 2021",3803.0
"Jan 11, 2021",3914.0
"Jan 12, 2021",4035.0
"Jan 13, 2021",3981.0
"Jan 14, 2021",3533.0
"Jan 15, 2021",3093.0
"Jan 16, 2021",2704.0
"Jan 17, 2021",2969.0
"Jan 18, 2021",3147.0
"Jan 19, 2021",3168.0
"Jan 20, 2021",2961.0
"Jan 21, 2021",2882.0
"Jan 22, 2021",2809.0
"Jan 23, 2021",2782.0
"Jan 24, 2021",2860.0
"Jan 25, 2021",2950.0
"Jan 26, 2021",3679.0
"Jan 27, 2021",4335.0
"Jan 28, 2021",4858.0
"Jan 29, 2021",5551.0
"Jan 30, 2021",6371.0
"Jan 31, 2021",7090.0
"Feb 01, 2021",7027.0
"Feb 02, 2021",7158.0
"Feb 03, 2021",7169.0
"Feb 04, 2021",7181.0
"Feb 05, 2021",7234.0
"Feb 06, 2021",6781.0
"Feb 07, 2021",6350.0
"Feb 08, 2021",6068.0
"Feb 09, 2021",5301.0
"Feb 10, 2021",4909.0
"Feb 11, 2021",4225.0
"Feb 12, 2021",3989.0
"Feb 13, 2021",3145.0
"Feb 14, 2021",2380.0
"Feb 15, 2021",1749.0
"Feb 16, 2021",1141.0
"Feb 17, 2021",1182.0
"Feb 18, 2021",1083.0
"Feb 19, 2021",1088.0
"Feb 20, 2021",1111.0
"Feb 21, 2021",1047.0
"Feb 22, 2021",1060.0
"Feb 23, 2021",1070.0
"Feb 24, 2021",1067.0
"Feb 25, 2021",947.0
"Feb 26, 2021",774.0
"Feb 27, 2021",776.0
"Feb 28, 2021",740.0
"Mar 01, 2021",624.0
"Mar 02, 2021",569.0
"Mar 03, 2021",541.0
"Mar 04, 2021",515.0
"Mar 05, 2021",515.0
"Mar 06, 2021",534.0
"Mar 07, 2021",541.0
"Mar 08, 2021",579.0
"Mar 09, 2021",565.0
"Mar 10, 2021",509.0
"Mar 11, 2021",513.0
"Mar 12, 2021",538.0
"Mar 13, 2021",585.0
"Mar 14, 2021",687.0
"Mar 15, 2021",684.0
"Mar 16, 2021",768.0
"Mar 17, 2021",975.0
"Mar 18, 2021",1028.0
"Mar 19, 2021",1054.0
"Mar 20, 2021",1111.0
"Mar 21, 2021",1115.0
"Mar 22, 2021",1122.0
"Mar 23, 2021",1419.0
"Mar 24, 2021",1381.0
"Mar 25, 2021",1405.0
"Mar 26, 2021",1453.0
"Mar 27, 2021",1428.0
"Mar 28, 2021",1401.0
"Mar 29, 2021",1366.0
"Mar 30, 2021",1348.0
"Mar 31, 2021",1343.0
"Apr 01, 2021",1247.0
"Apr 02, 2021",1247.0
"Apr 03, 2021",1268.0
"Apr 04, 2021",1258.0
"Apr 05, 2021",1386.0
"Apr 06, 2021",1528.0
