date,count
"Feb 15, 2020",34.0
"Feb 16, 2020",34.0
"Feb 17, 2020",35.0
"Feb 18, 2020",35.0
"Feb 19, 2020",35.0
"Feb 20, 2020",35.0
"Feb 21, 2020",35.0
"Feb 22, 2020",35.0
"Feb 23, 2020",35.0
"Feb 24, 2020",35.0
"Feb 25, 2020",37.0
"Feb 26, 2020",40.0
"Feb 27, 2020",40.0
"Feb 28, 2020",41.0
"Feb 29, 2020",42.0
"Mar 01, 2020",42.0
"Mar 02, 2020",43.0
"Mar 03, 2020",43.0
"Mar 04, 2020",43.0
"Mar 05, 2020",47.0
"Mar 06, 2020",48.0
"Mar 07, 2020",50.0
"Mar 08, 2020",50.0
"Mar 09, 2020",50.0
"Mar 10, 2020",53.0
"Mar 11, 2020",59.0
"Mar 12, 2020",70.0
"Mar 13, 2020",75.0
"Mar 14, 2020",82.0
"Mar 15, 2020",114.0
"Mar 16, 2020",147.0
"Mar 17, 2020",177.0
"Mar 18, 2020",212.0
"Mar 19, 2020",272.0
"Mar 20, 2020",322.0
"Mar 21, 2020",411.0
"Mar 22, 2020",599.0
"Mar 23, 2020",721.0
"Mar 24, 2020",827.0
"Mar 25, 2020",934.0
"Mar 26, 2020",1045.0
"Mar 27, 2020",1136.0
"Mar 28, 2020",1245.0
"Mar 29, 2020",1388.0
"Mar 30, 2020",1524.0
"Mar 31, 2020",1651.0
"Apr 01, 2020",1771.0
"Apr 02, 2020",1875.0
"Apr 03, 2020",1978.0
"Apr 04, 2020",2067.0
"Apr 05, 2020",2169.0
"Apr 06, 2020",2220.0
"Apr 07, 2020",2258.0
"Apr 08, 2020",2369.0
"Apr 09, 2020",2423.0
"Apr 10, 2020",2473.0
"Apr 11, 2020",2518.0
"Apr 12, 2020",2551.0
"Apr 13, 2020",2579.0
"Apr 14, 2020",2613.0
"Apr 15, 2020",2643.0
"Apr 16, 2020",2672.0
"Apr 17, 2020",2700.0
"Apr 18, 2020",2733.0
"Apr 19, 2020",2765.0
"Apr 20, 2020",2792.0
"Apr 21, 2020",2811.0
"Apr 22, 2020",2826.0
"Apr 23, 2020",2839.0
"Apr 24, 2020",2854.0
"Apr 25, 2020",2907.0
"Apr 26, 2020",2922.0
"Apr 27, 2020",2931.0
"Apr 28, 2020",2938.0
"Apr 29, 2020",2947.0
"Apr 30, 2020",2954.0
"May 01, 2020",2960.0
"May 02, 2020",2966.0
"May 03, 2020",2969.0
"May 04, 2020",2987.0
"May 05, 2020",2988.0
"May 06, 2020",2989.0
"May 07, 2020",2992.0
"May 08, 2020",3000.0
"May 09, 2020",3004.0
"May 10, 2020",3009.0
"May 11, 2020",3015.0
"May 12, 2020",3017.0
"May 13, 2020",3017.0
"May 14, 2020",3018.0
"May 15, 2020",3025.0
"May 16, 2020",3025.0
"May 17, 2020",3028.0
"May 18, 2020",3031.0
"May 19, 2020",3033.0
"May 20, 2020",3034.0
"May 21, 2020",3037.0
"May 22, 2020",3037.0
"May 23, 2020",3040.0
"May 24, 2020",3040.0
"May 25, 2020",3042.0
"May 26, 2020",3045.0
"May 27, 2020",3054.0
"May 28, 2020",3065.0
"May 29, 2020",3076.0
"May 30, 2020",3077.0
"May 31, 2020",3081.0
"Jun 01, 2020",3082.0
"Jun 02, 2020",3083.0
"Jun 03, 2020",3084.0
"Jun 04, 2020",3101.0
"Jun 05, 2020",3102.0
"Jun 06, 2020",3104.0
"Jun 07, 2020",3112.0
"Jun 08, 2020",3119.0
"Jun 09, 2020",3121.0
"Jun 10, 2020",3125.0
"Jun 11, 2020",3125.0
"Jun 12, 2020",3129.0
