date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",1.0
"Mar 14, 2020",1.0
"Mar 15, 2020",0.0
"Mar 16, 2020",7.0
"Mar 17, 2020",7.0
"Mar 18, 2020",7.0
"Mar 19, 2020",8.0
"Mar 20, 2020",11.0
"Mar 21, 2020",16.0
"Mar 22, 2020",18.0
"Mar 23, 2020",19.0
"Mar 24, 2020",20.0
"Mar 25, 2020",19.0
"Mar 26, 2020",20.0
"Mar 27, 2020",23.0
"Mar 28, 2020",23.0
"Mar 29, 2020",23.0
"Mar 30, 2020",25.0
"Mar 31, 2020",25.0
"Apr 01, 2020",26.0
"Apr 02, 2020",34.0
"Apr 03, 2020",37.0
"Apr 04, 2020",44.0
"Apr 05, 2020",52.0
"Apr 06, 2020",52.0
"Apr 07, 2020",57.0
"Apr 08, 2020",67.0
"Apr 09, 2020",75.0
"Apr 10, 2020",106.0
"Apr 11, 2020",115.0
"Apr 12, 2020",131.0
"Apr 13, 2020",132.0
"Apr 14, 2020",143.0
"Apr 15, 2020",156.0
"Apr 16, 2020",172.0
"Apr 17, 2020",186.0
"Apr 18, 2020",207.0
"Apr 19, 2020",229.0
"Apr 20, 2020",261.0
"Apr 21, 2020",263.0
"Apr 22, 2020",284.0
"Apr 23, 2020",307.0
"Apr 24, 2020",343.0
"Apr 25, 2020",389.0
"Apr 26, 2020",415.0
"Apr 27, 2020",436.0
"Apr 28, 2020",466.0
"Apr 29, 2020",479.0
"Apr 30, 2020",504.0
"May 01, 2020",517.0
"May 02, 2020",556.0
"May 03, 2020",599.0
"May 04, 2020",614.0
"May 05, 2020",632.0
"May 06, 2020",665.0
"May 07, 2020",691.0
"May 08, 2020",719.0
"May 09, 2020",775.0
"May 10, 2020",839.0
"May 11, 2020",916.0
"May 12, 2020",977.0
"May 13, 2020",1052.0
"May 14, 2020",1192.0
"May 15, 2020",1360.0
"May 16, 2020",1478.0
"May 17, 2020",1592.0
"May 18, 2020",1739.0
"May 19, 2020",1824.0
"May 20, 2020",1935.0
"May 21, 2020",2061.0
"May 22, 2020",2242.0
"May 23, 2020",2470.0
"May 24, 2020",2755.0
"May 25, 2020",3108.0
"May 26, 2020",3427.0
"May 27, 2020",3602.0
"May 28, 2020",3584.0
"May 29, 2020",3703.0
"May 30, 2020",3869.0
"May 31, 2020",3931.0
"Jun 01, 2020",4244.0
"Jun 02, 2020",4425.0
"Jun 03, 2020",4639.0
"Jun 04, 2020",4688.0
"Jun 05, 2020",5017.0
"Jun 06, 2020",5216.0
"Jun 07, 2020",5429.0
"Jun 08, 2020",5542.0
"Jun 09, 2020",5912.0
"Jun 10, 2020",6164.0
"Jun 11, 2020",6401.0
"Jun 12, 2020",6660.0
"Jun 13, 2020",6929.0
"Jun 14, 2020",7320.0
"Jun 15, 2020",7575.0
"Jun 16, 2020",7907.0
"Jun 17, 2020",8192.0
"Jun 18, 2020",8619.0
"Jun 19, 2020",9129.0
"Jun 20, 2020",9607.0
"Jun 21, 2020",9683.0
"Jun 22, 2020",9903.0
"Jun 23, 2020",10404.0
"Jun 24, 2020",11061.0
"Jun 25, 2020",11288.0
"Jun 26, 2020",12047.0
"Jun 27, 2020",12128.0
"Jun 28, 2020",12568.0
"Jun 29, 2020",13051.0
"Jun 30, 2020",13493.0
"Jul 01, 2020",14129.0
"Jul 02, 2020",14963.0
"Jul 03, 2020",17098.0
"Jul 04, 2020",18251.0
"Jul 05, 2020",18919.0
"Jul 06, 2020",19562.0
"Jul 07, 2020",20208.0
"Jul 08, 2020",20640.0
"Jul 09, 2020",21769.0
"Jul 10, 2020",22456.0
"Jul 11, 2020",23353.0
"Jul 12, 2020",23922.0
"Jul 13, 2020",24177.0
"Jul 14, 2020",25117.0
"Jul 15, 2020",26100.0
"Jul 16, 2020",26728.0
"Jul 17, 2020",27377.0
"Jul 18, 2020",13228.0
