date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",1.0
"Mar 14, 2020",1.0
"Mar 15, 2020",1.0
"Mar 16, 2020",8.0
"Mar 17, 2020",8.0
"Mar 18, 2020",8.0
"Mar 19, 2020",9.0
"Mar 20, 2020",12.0
"Mar 21, 2020",17.0
"Mar 22, 2020",19.0
"Mar 23, 2020",20.0
"Mar 24, 2020",21.0
"Mar 25, 2020",24.0
"Mar 26, 2020",25.0
"Mar 27, 2020",28.0
"Mar 28, 2020",34.0
"Mar 29, 2020",34.0
"Mar 30, 2020",36.0
"Mar 31, 2020",38.0
"Apr 01, 2020",39.0
"Apr 02, 2020",47.0
"Apr 03, 2020",50.0
"Apr 04, 2020",61.0
"Apr 05, 2020",70.0
"Apr 06, 2020",70.0
"Apr 07, 2020",77.0
"Apr 08, 2020",87.0
"Apr 09, 2020",95.0
"Apr 10, 2020",126.0
"Apr 11, 2020",137.0
"Apr 12, 2020",155.0
"Apr 13, 2020",156.0
"Apr 14, 2020",167.0
"Apr 15, 2020",180.0
"Apr 16, 2020",196.0
"Apr 17, 2020",214.0
"Apr 18, 2020",235.0
"Apr 19, 2020",257.0
"Apr 20, 2020",289.0
"Apr 21, 2020",294.0
"Apr 22, 2020",316.0
"Apr 23, 2020",342.0
"Apr 24, 2020",384.0
"Apr 25, 2020",430.0
"Apr 26, 2020",473.0
"Apr 27, 2020",500.0
"Apr 28, 2020",530.0
"Apr 29, 2020",557.0
"Apr 30, 2020",585.0
"May 01, 2020",599.0
"May 02, 2020",644.0
"May 03, 2020",688.0
"May 04, 2020",703.0
"May 05, 2020",730.0
"May 06, 2020",763.0
"May 07, 2020",798.0
"May 08, 2020",832.0
"May 09, 2020",900.0
"May 10, 2020",967.0
"May 11, 2020",1052.0
"May 12, 2020",1114.0
"May 13, 2020",1199.0
"May 14, 2020",1342.0
"May 15, 2020",1518.0
"May 16, 2020",1643.0
"May 17, 2020",1763.0
"May 18, 2020",1912.0
"May 19, 2020",2001.0
"May 20, 2020",2133.0
"May 21, 2020",2265.0
"May 22, 2020",2512.0
"May 23, 2020",2743.0
"May 24, 2020",3054.0
"May 25, 2020",3424.0
"May 26, 2020",3760.0
"May 27, 2020",3954.0
"May 28, 2020",4145.0
"May 29, 2020",4348.0
"May 30, 2020",4607.0
"May 31, 2020",4739.0
"Jun 01, 2020",5087.0
"Jun 02, 2020",5336.0
"Jun 03, 2020",5586.0
"Jun 04, 2020",5760.0
"Jun 05, 2020",6154.0
"Jun 06, 2020",6485.0
"Jun 07, 2020",6792.0
"Jun 08, 2020",7055.0
"Jun 09, 2020",7502.0
"Jun 10, 2020",7866.0
"Jun 11, 2020",8221.0
"Jun 12, 2020",8561.0
"Jun 13, 2020",8982.0
"Jun 14, 2020",9491.0
"Jun 15, 2020",9845.0
"Jun 16, 2020",10272.0
"Jun 17, 2020",10706.0
"Jun 18, 2020",11251.0
"Jun 19, 2020",11868.0
"Jun 20, 2020",12509.0
"Jun 21, 2020",12755.0
"Jun 22, 2020",13145.0
"Jun 23, 2020",13769.0
"Jun 24, 2020",14540.0
"Jun 25, 2020",14819.0
"Jun 26, 2020",15619.0
"Jun 27, 2020",15828.0
"Jun 28, 2020",16397.0
"Jun 29, 2020",16930.0
"Jun 30, 2020",17409.0
"Jul 01, 2020",18096.0
"Jul 02, 2020",19011.0
"Jul 03, 2020",21293.0
"Jul 04, 2020",22501.0
"Jul 05, 2020",23248.0
"Jul 06, 2020",23972.0
"Jul 07, 2020",24787.0
"Jul 08, 2020",25411.0
"Jul 09, 2020",26658.0
"Jul 10, 2020",27619.0
"Jul 11, 2020",28598.0
"Jul 12, 2020",29355.0
"Jul 13, 2020",29742.0
"Jul 14, 2020",30872.0
"Jul 15, 2020",32074.0
"Jul 16, 2020",32939.0
"Jul 17, 2020",33809.0
"Jul 18, 2020",38042.0
