date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",1.0
"Feb 25, 2020",1.0
"Feb 26, 2020",1.0
"Feb 27, 2020",1.0
"Feb 28, 2020",1.0
"Feb 29, 2020",1.0
"Mar 01, 2020",1.0
"Mar 02, 2020",1.0
"Mar 03, 2020",1.0
"Mar 04, 2020",1.0
"Mar 05, 2020",1.0
"Mar 06, 2020",1.0
"Mar 07, 2020",4.0
"Mar 08, 2020",4.0
"Mar 09, 2020",4.0
"Mar 10, 2020",5.0
"Mar 11, 2020",7.0
"Mar 12, 2020",7.0
"Mar 13, 2020",7.0
"Mar 14, 2020",11.0
"Mar 15, 2020",16.0
"Mar 16, 2020",21.0
"Mar 17, 2020",22.0
"Mar 18, 2020",22.0
"Mar 19, 2020",22.0
"Mar 20, 2020",24.0
"Mar 21, 2020",24.0
"Mar 22, 2020",40.0
"Mar 23, 2020",40.0
"Mar 24, 2020",74.0
"Mar 25, 2020",84.0
"Mar 26, 2020",94.0
"Mar 27, 2020",110.0
"Mar 28, 2020",110.0
"Mar 29, 2020",120.0
"Mar 30, 2020",170.0
"Mar 31, 2020",174.0
"Apr 01, 2020",237.0
"Apr 02, 2020",273.0
"Apr 03, 2020",281.0
"Apr 04, 2020",309.0
"Apr 05, 2020",349.0
"Apr 06, 2020",367.0
"Apr 07, 2020",423.0
"Apr 08, 2020",444.0
"Apr 09, 2020",484.0
"Apr 10, 2020",521.0
"Apr 11, 2020",555.0
"Apr 12, 2020",607.0
"Apr 13, 2020",665.0
"Apr 14, 2020",714.0
"Apr 15, 2020",784.0
"Apr 16, 2020",840.0
"Apr 17, 2020",906.0
"Apr 18, 2020",933.0
"Apr 19, 2020",996.0
"Apr 20, 2020",1026.0
"Apr 21, 2020",1092.0
"Apr 22, 2020",1176.0
"Apr 23, 2020",1279.0
"Apr 24, 2020",1351.0
"Apr 25, 2020",1463.0
"Apr 26, 2020",1531.0
"Apr 27, 2020",1703.0
"Apr 28, 2020",1828.0
"Apr 29, 2020",1939.0
"Apr 30, 2020",2171.0
"May 01, 2020",2335.0
"May 02, 2020",2469.0
"May 03, 2020",2704.0
"May 04, 2020",2894.0
"May 05, 2020",3224.0
"May 06, 2020",3392.0
"May 07, 2020",3563.0
"May 08, 2020",3778.0
"May 09, 2020",4033.0
"May 10, 2020",4402.0
"May 11, 2020",4687.0
"May 12, 2020",4963.0
"May 13, 2020",5226.0
"May 14, 2020",5639.0
"May 15, 2020",6053.0
"May 16, 2020",6402.0
"May 17, 2020",6664.0
"May 18, 2020",7072.0
"May 19, 2020",7653.0
"May 20, 2020",8145.0
"May 21, 2020",8676.0
"May 22, 2020",9216.0
"May 23, 2020",9998.0
"May 24, 2020",10582.0
"May 25, 2020",11173.0
"May 26, 2020",11831.0
"May 27, 2020",12456.0
"May 28, 2020",13036.0
"May 29, 2020",13659.0
"May 30, 2020",14525.0
"May 31, 2020",15205.0
"Jun 01, 2020",15750.0
"Jun 02, 2020",16509.0
"Jun 03, 2020",17267.0
"Jun 04, 2020",18054.0
"Jun 05, 2020",18969.0
"Jun 06, 2020",19551.0
"Jun 07, 2020",20342.0
"Jun 08, 2020",20917.0
"Jun 09, 2020",21459.0
"Jun 10, 2020",22142.0
"Jun 11, 2020",22890.0
"Jun 12, 2020",23546.0
"Jun 13, 2020",24102.0
"Jun 14, 2020",24766.0
"Jun 15, 2020",25527.0
"Jun 16, 2020",26310.0
"Jun 17, 2020",26874.0
"Jun 18, 2020",27532.0
"Jun 19, 2020",27878.0
"Jun 20, 2020",28424.0
"Jun 21, 2020",28833.0
"Jun 22, 2020",29157.0
"Jun 23, 2020",29481.0
"Jun 24, 2020",29640.0
"Jun 25, 2020",30175.0
"Jun 26, 2020",30451.0
"Jun 27, 2020",30616.0
"Jun 28, 2020",30967.0
"Jun 29, 2020",31238.0
"Jun 30, 2020",31517.0
"Jul 01, 2020",31836.0
"Jul 02, 2020",32022.0
"Jul 03, 2020",32324.0
"Jul 04, 2020",32672.0
"Jul 05, 2020",32951.0
"Jul 06, 2020",33190.0
"Jul 07, 2020",33384.0
"Jul 08, 2020",33594.0
"Jul 09, 2020",33908.0
"Jul 10, 2020",34194.0
"Jul 11, 2020",34366.0
"Jul 12, 2020",34451.0
"Jul 13, 2020",34455.0
"Jul 14, 2020",34740.0
"Jul 15, 2020",34994.0
"Jul 16, 2020",35070.0
"Jul 17, 2020",35229.0
