date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",3.0
"Mar 03, 2020",4.0
"Mar 04, 2020",26.0
"Mar 05, 2020",27.0
"Mar 06, 2020",28.0
"Mar 07, 2020",31.0
"Mar 08, 2020",37.0
"Mar 09, 2020",43.0
"Mar 10, 2020",58.0
"Mar 11, 2020",58.0
"Mar 12, 2020",69.0
"Mar 13, 2020",70.0
"Mar 14, 2020",88.0
"Mar 15, 2020",99.0
"Mar 16, 2020",114.0
"Mar 17, 2020",126.0
"Mar 18, 2020",152.0
"Mar 19, 2020",170.0
"Mar 20, 2020",221.0
"Mar 21, 2020",304.0
"Mar 22, 2020",364.0
"Mar 23, 2020",454.0
"Mar 24, 2020",485.0
"Mar 25, 2020",601.0
"Mar 26, 2020",661.0
"Mar 27, 2020",793.0
"Mar 28, 2020",878.0
"Mar 29, 2020",901.0
"Mar 30, 2020",1116.0
"Mar 31, 2020",1238.0
"Apr 01, 2020",1791.0
"Apr 02, 2020",2279.0
"Apr 03, 2020",2780.0
"Apr 04, 2020",3259.0
"Apr 05, 2020",3842.0
"Apr 06, 2020",4266.0
"Apr 07, 2020",4722.0
"Apr 08, 2020",5231.0
"Apr 09, 2020",5862.0
"Apr 10, 2020",6576.0
"Apr 11, 2020",7188.0
"Apr 12, 2020",7793.0
"Apr 13, 2020",8913.0
"Apr 14, 2020",9734.0
"Apr 15, 2020",10439.0
"Apr 16, 2020",11213.0
"Apr 17, 2020",11824.0
"Apr 18, 2020",13379.0
"Apr 19, 2020",14200.0
"Apr 20, 2020",14672.0
"Apr 21, 2020",15458.0
"Apr 22, 2020",16317.0
"Apr 23, 2020",17304.0
"Apr 24, 2020",18169.0
"Apr 25, 2020",19517.0
"Apr 26, 2020",20484.0
"Apr 27, 2020",21373.0
"Apr 28, 2020",22566.0
"Apr 29, 2020",23542.0
"Apr 30, 2020",24636.0
"May 01, 2020",26020.0
"May 02, 2020",27547.0
"May 03, 2020",29328.0
"May 04, 2020",32011.0
"May 05, 2020",33550.0
"May 06, 2020",35855.0
"May 07, 2020",37667.0
"May 08, 2020",39803.0
"May 09, 2020",41384.0
"May 10, 2020",43955.0
"May 11, 2020",45899.0
"May 12, 2020",47429.0
"May 13, 2020",49073.0
"May 14, 2020",51346.0
"May 15, 2020",52738.0
"May 16, 2020",53515.0
"May 17, 2020",55838.0
"May 18, 2020",57896.0
"May 19, 2020",60819.0
"May 20, 2020",63125.0
"May 21, 2020",66040.0
"May 22, 2020",69192.0
"May 23, 2020",73116.0
"May 24, 2020",76764.0
"May 25, 2020",80013.0
"May 26, 2020",82110.0
"May 27, 2020",85737.0
"May 28, 2020",89687.0
"May 29, 2020",85811.0
"May 30, 2020",89624.0
"May 31, 2020",93261.0
"Jun 01, 2020",96915.0
"Jun 02, 2020",100978.0
"Jun 03, 2020",106560.0
"Jun 04, 2020",111788.0
"Jun 05, 2020",116184.0
"Jun 06, 2020",120857.0
"Jun 07, 2020",126301.0
"Jun 08, 2020",129224.0
"Jun 09, 2020",132754.0
"Jun 10, 2020",137919.0
"Jun 11, 2020",142653.0
"Jun 12, 2020",146317.0
"Jun 13, 2020",149930.0
"Jun 14, 2020",153395.0
"Jun 15, 2020",152604.0
"Jun 16, 2020",154464.0
"Jun 17, 2020",160333.0
"Jun 18, 2020",163063.0
"Jun 19, 2020",168383.0
"Jun 20, 2020",170010.0
"Jun 21, 2020",175688.0
"Jun 22, 2020",178024.0
"Jun 23, 2020",182775.0
"Jun 24, 2020",186099.0
"Jun 25, 2020",189892.0
"Jun 26, 2020",197534.0
"Jun 27, 2020",203014.0
"Jun 28, 2020",210612.0
"Jun 29, 2020",215029.0
"Jun 30, 2020",220201.0
"Jul 01, 2020",227120.0
"Jul 02, 2020",228674.0
"Jul 03, 2020",236523.0
"Jul 04, 2020",245170.0
"Jul 05, 2020",252844.0
"Jul 06, 2020",259608.0
"Jul 07, 2020",265347.0
"Jul 08, 2020",270921.0
"Jul 09, 2020",276811.0
"Jul 10, 2020",283795.0
"Jul 11, 2020",290968.0
"Jul 12, 2020",301364.0
"Jul 13, 2020",311304.0
"Jul 14, 2020",319571.0
"Jul 15, 2020",330962.0
"Jul 16, 2020",342863.0
