date,count
"Feb 15, 2020",3.0
"Feb 16, 2020",3.0
"Feb 17, 2020",3.0
"Feb 18, 2020",3.0
"Feb 19, 2020",3.0
"Feb 20, 2020",3.0
"Feb 21, 2020",3.0
"Feb 22, 2020",3.0
"Feb 23, 2020",3.0
"Feb 24, 2020",3.0
"Feb 25, 2020",3.0
"Feb 26, 2020",3.0
"Feb 27, 2020",3.0
"Feb 28, 2020",3.0
"Feb 29, 2020",3.0
"Mar 01, 2020",3.0
"Mar 02, 2020",6.0
"Mar 03, 2020",7.0
"Mar 04, 2020",29.0
"Mar 05, 2020",30.0
"Mar 06, 2020",31.0
"Mar 07, 2020",34.0
"Mar 08, 2020",40.0
"Mar 09, 2020",47.0
"Mar 10, 2020",62.0
"Mar 11, 2020",62.0
"Mar 12, 2020",74.0
"Mar 13, 2020",82.0
"Mar 14, 2020",100.0
"Mar 15, 2020",114.0
"Mar 16, 2020",129.0
"Mar 17, 2020",143.0
"Mar 18, 2020",169.0
"Mar 19, 2020",194.0
"Mar 20, 2020",249.0
"Mar 21, 2020",332.0
"Mar 22, 2020",396.0
"Mar 23, 2020",499.0
"Mar 24, 2020",536.0
"Mar 25, 2020",657.0
"Mar 26, 2020",727.0
"Mar 27, 2020",887.0
"Mar 28, 2020",987.0
"Mar 29, 2020",1024.0
"Mar 30, 2020",1251.0
"Mar 31, 2020",1397.0
"Apr 01, 2020",1998.0
"Apr 02, 2020",2543.0
"Apr 03, 2020",3059.0
"Apr 04, 2020",3588.0
"Apr 05, 2020",4289.0
"Apr 06, 2020",4778.0
"Apr 07, 2020",5351.0
"Apr 08, 2020",5916.0
"Apr 09, 2020",6725.0
"Apr 10, 2020",7600.0
"Apr 11, 2020",8446.0
"Apr 12, 2020",9205.0
"Apr 13, 2020",10453.0
"Apr 14, 2020",11487.0
"Apr 15, 2020",12370.0
"Apr 16, 2020",13430.0
"Apr 17, 2020",14352.0
"Apr 18, 2020",16365.0
"Apr 19, 2020",17615.0
"Apr 20, 2020",18539.0
"Apr 21, 2020",20080.0
"Apr 22, 2020",21370.0
"Apr 23, 2020",23039.0
"Apr 24, 2020",24447.0
"Apr 25, 2020",26283.0
"Apr 26, 2020",27890.0
"Apr 27, 2020",29451.0
"Apr 28, 2020",31324.0
"Apr 29, 2020",33062.0
"Apr 30, 2020",34863.0
"May 01, 2020",37257.0
"May 02, 2020",39699.0
"May 03, 2020",42505.0
"May 04, 2020",46437.0
"May 05, 2020",49400.0
