date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",1.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",6.0
"Mar 14, 2020",0.0
"Mar 15, 2020",3.0
"Mar 16, 2020",0.0
"Mar 17, 2020",1.0
"Mar 18, 2020",0.0
"Mar 19, 2020",6.0
"Mar 20, 2020",3.0
"Mar 21, 2020",0.0
"Mar 22, 2020",1.0
"Mar 23, 2020",10.0
"Mar 24, 2020",6.0
"Mar 25, 2020",3.0
"Mar 26, 2020",2.0
"Mar 27, 2020",28.0
"Mar 28, 2020",11.0
"Mar 29, 2020",11.0
"Mar 30, 2020",7.0
"Mar 31, 2020",21.0
"Apr 01, 2020",25.0
"Apr 02, 2020",43.0
"Apr 03, 2020",1.0
"Apr 04, 2020",37.0
"Apr 05, 2020",99.0
"Apr 06, 2020",47.0
"Apr 07, 2020",93.0
"Apr 08, 2020",38.0
"Apr 09, 2020",129.0
"Apr 10, 2020",139.0
"Apr 11, 2020",195.0
"Apr 12, 2020",111.0
"Apr 13, 2020",101.0
"Apr 14, 2020",178.0
"Apr 15, 2020",149.0
"Apr 16, 2020",260.0
"Apr 17, 2020",273.0
"Apr 18, 2020",422.0
"Apr 19, 2020",391.0
"Apr 20, 2020",419.0
"Apr 21, 2020",702.0
"Apr 22, 2020",395.0
"Apr 23, 2020",642.0
"Apr 24, 2020",484.0
"Apr 25, 2020",443.0
"Apr 26, 2020",584.0
"Apr 27, 2020",614.0
"Apr 28, 2020",610.0
"Apr 29, 2020",690.0
"Apr 30, 2020",631.0
"May 01, 2020",939.0
"May 02, 2020",812.0
"May 03, 2020",956.0
"May 04, 2020",1072.0
"May 05, 2020",1295.0
"May 06, 2020",1189.0
"May 07, 2020",1445.0
"May 08, 2020",1111.0
"May 09, 2020",1414.0
"May 10, 2020",1668.0
"May 11, 2020",1580.0
"May 12, 2020",1871.0
"May 13, 2020",1980.0
"May 14, 2020",1569.0
"May 15, 2020",2289.0
"May 16, 2020",3966.0
"May 17, 2020",2571.0
"May 18, 2020",2438.0
"May 19, 2020",3076.0
"May 20, 2020",3113.0
"May 21, 2020",3131.0
"May 22, 2020",3271.0
"May 23, 2020",2561.0
"May 24, 2020",3307.0
"May 25, 2020",3014.0
"May 26, 2020",3571.0
"May 27, 2020",3472.0
"May 28, 2020",3171.0
"May 29, 2020",11707.0
"May 30, 2020",4309.0
"May 31, 2020",4916.0
"Jun 01, 2020",3902.0
"Jun 02, 2020",4531.0
"Jun 03, 2020",3786.0
"Jun 04, 2020",4379.0
"Jun 05, 2020",4783.0
"Jun 06, 2020",5462.0
"Jun 07, 2020",5153.0
"Jun 08, 2020",5247.0
"Jun 09, 2020",5070.0
"Jun 10, 2020",6814.0
"Jun 11, 2020",5993.0
"Jun 12, 2020",7259.0
"Jun 13, 2020",8095.0
"Jun 14, 2020",7363.0
"Jun 15, 2020",10631.0
"Jun 16, 2020",7232.0
"Jun 17, 2020",6886.0
"Jun 18, 2020",10744.0
"Jun 19, 2020",9024.0
"Jun 20, 2020",13975.0
"Jun 21, 2020",9071.0
"Jun 22, 2020",10885.0
"Jun 23, 2020",10437.0
"Jun 24, 2020",13114.0
"Jun 25, 2020",13983.0
"Jun 26, 2020",10246.0
"Jun 27, 2020",14229.0
"Jun 28, 2020",11628.0
"Jun 29, 2020",13497.0
"Jun 30, 2020",12565.0
"Jul 01, 2020",12060.0
"Jul 02, 2020",20006.0
"Jul 03, 2020",14417.0
"Jul 04, 2020",14743.0
"Jul 05, 2020",15829.0
"Jul 06, 2020",15259.0
"Jul 07, 2020",16908.0
"Jul 08, 2020",19496.0
"Jul 09, 2020",19406.0
"Jul 10, 2020",20246.0
"Jul 11, 2020",20025.0
"Jul 12, 2020",18198.0
"Jul 13, 2020",17683.0
"Jul 14, 2020",20968.0
"Jul 15, 2020",20655.0
"Jul 16, 2020",22867.0
"Jul 17, 2020",17476.0
"Jul 18, 2020",23552.0
