date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",3.0
"Mar 03, 2020",1.0
"Mar 04, 2020",22.0
"Mar 05, 2020",1.0
"Mar 06, 2020",1.0
"Mar 07, 2020",3.0
"Mar 08, 2020",6.0
"Mar 09, 2020",7.0
"Mar 10, 2020",15.0
"Mar 11, 2020",0.0
"Mar 12, 2020",12.0
"Mar 13, 2020",8.0
"Mar 14, 2020",18.0
"Mar 15, 2020",14.0
"Mar 16, 2020",15.0
"Mar 17, 2020",14.0
"Mar 18, 2020",26.0
"Mar 19, 2020",25.0
"Mar 20, 2020",55.0
"Mar 21, 2020",83.0
"Mar 22, 2020",64.0
"Mar 23, 2020",103.0
"Mar 24, 2020",37.0
"Mar 25, 2020",121.0
"Mar 26, 2020",70.0
"Mar 27, 2020",160.0
"Mar 28, 2020",100.0
"Mar 29, 2020",37.0
"Mar 30, 2020",227.0
"Mar 31, 2020",146.0
"Apr 01, 2020",601.0
"Apr 02, 2020",545.0
"Apr 03, 2020",516.0
"Apr 04, 2020",529.0
"Apr 05, 2020",701.0
"Apr 06, 2020",489.0
"Apr 07, 2020",573.0
"Apr 08, 2020",565.0
"Apr 09, 2020",809.0
"Apr 10, 2020",875.0
"Apr 11, 2020",846.0
"Apr 12, 2020",759.0
"Apr 13, 2020",1248.0
"Apr 14, 2020",1034.0
"Apr 15, 2020",883.0
"Apr 16, 2020",1060.0
"Apr 17, 2020",922.0
"Apr 18, 2020",2013.0
"Apr 19, 2020",1250.0
"Apr 20, 2020",924.0
"Apr 21, 2020",1541.0
"Apr 22, 2020",1290.0
"Apr 23, 2020",1669.0
"Apr 24, 2020",1408.0
"Apr 25, 2020",1836.0
"Apr 26, 2020",1607.0
"Apr 27, 2020",1561.0
"Apr 28, 2020",1873.0
"Apr 29, 2020",1738.0
"Apr 30, 2020",1801.0
"May 01, 2020",2394.0
"May 02, 2020",2442.0
"May 03, 2020",2806.0
"May 04, 2020",3932.0
"May 05, 2020",2963.0
"May 06, 2020",3587.0
"May 07, 2020",3364.0
"May 08, 2020",3344.0
"May 09, 2020",3113.0
"May 10, 2020",4353.0
"May 11, 2020",3607.0
"May 12, 2020",3524.0
"May 13, 2020",3763.0
"May 14, 2020",3942.0
"May 15, 2020",3787.0
"May 16, 2020",4864.0
"May 17, 2020",5050.0
"May 18, 2020",4630.0
"May 19, 2020",6147.0
"May 20, 2020",5553.0
"May 21, 2020",6198.0
"May 22, 2020",6568.0
"May 23, 2020",6629.0
"May 24, 2020",7113.0
"May 25, 2020",6414.0
"May 26, 2020",5843.0
"May 27, 2020",7293.0
"May 28, 2020",7300.0
"May 29, 2020",8105.0
"May 30, 2020",8336.0
"May 31, 2020",8782.0
"Jun 01, 2020",7761.0
"Jun 02, 2020",8821.0
"Jun 03, 2020",9633.0
"Jun 04, 2020",9889.0
"Jun 05, 2020",9471.0
"Jun 06, 2020",10438.0
"Jun 07, 2020",10864.0
"Jun 08, 2020",8442.0
"Jun 09, 2020",8852.0
"Jun 10, 2020",12375.0
"Jun 11, 2020",11128.0
"Jun 12, 2020",11320.0
"Jun 13, 2020",12023.0
"Jun 14, 2020",11157.0
"Jun 15, 2020",10243.0
"Jun 16, 2020",11135.0
"Jun 17, 2020",13103.0
"Jun 18, 2020",13827.0
"Jun 19, 2020",14721.0
"Jun 20, 2020",15915.0
"Jun 21, 2020",15183.0
"Jun 22, 2020",13540.0
"Jun 23, 2020",15665.0
"Jun 24, 2020",16870.0
"Jun 25, 2020",18185.0
"Jun 26, 2020",18276.0
"Jun 27, 2020",20131.0
"Jun 28, 2020",19620.0
"Jun 29, 2020",18339.0
"Jun 30, 2020",18256.0
"Jul 01, 2020",19428.0
"Jul 02, 2020",21948.0
"Jul 03, 2020",22721.0
"Jul 04, 2020",24015.0
"Jul 05, 2020",23932.0
"Jul 06, 2020",22510.0
"Jul 07, 2020",23135.0
"Jul 08, 2020",25571.0
"Jul 09, 2020",25790.0
"Jul 10, 2020",27761.0
"Jul 11, 2020",27755.0
"Jul 12, 2020",29108.0
"Jul 13, 2020",28179.0
"Jul 14, 2020",29842.0
"Jul 15, 2020",32682.0
"Jul 16, 2020",35468.0
"Jul 17, 2020",34820.0
