date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",1.0
"Mar 11, 2020",1.0
"Mar 12, 2020",1.0
"Mar 13, 2020",2.0
"Mar 14, 2020",2.0
"Mar 15, 2020",2.0
"Mar 16, 2020",3.0
"Mar 17, 2020",3.0
"Mar 18, 2020",7.0
"Mar 19, 2020",14.0
"Mar 20, 2020",18.0
"Mar 21, 2020",22.0
"Mar 22, 2020",29.0
"Mar 23, 2020",34.0
"Mar 24, 2020",43.0
"Mar 25, 2020",46.0
"Mar 26, 2020",48.0
"Mar 27, 2020",46.0
"Mar 28, 2020",57.0
"Mar 29, 2020",71.0
"Mar 30, 2020",71.0
"Mar 31, 2020",88.0
"Apr 01, 2020",97.0
"Apr 02, 2020",118.0
"Apr 03, 2020",129.0
"Apr 04, 2020",133.0
"Apr 05, 2020",133.0
"Apr 06, 2020",138.0
"Apr 07, 2020",153.0
"Apr 08, 2020",153.0
"Apr 09, 2020",153.0
"Apr 10, 2020",187.0
"Apr 11, 2020",187.0
"Apr 12, 2020",198.0
"Apr 13, 2020",198.0
"Apr 14, 2020",201.0
"Apr 15, 2020",212.0
"Apr 16, 2020",222.0
"Apr 17, 2020",239.0
"Apr 18, 2020",256.0
"Apr 19, 2020",276.0
"Apr 20, 2020",280.0
"Apr 21, 2020",290.0
"Apr 22, 2020",289.0
"Apr 23, 2020",305.0
"Apr 24, 2020",321.0
"Apr 25, 2020",339.0
"Apr 26, 2020",364.0
"Apr 27, 2020",381.0
"Apr 28, 2020",385.0
"Apr 29, 2020",402.0
"Apr 30, 2020",476.0
"May 01, 2020",497.0
"May 02, 2020",566.0
"May 03, 2020",566.0
"May 04, 2020",568.0
"May 05, 2020",581.0
"May 06, 2020",670.0
"May 07, 2020",724.0
"May 08, 2020",697.0
"May 09, 2020",768.0
"May 10, 2020",814.0
"May 11, 2020",842.0
"May 12, 2020",912.0
"May 13, 2020",971.0
"May 14, 2020",1035.0
"May 15, 2020",1036.0
"May 16, 2020",1124.0
"May 17, 2020",1124.0
"May 18, 2020",1205.0
"May 19, 2020",1278.0
"May 20, 2020",1368.0
"May 21, 2020",1471.0
"May 22, 2020",1570.0
"May 23, 2020",1650.0
"May 24, 2020",1761.0
"May 25, 2020",1893.0
"May 26, 2020",1995.0
"May 27, 2020",2113.0
"May 28, 2020",2210.0
"May 29, 2020",2364.0
"May 30, 2020",2469.0
"May 31, 2020",2550.0
"Jun 01, 2020",2669.0
"Jun 02, 2020",2772.0
"Jun 03, 2020",2928.0
"Jun 04, 2020",3071.0
"Jun 05, 2020",3171.0
"Jun 06, 2020",3259.0
"Jun 07, 2020",3394.0
"Jun 08, 2020",3481.0
"Jun 09, 2020",3630.0
"Jun 10, 2020",3729.0
"Jun 11, 2020",3850.0
"Jun 12, 2020",3956.0
"Jun 13, 2020",4023.0
"Jun 14, 2020",4071.0
"Jun 15, 2020",4112.0
"Jun 16, 2020",4234.0
"Jun 17, 2020",4345.0
"Jun 18, 2020",4481.0
"Jun 19, 2020",4636.0
"Jun 20, 2020",4740.0
"Jun 21, 2020",4855.0
"Jun 22, 2020",4933.0
"Jun 23, 2020",5031.0
"Jun 24, 2020",5201.0
"Jun 25, 2020",5384.0
"Jun 26, 2020",5503.0
"Jun 27, 2020",5600.0
"Jun 28, 2020",5685.0
"Jun 29, 2020",5722.0
"Jun 30, 2020",5443.0
"Jul 01, 2020",5162.0
"Jul 02, 2020",4696.0
"Jul 03, 2020",4448.0
"Jul 04, 2020",4236.0
"Jul 05, 2020",4045.0
"Jul 06, 2020",4024.0
"Jul 07, 2020",4024.0
"Jul 08, 2020",4024.0
"Jul 09, 2020",4144.0
"Jul 10, 2020",4203.0
"Jul 11, 2020",4167.0
"Jul 12, 2020",4229.0
"Jul 13, 2020",4265.0
"Jul 14, 2020",3997.0
"Jul 15, 2020",3988.0
"Jul 16, 2020",3758.0
"Jul 17, 2020",3808.0
"Jul 18, 2020",3818.0
