date,count
"Feb 15, 2020",28.0
"Feb 16, 2020",29.0
"Feb 17, 2020",30.0
"Feb 18, 2020",31.0
"Feb 19, 2020",58.0
"Feb 20, 2020",111.0
"Feb 21, 2020",209.0
"Feb 22, 2020",436.0
"Feb 23, 2020",602.0
"Feb 24, 2020",833.0
"Feb 25, 2020",977.0
"Feb 26, 2020",1261.0
"Feb 27, 2020",1766.0
"Feb 28, 2020",2337.0
"Feb 29, 2020",3150.0
"Mar 01, 2020",3736.0
"Mar 02, 2020",4335.0
"Mar 03, 2020",5186.0
"Mar 04, 2020",5621.0
"Mar 05, 2020",6284.0
"Mar 06, 2020",6593.0
"Mar 07, 2020",7041.0
"Mar 08, 2020",7313.0
"Mar 09, 2020",7478.0
"Mar 10, 2020",7513.0
"Mar 11, 2020",7755.0
"Mar 12, 2020",7869.0
"Mar 13, 2020",7979.0
"Mar 14, 2020",8086.0
"Mar 15, 2020",8162.0
"Mar 16, 2020",8236.0
"Mar 17, 2020",8320.0
"Mar 18, 2020",8413.0
"Mar 19, 2020",8565.0
"Mar 20, 2020",8652.0
"Mar 21, 2020",8799.0
"Mar 22, 2020",8897.0
"Mar 23, 2020",8961.0
"Mar 24, 2020",9037.0
"Mar 25, 2020",9137.0
"Mar 26, 2020",9241.0
"Mar 27, 2020",9332.0
"Mar 28, 2020",9478.0
"Mar 29, 2020",9583.0
"Mar 30, 2020",9661.0
"Mar 31, 2020",9786.0
"Apr 01, 2020",9887.0
"Apr 02, 2020",9976.0
"Apr 03, 2020",10062.0
"Apr 04, 2020",10156.0
"Apr 05, 2020",10237.0
"Apr 06, 2020",10284.0
"Apr 07, 2020",10331.0
"Apr 08, 2020",10384.0
"Apr 09, 2020",10423.0
"Apr 10, 2020",10450.0
"Apr 11, 2020",10480.0
"Apr 12, 2020",10512.0
"Apr 13, 2020",10537.0
"Apr 14, 2020",10564.0
"Apr 15, 2020",10591.0
"Apr 16, 2020",10613.0
"Apr 17, 2020",10635.0
"Apr 18, 2020",10653.0
"Apr 19, 2020",10661.0
"Apr 20, 2020",10674.0
"Apr 21, 2020",10683.0
"Apr 22, 2020",10694.0
"Apr 23, 2020",10702.0
"Apr 24, 2020",10708.0
"Apr 25, 2020",10718.0
"Apr 26, 2020",10728.0
"Apr 27, 2020",10738.0
"Apr 28, 2020",10752.0
"Apr 29, 2020",10761.0
"Apr 30, 2020",10765.0
"May 01, 2020",10774.0
"May 02, 2020",10780.0
"May 03, 2020",10793.0
"May 04, 2020",10801.0
"May 05, 2020",10804.0
"May 06, 2020",10806.0
"May 07, 2020",10810.0
"May 08, 2020",10822.0
"May 09, 2020",10840.0
"May 10, 2020",10874.0
"May 11, 2020",10909.0
"May 12, 2020",10936.0
"May 13, 2020",10962.0
"May 14, 2020",10991.0
"May 15, 2020",11018.0
"May 16, 2020",11037.0
"May 17, 2020",11050.0
"May 18, 2020",11065.0
"May 19, 2020",11078.0
"May 20, 2020",11110.0
"May 21, 2020",11122.0
"May 22, 2020",11142.0
"May 23, 2020",11165.0
"May 24, 2020",11190.0
"May 25, 2020",11206.0
"May 26, 2020",11225.0
"May 27, 2020",11265.0
"May 28, 2020",11344.0
"May 29, 2020",11402.0
"May 30, 2020",11441.0
"May 31, 2020",11468.0
"Jun 01, 2020",11503.0
"Jun 02, 2020",11541.0
"Jun 03, 2020",11590.0
"Jun 04, 2020",11629.0
"Jun 05, 2020",11668.0
"Jun 06, 2020",11719.0
"Jun 07, 2020",11776.0
"Jun 08, 2020",11814.0
"Jun 09, 2020",11852.0
"Jun 10, 2020",11902.0
"Jun 11, 2020",11947.0
"Jun 12, 2020",12003.0
"Jun 13, 2020",12051.0
"Jun 14, 2020",12085.0
"Jun 15, 2020",12121.0
"Jun 16, 2020",12155.0
"Jun 17, 2020",12198.0
"Jun 18, 2020",12257.0
"Jun 19, 2020",12306.0
"Jun 20, 2020",12373.0
"Jun 21, 2020",12421.0
"Jun 22, 2020",12438.0
"Jun 23, 2020",12484.0
"Jun 24, 2020",12535.0
"Jun 25, 2020",12563.0
"Jun 26, 2020",12602.0
"Jun 27, 2020",12653.0
"Jun 28, 2020",12715.0
"Jun 29, 2020",12757.0
"Jun 30, 2020",12800.0
"Jul 01, 2020",12850.0
"Jul 02, 2020",12904.0
"Jul 03, 2020",12967.0
"Jul 04, 2020",13030.0
"Jul 05, 2020",13091.0
"Jul 06, 2020",13137.0
"Jul 07, 2020",13181.0
"Jul 08, 2020",13243.0
"Jul 09, 2020",13293.0
"Jul 10, 2020",13338.0
"Jul 11, 2020",13373.0
"Jul 12, 2020",13417.0
"Jul 13, 2020",13479.0
"Jul 14, 2020",13512.0
"Jul 15, 2020",13551.0
"Jul 16, 2020",13612.0
"Jul 17, 2020",13672.0
"Jul 18, 2020",13711.0
"Jul 19, 2020",13745.0
"Jul 20, 2020",13771.0
"Jul 21, 2020",13816.0
"Jul 22, 2020",13879.0
"Jul 23, 2020",13938.0
"Jul 24, 2020",13979.0
"Jul 25, 2020",14092.0
"Jul 26, 2020",14150.0
"Jul 27, 2020",14175.0
"Jul 28, 2020",14203.0
"Jul 29, 2020",14251.0
"Jul 30, 2020",14269.0
"Jul 31, 2020",14305.0
"Aug 01, 2020",14336.0
"Aug 02, 2020",14366.0
"Aug 03, 2020",14389.0
"Aug 04, 2020",14423.0
"Aug 05, 2020",14456.0
"Aug 06, 2020",14499.0
"Aug 07, 2020",14519.0
"Aug 08, 2020",14562.0
"Aug 09, 2020",14598.0
"Aug 10, 2020",14626.0
"Aug 11, 2020",14660.0
"Aug 12, 2020",14714.0
"Aug 13, 2020",14770.0
"Aug 14, 2020",14873.0
"Aug 15, 2020",15039.0
"Aug 16, 2020",15318.0
"Aug 17, 2020",15515.0
"Aug 18, 2020",15761.0
"Aug 19, 2020",16058.0
"Aug 20, 2020",16346.0
"Aug 21, 2020",16670.0
"Aug 22, 2020",17002.0
"Aug 23, 2020",17399.0
"Aug 24, 2020",17665.0
"Aug 25, 2020",17945.0
"Aug 26, 2020",18265.0
"Aug 27, 2020",18706.0
"Aug 28, 2020",19077.0
"Aug 29, 2020",19400.0
"Aug 30, 2020",19699.0
"Aug 31, 2020",19947.0
"Sep 01, 2020",20182.0
"Sep 02, 2020",20449.0
"Sep 03, 2020",20644.0
"Sep 04, 2020",20842.0
"Sep 05, 2020",21010.0
"Sep 06, 2020",21177.0
"Sep 07, 2020",21296.0
"Sep 08, 2020",21432.0
"Sep 09, 2020",21588.0
"Sep 10, 2020",21743.0
"Sep 11, 2020",21919.0
"Sep 12, 2020",22055.0
"Sep 13, 2020",22176.0
"Sep 14, 2020",22285.0
"Sep 15, 2020",22391.0
"Sep 16, 2020",22504.0
"Sep 17, 2020",22657.0
"Sep 18, 2020",22783.0
"Sep 19, 2020",22893.0
"Sep 20, 2020",22975.0
"Sep 21, 2020",23045.0
"Sep 22, 2020",23106.0
"Sep 23, 2020",23216.0
"Sep 24, 2020",23341.0
"Sep 25, 2020",23455.0
"Sep 26, 2020",23516.0
"Sep 27, 2020",23611.0
"Sep 28, 2020",23661.0
"Sep 29, 2020",23699.0
"Sep 30, 2020",23812.0
"Oct 01, 2020",23889.0
"Oct 02, 2020",23952.0
"Oct 03, 2020",24027.0
"Oct 04, 2020",24091.0
"Oct 05, 2020",24164.0
"Oct 06, 2020",24239.0
"Oct 07, 2020",24353.0
"Oct 08, 2020",24422.0
"Oct 09, 2020",24476.0
"Oct 10, 2020",24548.0
"Oct 11, 2020",24606.0
"Oct 12, 2020",24703.0
"Oct 13, 2020",24805.0
"Oct 14, 2020",24878.0
"Oct 15, 2020",24988.0
"Oct 16, 2020",25035.0
"Oct 17, 2020",25108.0
"Oct 18, 2020",25199.0
"Oct 19, 2020",25275.0
"Oct 20, 2020",25333.0
"Oct 21, 2020",25424.0
"Oct 22, 2020",25543.0
"Oct 23, 2020",25698.0
"Oct 24, 2020",25775.0
"Oct 25, 2020",25836.0
"Oct 26, 2020",25955.0
"Oct 27, 2020",26043.0
"Oct 28, 2020",26146.0
"Oct 29, 2020",26271.0
"Oct 30, 2020",26385.0
"Oct 31, 2020",26511.0
"Nov 01, 2020",26635.0
"Nov 02, 2020",26732.0
"Nov 03, 2020",26807.0
"Nov 04, 2020",26925.0
"Nov 05, 2020",27050.0
"Nov 06, 2020",27195.0
"Nov 07, 2020",27284.0
"Nov 08, 2020",27427.0
"Nov 09, 2020",27553.0
"Nov 10, 2020",27653.0
"Nov 11, 2020",27799.0
"Nov 12, 2020",27942.0
"Nov 13, 2020",28133.0
"Nov 14, 2020",28338.0
"Nov 15, 2020",28546.0
"Nov 16, 2020",28769.0
"Nov 17, 2020",28998.0
"Nov 18, 2020",29311.0
"Nov 19, 2020",29654.0
"Nov 20, 2020",30017.0
"Nov 21, 2020",30403.0
"Nov 22, 2020",30733.0
"Nov 23, 2020",31004.0
"Nov 24, 2020",31353.0
"Nov 25, 2020",31735.0
"Nov 26, 2020",32318.0
"Nov 27, 2020",32887.0
"Nov 28, 2020",33375.0
"Nov 29, 2020",33824.0
"Nov 30, 2020",34201.0
"Dec 01, 2020",34652.0
"Dec 02, 2020",35163.0
"Dec 03, 2020",35703.0
"Dec 04, 2020",36332.0
"Dec 05, 2020",36915.0
"Dec 06, 2020",37546.0
"Dec 07, 2020",38161.0
"Dec 08, 2020",38746.0
"Dec 09, 2020",39416.0
"Dec 10, 2020",40098.0
"Dec 11, 2020",40786.0
"Dec 12, 2020",41736.0
"Dec 13, 2020",42766.0
"Dec 14, 2020",43484.0
"Dec 15, 2020",44364.0
"Dec 16, 2020",45439.0
"Dec 17, 2020",46453.0
"Dec 18, 2020",47517.0
"Dec 19, 2020",48570.0
"Dec 20, 2020",49665.0
"Dec 21, 2020",50591.0
"Dec 22, 2020",51458.0
"Dec 23, 2020",52548.0
"Dec 24, 2020",53533.0
"Dec 25, 2020",54770.0
"Dec 26, 2020",55902.0
"Dec 27, 2020",56872.0
"Dec 28, 2020",57680.0
"Dec 29, 2020",58725.0
"Dec 30, 2020",59773.0
"Dec 31, 2020",60740.0
"Jan 01, 2021",61769.0
"Jan 02, 2021",62587.0
"Jan 03, 2021",63244.0
"Jan 04, 2021",64264.0
"Jan 05, 2021",64979.0
"Jan 06, 2021",65818.0
"Jan 07, 2021",66686.0
"Jan 08, 2021",67358.0
"Jan 09, 2021",67999.0
"Jan 10, 2021",68664.0
"Jan 11, 2021",69114.0
"Jan 12, 2021",69651.0
"Jan 13, 2021",70204.0
"Jan 14, 2021",70728.0
"Jan 15, 2021",71241.0
"Jan 16, 2021",71820.0
"Jan 17, 2021",72340.0
"Jan 18, 2021",72729.0
"Jan 19, 2021",73115.0
"Jan 20, 2021",73518.0
"Jan 21, 2021",73918.0
"Jan 22, 2021",74262.0
"Jan 23, 2021",74692.0
"Jan 24, 2021",75084.0
"Jan 25, 2021",75521.0
"Jan 26, 2021",75875.0
"Jan 27, 2021",76429.0
"Jan 28, 2021",76926.0
"Jan 29, 2021",77395.0
"Jan 30, 2021",77850.0
"Jan 31, 2021",78205.0
"Feb 01, 2021",78508.0
"Feb 02, 2021",78844.0
"Feb 03, 2021",79311.0
"Feb 04, 2021",79762.0
"Feb 05, 2021",80131.0
"Feb 06, 2021",80524.0
"Feb 07, 2021",80896.0
"Feb 08, 2021",81185.0
"Feb 09, 2021",81487.0
"Feb 10, 2021",81930.0
