date,count
"Feb 15, 2020",19.0
"Feb 16, 2020",20.0
"Feb 17, 2020",20.0
"Feb 18, 2020",19.0
"Feb 19, 2020",42.0
"Feb 20, 2020",94.0
"Feb 21, 2020",190.0
"Feb 22, 2020",416.0
"Feb 23, 2020",578.0
"Feb 24, 2020",803.0
"Feb 25, 2020",944.0
"Feb 26, 2020",1225.0
"Feb 27, 2020",1729.0
"Feb 28, 2020",2297.0
"Feb 29, 2020",3109.0
"Mar 01, 2020",3685.0
"Mar 02, 2020",4277.0
"Mar 03, 2020",5120.0
"Mar 04, 2020",5498.0
"Mar 05, 2020",6107.0
"Mar 06, 2020",6415.0
"Mar 07, 2020",6875.0
"Mar 08, 2020",7097.0
"Mar 09, 2020",7178.0
"Mar 10, 2020",7165.0
"Mar 11, 2020",7362.0
"Mar 12, 2020",7293.0
"Mar 13, 2020",7198.0
"Mar 14, 2020",7180.0
"Mar 15, 2020",7253.0
"Mar 16, 2020",7024.0
"Mar 17, 2020",6838.0
"Mar 18, 2020",6789.0
"Mar 19, 2020",6527.0
"Mar 20, 2020",6325.0
"Mar 21, 2020",6085.0
"Mar 22, 2020",5884.0
"Mar 23, 2020",5684.0
"Mar 24, 2020",5410.0
"Mar 25, 2020",5281.0
"Mar 26, 2020",4966.0
"Mar 27, 2020",4665.0
"Mar 28, 2020",4523.0
"Mar 29, 2020",4398.0
"Mar 30, 2020",4275.0
"Mar 31, 2020",4216.0
"Apr 01, 2020",4155.0
"Apr 02, 2020",3979.0
"Apr 03, 2020",3867.0
"Apr 04, 2020",3654.0
"Apr 05, 2020",3591.0
"Apr 06, 2020",3500.0
"Apr 07, 2020",3445.0
"Apr 08, 2020",3408.0
"Apr 09, 2020",3246.0
"Apr 10, 2020",3125.0
"Apr 11, 2020",3026.0
"Apr 12, 2020",2930.0
"Apr 13, 2020",2873.0
"Apr 14, 2020",2808.0
"Apr 15, 2020",2750.0
"Apr 16, 2020",2627.0
"Apr 17, 2020",2576.0
"Apr 18, 2020",2484.0
"Apr 19, 2020",2385.0
"Apr 20, 2020",2324.0
"Apr 21, 2020",2233.0
"Apr 22, 2020",2179.0
"Apr 23, 2020",2051.0
"Apr 24, 2020",1967.0
"Apr 25, 2020",1843.0
"Apr 26, 2020",1769.0
"Apr 27, 2020",1731.0
"Apr 28, 2020",1654.0
"Apr 29, 2020",1593.0
"Apr 30, 2020",1459.0
"May 01, 2020",1454.0
"May 02, 2020",1407.0
"May 03, 2020",1360.0
"May 04, 2020",1332.0
"May 05, 2020",1267.0
"May 06, 2020",1218.0
"May 07, 2020",1135.0
"May 08, 2020",1082.0
"May 09, 2020",1016.0
"May 10, 2020",1008.0
"May 11, 2020",1021.0
"May 12, 2020",1008.0
"May 13, 2020",1008.0
"May 14, 2020",969.0
"May 15, 2020",937.0
"May 16, 2020",924.0
"May 17, 2020",900.0
"May 18, 2020",898.0
"May 19, 2020",877.0
"May 20, 2020",781.0
"May 21, 2020",723.0
"May 22, 2020",716.0
"May 23, 2020",705.0
"May 24, 2020",711.0
"May 25, 2020",713.0
"May 26, 2020",681.0
"May 27, 2020",701.0
"May 28, 2020",735.0
"May 29, 2020",770.0
"May 30, 2020",774.0
"May 31, 2020",793.0
"Jun 01, 2020",810.0
"Jun 02, 2020",823.0
"Jun 03, 2020",850.0
"Jun 04, 2020",857.0
"Jun 05, 2020",889.0
"Jun 06, 2020",915.0
"Jun 07, 2020",951.0
"Jun 08, 2020",978.0
"Jun 09, 2020",989.0
"Jun 10, 2020",1015.0
"Jun 11, 2020",1017.0
"Jun 12, 2020",1057.0
"Jun 13, 2020",1083.0
"Jun 14, 2020",1090.0
"Jun 15, 2020",1114.0
"Jun 16, 2020",1117.0
"Jun 17, 2020",1145.0
"Jun 18, 2020",1177.0
"Jun 19, 2020",1191.0
"Jun 20, 2020",1237.0
"Jun 21, 2020",1273.0
"Jun 22, 2020",1277.0
"Jun 23, 2020",1295.0
"Jun 24, 2020",1324.0
"Jun 25, 2020",1307.0
"Jun 26, 2020",1148.0
"Jun 27, 2020",1054.0
"Jun 28, 2020",1069.0
"Jun 29, 2020",1046.0
"Jun 30, 2020",981.0
"Jul 01, 2020",955.0
"Jul 02, 2020",938.0
"Jul 03, 2020",926.0
"Jul 04, 2020",936.0
"Jul 05, 2020",976.0
"Jul 06, 2020",1005.0
"Jul 07, 2020",982.0
"Jul 08, 2020",988.0
"Jul 09, 2020",987.0
"Jul 10, 2020",985.0
"Jul 11, 2020",941.0
"Jul 12, 2020",950.0
"Jul 13, 2020",986.0
"Jul 14, 2020",941.0
"Jul 15, 2020",914.0
"Jul 16, 2020",925.0
"Jul 17, 2020",919.0
"Jul 18, 2020",898.0
"Jul 19, 2020",894.0
"Jul 20, 2020",903.0
"Jul 21, 2020",877.0
"Jul 22, 2020",884.0
"Jul 23, 2020",883.0
"Jul 24, 2020",864.0
"Jul 25, 2020",928.0
"Jul 26, 2020",962.0
"Jul 27, 2020",971.0
"Jul 28, 2020",896.0
"Jul 29, 2020",882.0
"Jul 30, 2020",837.0
"Jul 31, 2020",821.0
"Aug 01, 2020",802.0
"Aug 02, 2020",806.0
"Aug 03, 2020",808.0
"Aug 04, 2020",770.0
"Aug 05, 2020",748.0
"Aug 06, 2020",696.0
"Aug 07, 2020",673.0
"Aug 08, 2020",629.0
"Aug 09, 2020",651.0
"Aug 10, 2020",663.0
"Aug 11, 2020",626.0
"Aug 12, 2020",623.0
"Aug 13, 2020",648.0
"Aug 14, 2020",705.0
"Aug 15, 2020",833.0
"Aug 16, 2020",1103.0
"Aug 17, 2020",1293.0
"Aug 18, 2020",1521.0
"Aug 19, 2020",1746.0
"Aug 20, 2020",1976.0
"Aug 21, 2020",2241.0
"Aug 22, 2020",2524.0
"Aug 23, 2020",2890.0
"Aug 24, 2020",3137.0
"Aug 25, 2020",3349.0
"Aug 26, 2020",3585.0
"Aug 27, 2020",3932.0
"Aug 28, 2020",4210.0
"Aug 29, 2020",4314.0
"Aug 30, 2020",4473.0
"Aug 31, 2020",4650.0
"Sep 01, 2020",4660.0
"Sep 02, 2020",4767.0
"Sep 03, 2020",4786.0
"Sep 04, 2020",4728.0
"Sep 05, 2020",4668.0
"Sep 06, 2020",4697.0
"Sep 07, 2020",4663.0
"Sep 08, 2020",4455.0
"Sep 09, 2020",4221.0
"Sep 10, 2020",4037.0
"Sep 11, 2020",3953.0
"Sep 12, 2020",3671.0
"Sep 13, 2020",3592.0
"Sep 14, 2020",3433.0
"Sep 15, 2020",3146.0
"Sep 16, 2020",2827.0
"Sep 17, 2020",2742.0
"Sep 18, 2020",2635.0
"Sep 19, 2020",2545.0
"Sep 20, 2020",2434.0
"Sep 21, 2020",2412.0
"Sep 22, 2020",2277.0
"Sep 23, 2020",2178.0
"Sep 24, 2020",2116.0
"Sep 25, 2020",2082.0
"Sep 26, 2020",1951.0
"Sep 27, 2020",1962.0
"Sep 28, 2020",1963.0
"Sep 29, 2020",1822.0
"Sep 30, 2020",1808.0
"Oct 01, 2020",1808.0
"Oct 02, 2020",1803.0
"Oct 03, 2020",1820.0
"Oct 04, 2020",1825.0
"Oct 05, 2020",1856.0
"Oct 06, 2020",1734.0
"Oct 07, 2020",1594.0
"Oct 08, 2020",1532.0
"Oct 09, 2020",1479.0
"Oct 10, 2020",1494.0
"Oct 11, 2020",1481.0
"Oct 12, 2020",1541.0
"Oct 13, 2020",1508.0
"Oct 14, 2020",1410.0
"Oct 15, 2020",1467.0
"Oct 16, 2020",1414.0
"Oct 17, 2020",1407.0
"Oct 18, 2020",1443.0
"Oct 19, 2020",1463.0
"Oct 20, 2020",1420.0
"Oct 21, 2020",1390.0
"Oct 22, 2020",1443.0
"Oct 23, 2020",1526.0
"Oct 24, 2020",1484.0
"Oct 25, 2020",1510.0
"Oct 26, 2020",1593.0
"Oct 27, 2020",1602.0
"Oct 28, 2020",1612.0
"Oct 29, 2020",1641.0
"Oct 30, 2020",1695.0
"Oct 31, 2020",1736.0
"Nov 01, 2020",1812.0
"Nov 02, 2020",1869.0
"Nov 03, 2020",1825.0
"Nov 04, 2020",1835.0
"Nov 05, 2020",1840.0
"Nov 06, 2020",1898.0
"Nov 07, 2020",1897.0
"Nov 08, 2020",1981.0
"Nov 09, 2020",2044.0
"Nov 10, 2020",2008.0
"Nov 11, 2020",2046.0
"Nov 12, 2020",2051.0
"Nov 13, 2020",2108.0
"Nov 14, 2020",2210.0
"Nov 15, 2020",2362.0
"Nov 16, 2020",2516.0
"Nov 17, 2020",2644.0
"Nov 18, 2020",2842.0
"Nov 19, 2020",3058.0
"Nov 20, 2020",3253.0
"Nov 21, 2020",3535.0
"Nov 22, 2020",3762.0
"Nov 23, 2020",3956.0
"Nov 24, 2020",4121.0
"Nov 25, 2020",4397.0
"Nov 26, 2020",4853.0
"Nov 27, 2020",5268.0
"Nov 28, 2020",5504.0
"Nov 29, 2020",5759.0
"Nov 30, 2020",6050.0
"Dec 01, 2020",6241.0
"Dec 02, 2020",6572.0
"Dec 03, 2020",6822.0
"Dec 04, 2020",7185.0
"Dec 05, 2020",7458.0
"Dec 06, 2020",7873.0
"Dec 07, 2020",8311.0
"Dec 08, 2020",8544.0
"Dec 09, 2020",8683.0
"Dec 10, 2020",8897.0
"Dec 11, 2020",9057.0
"Dec 12, 2020",9665.0
"Dec 13, 2020",10372.0
"Dec 14, 2020",10795.0
"Dec 15, 2020",11205.0
"Dec 16, 2020",11880.0
"Dec 17, 2020",12209.0
"Dec 18, 2020",12890.0
"Dec 19, 2020",13577.0
"Dec 20, 2020",14269.0
"Dec 21, 2020",14738.0
"Dec 22, 2020",14808.0
"Dec 23, 2020",15083.0
"Dec 24, 2020",15352.0
"Dec 25, 2020",15949.0
"Dec 26, 2020",16577.0
"Dec 27, 2020",17024.0
"Dec 28, 2020",17593.0
"Dec 29, 2020",17163.0
"Dec 30, 2020",17459.0
"Dec 31, 2020",17569.0
"Jan 01, 2021",17899.0
"Jan 02, 2021",18067.0
"Jan 03, 2021",17775.0
"Jan 04, 2021",18043.0
"Jan 05, 2021",17800.0
"Jan 06, 2021",17796.0
"Jan 07, 2021",17991.0
"Jan 08, 2021",17908.0
"Jan 09, 2021",17575.0
"Jan 10, 2021",17130.0
"Jan 11, 2021",15422.0
"Jan 12, 2021",14917.0
"Jan 13, 2021",14383.0
"Jan 14, 2021",13761.0
"Jan 15, 2021",13488.0
"Jan 16, 2021",13030.0
"Jan 17, 2021",12838.0
"Jan 18, 2021",12742.0
"Jan 19, 2021",12364.0
"Jan 20, 2021",12038.0
"Jan 21, 2021",11756.0
"Jan 22, 2021",11519.0
"Jan 23, 2021",11311.0
"Jan 24, 2021",11205.0
"Jan 25, 2021",11205.0
"Jan 26, 2021",9711.0
"Jan 27, 2021",9573.0
"Jan 28, 2021",9524.0
"Jan 29, 2021",9493.0
"Jan 30, 2021",9315.0
"Jan 31, 2021",8907.0
"Feb 01, 2021",8774.0
"Feb 02, 2021",8634.0
"Feb 03, 2021",8571.0
"Feb 04, 2021",8610.0
"Feb 05, 2021",8555.0
"Feb 06, 2021",8555.0
"Feb 07, 2021",8560.0
"Feb 08, 2021",8493.0
"Feb 09, 2021",8329.0
"Feb 10, 2021",8218.0
"Feb 11, 2021",8300.0
"Feb 12, 2021",8394.0
"Feb 13, 2021",8458.0
"Feb 14, 2021",8444.0
"Feb 15, 2021",8548.0
"Feb 16, 2021",8240.0
"Feb 17, 2021",8048.0
"Feb 18, 2021",8127.0
"Feb 19, 2021",8065.0
"Feb 20, 2021",7938.0
"Feb 21, 2021",7919.0
"Feb 22, 2021",7875.0
"Feb 23, 2021",7714.0
"Feb 24, 2021",7494.0
"Feb 25, 2021",7448.0
"Feb 26, 2021",7441.0
"Feb 27, 2021",7393.0
"Feb 28, 2021",7376.0
"Mar 01, 2021",7353.0
"Mar 02, 2021",7428.0
"Mar 03, 2021",7504.0
"Mar 04, 2021",7459.0
"Mar 05, 2021",7451.0
"Mar 06, 2021",7510.0
"Mar 07, 2021",7617.0
"Mar 08, 2021",7701.0
"Mar 09, 2021",7718.0
"Mar 10, 2021",7773.0
"Mar 11, 2021",7871.0
"Mar 12, 2021",7281.0
"Mar 13, 2021",6884.0
"Mar 14, 2021",6558.0
"Mar 15, 2021",6588.0
"Mar 16, 2021",6447.0
"Mar 17, 2021",6349.0
"Mar 18, 2021",6428.0
"Mar 19, 2021",6544.0
"Mar 20, 2021",6567.0
"Mar 21, 2021",6641.0
"Mar 22, 2021",6767.0
"Mar 23, 2021",6638.0
"Mar 24, 2021",6579.0
"Mar 25, 2021",6499.0
"Mar 26, 2021",6424.0
"Mar 27, 2021",6079.0
"Mar 28, 2021",6180.0
"Mar 29, 2021",6291.0
"Mar 30, 2021",6290.0
"Mar 31, 2021",6327.0
"Apr 01, 2021",6465.0
"Apr 02, 2021",6596.0
"Apr 03, 2021",6800.0
"Apr 04, 2021",6946.0
"Apr 05, 2021",7104.0
"Apr 06, 2021",7115.0
"Apr 07, 2021",7214.0
"Apr 08, 2021",7480.0
"Apr 09, 2021",7719.0
"Apr 10, 2021",7879.0
"Apr 11, 2021",7682.0
"Apr 12, 2021",7572.0
"Apr 13, 2021",7581.0
"Apr 14, 2021",7654.0
"Apr 15, 2021",7816.0
"Apr 16, 2021",7937.0
"Apr 17, 2021",8056.0
"Apr 18, 2021",8312.0
"Apr 19, 2021",8371.0
"Apr 20, 2021",8166.0
"Apr 21, 2021",8243.0
"Apr 22, 2021",8394.0
"Apr 23, 2021",8576.0
"Apr 24, 2021",8650.0
"Apr 25, 2021",8599.0
"Apr 26, 2021",8720.0
"Apr 27, 2021",8383.0
"Apr 28, 2021",8604.0
"Apr 29, 2021",8739.0
"Apr 30, 2021",8757.0
"May 01, 2021",8466.0
"May 02, 2021",8542.0
"May 03, 2021",8538.0
"May 04, 2021",8301.0
"May 05, 2021",8154.0
"May 06, 2021",8177.0
"May 07, 2021",8162.0
"May 08, 2021",7999.0
"May 09, 2021",8012.0
"May 10, 2021",8053.0
"May 11, 2021",7687.0
"May 12, 2021",7661.0
"May 13, 2021",7836.0
"May 14, 2021",8092.0
"May 15, 2021",7883.0
"May 16, 2021",8007.0
"May 17, 2021",8224.0
"May 18, 2021",8283.0
"May 19, 2021",8322.0
"May 20, 2021",8542.0
"May 21, 2021",8598.0
"May 22, 2021",8386.0
"May 23, 2021",8117.0
"May 24, 2021",8106.0
"May 25, 2021",8044.0
"May 26, 2021",8160.0
