date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",0.0
"Mar 14, 2020",0.0
"Mar 15, 2020",0.0
"Mar 16, 2020",0.0
"Mar 17, 2020",0.0
"Mar 18, 2020",0.0
"Mar 19, 2020",0.0
"Mar 20, 2020",0.0
"Mar 21, 2020",0.0
"Mar 22, 2020",0.0
"Mar 23, 2020",0.0
"Mar 24, 2020",1.0
"Mar 25, 2020",2.0
"Mar 26, 2020",3.0
"Mar 27, 2020",3.0
"Mar 28, 2020",4.0
"Mar 29, 2020",8.0
"Mar 30, 2020",8.0
"Mar 31, 2020",10.0
"Apr 01, 2020",16.0
"Apr 02, 2020",21.0
"Apr 03, 2020",25.0
"Apr 04, 2020",29.0
"Apr 05, 2020",34.0
"Apr 06, 2020",38.0
"Apr 07, 2020",41.0
"Apr 08, 2020",41.0
"Apr 09, 2020",44.0
"Apr 10, 2020",47.0
"Apr 11, 2020",52.0
"Apr 12, 2020",59.0
"Apr 13, 2020",65.0
"Apr 14, 2020",73.0
"Apr 15, 2020",79.0
"Apr 16, 2020",83.0
"Apr 17, 2020",87.0
"Apr 18, 2020",92.0
"Apr 19, 2020",97.0
"Apr 20, 2020",103.0
"Apr 21, 2020",109.0
"Apr 22, 2020",114.0
"Apr 23, 2020",121.0
"Apr 24, 2020",127.0
"Apr 25, 2020",136.0
"Apr 26, 2020",139.0
"Apr 27, 2020",144.0
"Apr 28, 2020",152.0
"Apr 29, 2020",157.0
"Apr 30, 2020",162.0
"May 01, 2020",169.0
"May 02, 2020",176.0
"May 03, 2020",184.0
"May 04, 2020",191.0
"May 05, 2020",200.0
"May 06, 2020",209.0
"May 07, 2020",219.0
"May 08, 2020",229.0
"May 09, 2020",239.0
"May 10, 2020",246.0
"May 11, 2020",255.0
"May 12, 2020",264.0
"May 13, 2020",273.0
"May 14, 2020",283.0
"May 15, 2020",292.0
"May 16, 2020",302.0
"May 17, 2020",312.0
"May 18, 2020",320.0
"May 19, 2020",329.0
"May 20, 2020",339.0
"May 21, 2020",351.0
"May 22, 2020",364.0
"May 23, 2020",379.0
"May 24, 2020",390.0
"May 25, 2020",399.0
"May 26, 2020",411.0
"May 27, 2020",425.0
"May 28, 2020",441.0
"May 29, 2020",458.0
"May 30, 2020",480.0
"May 31, 2020",503.0
"Jun 01, 2020",525.0
"Jun 02, 2020",549.0
"Jun 03, 2020",579.0
"Jun 04, 2020",611.0
"Jun 05, 2020",642.0
"Jun 06, 2020",676.0
"Jun 07, 2020",712.0
"Jun 08, 2020",746.0
"Jun 09, 2020",783.0
"Jun 10, 2020",819.0
"Jun 11, 2020",857.0
"Jun 12, 2020",893.0
"Jun 13, 2020",932.0
"Jun 14, 2020",972.0
"Jun 15, 2020",1011.0
"Jun 16, 2020",1052.0
"Jun 17, 2020",1091.0
"Jun 18, 2020",1139.0
"Jun 19, 2020",1184.0
"Jun 20, 2020",1230.0
"Jun 21, 2020",1267.0
"Jun 22, 2020",1307.0
"Jun 23, 2020",1346.0
"Jun 24, 2020",1387.0
"Jun 25, 2020",1428.0
"Jun 26, 2020",1474.0
"Jun 27, 2020",1511.0
"Jun 28, 2020",1551.0
"Jun 29, 2020",1599.0
"Jun 30, 2020",1649.0
"Jul 01, 2020",1698.0
"Jul 02, 2020",1752.0
"Jul 03, 2020",1802.0
"Jul 04, 2020",1858.0
"Jul 05, 2020",1916.0
"Jul 06, 2020",1968.0
"Jul 07, 2020",2017.0
"Jul 08, 2020",2059.0
"Jul 09, 2020",2100.0
"Jul 10, 2020",2151.0
"Jul 11, 2020",2181.0
"Jul 12, 2020",2223.0
"Jul 13, 2020",2243.0
"Jul 14, 2020",2283.0
"Jul 15, 2020",2325.0
"Jul 16, 2020",2370.0
"Jul 17, 2020",2407.0
"Jul 18, 2020",2447.0
"Jul 19, 2020",2486.0
"Jul 20, 2020",2523.0
