date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",1.0
"Mar 07, 2020",1.0
"Mar 08, 2020",2.0
"Mar 09, 2020",2.0
"Mar 10, 2020",3.0
"Mar 11, 2020",6.0
"Mar 12, 2020",6.0
"Mar 13, 2020",11.0
"Mar 14, 2020",14.0
"Mar 15, 2020",15.0
"Mar 16, 2020",17.0
"Mar 17, 2020",21.0
"Mar 18, 2020",28.0
"Mar 19, 2020",32.0
"Mar 20, 2020",37.0
"Mar 21, 2020",42.0
"Mar 22, 2020",56.0
"Mar 23, 2020",61.0
"Mar 24, 2020",85.0
"Mar 25, 2020",95.0
"Mar 26, 2020",105.0
"Mar 27, 2020",109.0
"Mar 28, 2020",116.0
"Mar 29, 2020",112.0
"Mar 30, 2020",127.0
"Mar 31, 2020",114.0
"Apr 01, 2020",117.0
"Apr 02, 2020",125.0
"Apr 03, 2020",134.0
"Apr 04, 2020",139.0
"Apr 05, 2020",158.0
"Apr 06, 2020",164.0
"Apr 07, 2020",176.0
"Apr 08, 2020",173.0
"Apr 09, 2020",201.0
"Apr 10, 2020",230.0
"Apr 11, 2020",265.0
"Apr 12, 2020",294.0
"Apr 13, 2020",333.0
"Apr 14, 2020",367.0
"Apr 15, 2020",419.0
"Apr 16, 2020",442.0
"Apr 17, 2020",499.0
"Apr 18, 2020",605.0
"Apr 19, 2020",700.0
"Apr 20, 2020",793.0
"Apr 21, 2020",895.0
"Apr 22, 2020",987.0
"Apr 23, 2020",1079.0
"Apr 24, 2020",1137.0
"Apr 25, 2020",1146.0
"Apr 26, 2020",1166.0
"Apr 27, 2020",1189.0
"Apr 28, 2020",1207.0
"Apr 29, 2020",1233.0
"Apr 30, 2020",1260.0
"May 01, 2020",1285.0
"May 02, 2020",1309.0
"May 03, 2020",1355.0
"May 04, 2020",1407.0
"May 05, 2020",1453.0
"May 06, 2020",1505.0
"May 07, 2020",1569.0
"May 08, 2020",1619.0
"May 09, 2020",1668.0
"May 10, 2020",1720.0
"May 11, 2020",1765.0
"May 12, 2020",1811.0
"May 13, 2020",1841.0
"May 14, 2020",1877.0
"May 15, 2020",1964.0
"May 16, 2020",2125.0
"May 17, 2020",2244.0
"May 18, 2020",2333.0
"May 19, 2020",2418.0
"May 20, 2020",2531.0
"May 21, 2020",2601.0
"May 22, 2020",2649.0
"May 23, 2020",2592.0
"May 24, 2020",2544.0
"May 25, 2020",2493.0
"May 26, 2020",2410.0
"May 27, 2020",2286.0
"May 28, 2020",2158.0
"May 29, 2020",2007.0
"May 30, 2020",1889.0
"May 31, 2020",1814.0
"Jun 01, 2020",1764.0
"Jun 02, 2020",1755.0
"Jun 03, 2020",1806.0
"Jun 04, 2020",1853.0
"Jun 05, 2020",1997.0
"Jun 06, 2020",2212.0
"Jun 07, 2020",2379.0
"Jun 08, 2020",2592.0
"Jun 09, 2020",2794.0
"Jun 10, 2020",3015.0
"Jun 11, 2020",3267.0
"Jun 12, 2020",3456.0
"Jun 13, 2020",3491.0
"Jun 14, 2020",3661.0
"Jun 15, 2020",3824.0
"Jun 16, 2020",3963.0
"Jun 17, 2020",4135.0
"Jun 18, 2020",4282.0
"Jun 19, 2020",4336.0
"Jun 20, 2020",4417.0
"Jun 21, 2020",4296.0
"Jun 22, 2020",4137.0
"Jun 23, 2020",3976.0
"Jun 24, 2020",3719.0
"Jun 25, 2020",3521.0
"Jun 26, 2020",3469.0
"Jun 27, 2020",3467.0
"Jun 28, 2020",3555.0
"Jun 29, 2020",3633.0
"Jun 30, 2020",3811.0
"Jul 01, 2020",3851.0
"Jul 02, 2020",3853.0
"Jul 03, 2020",3889.0
"Jul 04, 2020",3918.0
"Jul 05, 2020",3859.0
"Jul 06, 2020",3897.0
"Jul 07, 2020",3755.0
"Jul 08, 2020",3703.0
"Jul 09, 2020",3674.0
"Jul 10, 2020",3527.0
"Jul 11, 2020",3364.0
"Jul 12, 2020",3250.0
"Jul 13, 2020",3057.0
"Jul 14, 2020",2956.0
"Jul 15, 2020",2904.0
"Jul 16, 2020",2845.0
"Jul 17, 2020",2766.0
