date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",1.0
"Mar 04, 2020",1.0
"Mar 05, 2020",2.0
"Mar 06, 2020",8.0
"Mar 07, 2020",8.0
"Mar 08, 2020",10.0
"Mar 09, 2020",15.0
"Mar 10, 2020",17.0
"Mar 11, 2020",18.0
"Mar 12, 2020",28.0
"Mar 13, 2020",28.0
"Mar 14, 2020",39.0
"Mar 15, 2020",47.0
"Mar 16, 2020",56.0
"Mar 17, 2020",70.0
"Mar 18, 2020",88.0
"Mar 19, 2020",116.0
"Mar 20, 2020",146.0
"Mar 21, 2020",143.0
"Mar 22, 2020",227.0
"Mar 23, 2020",238.0
"Mar 24, 2020",318.0
"Mar 25, 2020",428.0
"Mar 26, 2020",485.0
"Mar 27, 2020",482.0
"Mar 28, 2020",622.0
"Mar 29, 2020",675.0
"Mar 30, 2020",530.0
"Mar 31, 2020",742.0
"Apr 01, 2020",800.0
"Apr 02, 2020",914.0
"Apr 03, 2020",976.0
"Apr 04, 2020",1058.0
"Apr 05, 2020",1152.0
"Apr 06, 2020",1163.0
"Apr 07, 2020",1219.0
"Apr 08, 2020",1266.0
"Apr 09, 2020",1321.0
"Apr 10, 2020",1384.0
"Apr 11, 2020",1468.0
"Apr 12, 2020",1437.0
"Apr 13, 2020",1504.0
"Apr 14, 2020",1450.0
"Apr 15, 2020",1681.0
"Apr 16, 2020",1718.0
"Apr 17, 2020",1680.0
"Apr 18, 2020",1807.0
"Apr 19, 2020",1880.0
"Apr 20, 2020",1921.0
"Apr 21, 2020",1907.0
"Apr 22, 2020",1998.0
"Apr 23, 2020",2082.0
"Apr 24, 2020",2168.0
"Apr 25, 2020",2263.0
"Apr 26, 2020",2280.0
"Apr 27, 2020",2345.0
"Apr 28, 2020",2421.0
"Apr 29, 2020",2531.0
"Apr 30, 2020",2600.0
"May 01, 2020",2650.0
"May 02, 2020",2740.0
"May 03, 2020",2784.0
"May 04, 2020",2763.0
"May 05, 2020",2856.0
"May 06, 2020",2968.0
"May 07, 2020",3030.0
"May 08, 2020",3183.0
"May 09, 2020",3261.0
"May 10, 2020",3477.0
"May 11, 2020",3617.0
"May 12, 2020",3864.0
"May 13, 2020",3750.0
"May 14, 2020",3823.0
"May 15, 2020",4048.0
"May 16, 2020",4319.0
"May 17, 2020",4521.0
"May 18, 2020",4744.0
"May 19, 2020",4906.0
"May 20, 2020",5293.0
"May 21, 2020",5808.0
"May 22, 2020",6451.0
"May 23, 2020",6656.0
"May 24, 2020",7159.0
"May 25, 2020",7405.0
"May 26, 2020",7792.0
"May 27, 2020",8273.0
"May 28, 2020",8753.0
"May 29, 2020",9268.0
"May 30, 2020",10042.0
"May 31, 2020",10102.0
"Jun 01, 2020",10436.0
"Jun 02, 2020",11118.0
"Jun 03, 2020",11843.0
"Jun 04, 2020",12609.0
"Jun 05, 2020",13291.0
"Jun 06, 2020",14140.0
"Jun 07, 2020",14143.0
"Jun 08, 2020",14497.0
"Jun 09, 2020",15312.0
"Jun 10, 2020",16068.0
"Jun 11, 2020",17034.0
"Jun 12, 2020",17962.0
"Jun 13, 2020",19074.0
"Jun 14, 2020",19828.0
"Jun 15, 2020",20654.0
"Jun 16, 2020",21682.0
"Jun 17, 2020",22645.0
"Jun 18, 2020",24302.0
"Jun 19, 2020",25151.0
"Jun 20, 2020",26396.0
"Jun 21, 2020",27405.0
"Jun 22, 2020",29042.0
"Jun 23, 2020",30799.0
"Jun 24, 2020",33107.0
"Jun 25, 2020",34652.0
"Jun 26, 2020",33821.0
"Jun 27, 2020",35435.0
"Jun 28, 2020",36567.0
"Jun 29, 2020",37772.0
"Jun 30, 2020",39073.0
"Jul 01, 2020",40681.0
"Jul 02, 2020",42194.0
"Jul 03, 2020",43880.0
"Jul 04, 2020",45638.0
"Jul 05, 2020",46295.0
"Jul 06, 2020",47897.0
"Jul 07, 2020",49158.0
"Jul 08, 2020",46196.0
"Jul 09, 2020",47869.0
"Jul 10, 2020",50433.0
"Jul 11, 2020",51331.0
"Jul 12, 2020",52537.0
"Jul 13, 2020",54037.0
"Jul 14, 2020",56181.0
"Jul 15, 2020",58393.0
"Jul 16, 2020",60027.0
