date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",1.0
"Mar 08, 2020",2.0
"Mar 09, 2020",2.0
"Mar 10, 2020",2.0
"Mar 11, 2020",3.0
"Mar 12, 2020",3.0
"Mar 13, 2020",6.0
"Mar 14, 2020",6.0
"Mar 15, 2020",6.0
"Mar 16, 2020",6.0
"Mar 17, 2020",6.0
"Mar 18, 2020",6.0
"Mar 19, 2020",9.0
"Mar 20, 2020",9.0
"Mar 21, 2020",12.0
"Mar 22, 2020",12.0
"Mar 23, 2020",12.0
"Mar 24, 2020",17.0
"Mar 25, 2020",22.0
"Mar 26, 2020",32.0
"Mar 27, 2020",35.0
"Mar 28, 2020",51.0
"Mar 29, 2020",54.0
"Mar 30, 2020",62.0
"Mar 31, 2020",72.0
"Apr 01, 2020",85.0
"Apr 02, 2020",95.0
"Apr 03, 2020",111.0
"Apr 04, 2020",114.0
"Apr 05, 2020",122.0
"Apr 06, 2020",140.0
"Apr 07, 2020",158.0
"Apr 08, 2020",171.0
"Apr 09, 2020",208.0
"Apr 10, 2020",216.0
"Apr 11, 2020",234.0
"Apr 12, 2020",237.0
"Apr 13, 2020",258.0
"Apr 14, 2020",268.0
"Apr 15, 2020",294.0
"Apr 16, 2020",320.0
"Apr 17, 2020",323.0
"Apr 18, 2020",347.0
"Apr 19, 2020",352.0
"Apr 20, 2020",373.0
"Apr 21, 2020",397.0
"Apr 22, 2020",418.0
"Apr 23, 2020",434.0
"Apr 24, 2020",463.0
"Apr 25, 2020",487.0
"Apr 26, 2020",505.0
"Apr 27, 2020",518.0
"Apr 28, 2020",544.0
"Apr 29, 2020",562.0
"Apr 30, 2020",572.0
"May 01, 2020",590.0
"May 02, 2020",621.0
"May 03, 2020",645.0
"May 04, 2020",682.0
"May 05, 2020",692.0
"May 06, 2020",716.0
"May 07, 2020",740.0
"May 08, 2020",769.0
"May 09, 2020",787.0
"May 10, 2020",800.0
"May 11, 2020",824.0
"May 12, 2020",837.0
"May 13, 2020",863.0
"May 14, 2020",926.0
"May 15, 2020",934.0
"May 16, 2020",952.0
"May 17, 2020",978.0
"May 18, 2020",1002.0
"May 19, 2020",1031.0
"May 20, 2020",1057.0
"May 21, 2020",1091.0
"May 22, 2020",1136.0
"May 23, 2020",1167.0
"May 24, 2020",1185.0
"May 25, 2020",1224.0
"May 26, 2020",1269.0
"May 27, 2020",1311.0
"May 28, 2020",1332.0
"May 29, 2020",1363.0
"May 30, 2020",1384.0
"May 31, 2020",1413.0
"Jun 01, 2020",1458.0
"Jun 02, 2020",1492.0
"Jun 03, 2020",1529.0
"Jun 04, 2020",1595.0
"Jun 05, 2020",1658.0
"Jun 06, 2020",1700.0
"Jun 07, 2020",1742.0
"Jun 08, 2020",1818.0
"Jun 09, 2020",1881.0
"Jun 10, 2020",1928.0
"Jun 11, 2020",2007.0
"Jun 12, 2020",2059.0
"Jun 13, 2020",2138.0
"Jun 14, 2020",2185.0
"Jun 15, 2020",2240.0
"Jun 16, 2020",2303.0
"Jun 17, 2020",2395.0
"Jun 18, 2020",2487.0
"Jun 19, 2020",2568.0
"Jun 20, 2020",2602.0
"Jun 21, 2020",2652.0
"Jun 22, 2020",2736.0
"Jun 23, 2020",2828.0
"Jun 24, 2020",2928.0
"Jun 25, 2020",3017.0
"Jun 26, 2020",3106.0
"Jun 27, 2020",3166.0
"Jun 28, 2020",3232.0
"Jun 29, 2020",3358.0
"Jun 30, 2020",3429.0
"Jul 01, 2020",3476.0
"Jul 02, 2020",3561.0
"Jul 03, 2020",3682.0
"Jul 04, 2020",3808.0
"Jul 05, 2020",3923.0
"Jul 06, 2020",4019.0
"Jul 07, 2020",4173.0
"Jul 08, 2020",4332.0
"Jul 09, 2020",4511.0
"Jul 10, 2020",4643.0
"Jul 11, 2020",4770.0
"Jul 12, 2020",4935.0
"Jul 13, 2020",5055.0
"Jul 14, 2020",5262.0
"Jul 15, 2020",5455.0
"Jul 16, 2020",5636.0
"Jul 17, 2020",5847.0
"Jul 18, 2020",6039.0
"Jul 19, 2020",6159.0
