date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",2.0
"Feb 29, 2020",4.0
"Mar 01, 2020",5.0
"Mar 02, 2020",6.0
"Mar 03, 2020",6.0
"Mar 04, 2020",6.0
"Mar 05, 2020",6.0
"Mar 06, 2020",6.0
"Mar 07, 2020",6.0
"Mar 08, 2020",7.0
"Mar 09, 2020",7.0
"Mar 10, 2020",7.0
"Mar 11, 2020",11.0
"Mar 12, 2020",12.0
"Mar 13, 2020",15.0
"Mar 14, 2020",26.0
"Mar 15, 2020",44.0
"Mar 16, 2020",54.0
"Mar 17, 2020",84.0
"Mar 18, 2020",95.0
"Mar 19, 2020",121.0
"Mar 20, 2020",168.0
"Mar 21, 2020",208.0
"Mar 22, 2020",258.0
"Mar 23, 2020",325.0
"Mar 24, 2020",378.0
"Mar 25, 2020",417.0
"Mar 26, 2020",489.0
"Mar 27, 2020",603.0
"Mar 28, 2020",739.0
"Mar 29, 2020",874.0
"Mar 30, 2020",1024.0
"Mar 31, 2020",1128.0
"Apr 01, 2020",1253.0
"Apr 02, 2020",1421.0
"Apr 03, 2020",1557.0
"Apr 04, 2020",1741.0
"Apr 05, 2020",1950.0
"Apr 06, 2020",2211.0
"Apr 07, 2020",2517.0
"Apr 08, 2020",2874.0
"Apr 09, 2020",3283.0
"Apr 10, 2020",3551.0
"Apr 11, 2020",3967.0
"Apr 12, 2020",4354.0
"Apr 13, 2020",4810.0
"Apr 14, 2020",5174.0
"Apr 15, 2020",5571.0
"Apr 16, 2020",6034.0
"Apr 17, 2020",6499.0
"Apr 18, 2020",7096.0
"Apr 19, 2020",7738.0
"Apr 20, 2020",8527.0
"Apr 21, 2020",9055.0
"Apr 22, 2020",9808.0
"Apr 23, 2020",10885.0
"Apr 24, 2020",12009.0
"Apr 25, 2020",13288.0
"Apr 26, 2020",14289.0
"Apr 27, 2020",15151.0
"Apr 28, 2020",16031.0
"Apr 29, 2020",17294.0
"Apr 30, 2020",18375.0
"May 01, 2020",19846.0
"May 02, 2020",21410.0
"May 03, 2020",22803.0
"May 04, 2020",24231.0
"May 05, 2020",25711.0
"May 06, 2020",26867.0
"May 07, 2020",28528.0
"May 08, 2020",30574.0
"May 09, 2020",32542.0
"May 10, 2020",34543.0
"May 11, 2020",36156.0
"May 12, 2020",37503.0
"May 13, 2020",39565.0
"May 14, 2020",41487.0
"May 15, 2020",43974.0
"May 16, 2020",46490.0
"May 17, 2020",48670.0
"May 18, 2020",50812.0
"May 19, 2020",53304.0
"May 20, 2020",56105.0
"May 21, 2020",58426.0
"May 22, 2020",61495.0
"May 23, 2020",64551.0
"May 24, 2020",67988.0
"May 25, 2020",70842.0
"May 26, 2020",73408.0
"May 27, 2020",76975.0
"May 28, 2020",80550.0
"May 29, 2020",84037.0
"May 30, 2020",87369.0
"May 31, 2020",90348.0
"Jun 01, 2020",93602.0
"Jun 02, 2020",96463.0
"Jun 03, 2020",100480.0
"Jun 04, 2020",104519.0
"Jun 05, 2020",109105.0
"Jun 06, 2020",113592.0
"Jun 07, 2020",117302.0
"Jun 08, 2020",120899.0
"Jun 09, 2020",123995.0
"Jun 10, 2020",128330.0
"Jun 11, 2020",133371.0
"Jun 12, 2020",138316.0
"Jun 13, 2020",143707.0
"Jun 14, 2020",147314.0
"Jun 15, 2020",151595.0
"Jun 16, 2020",155133.0
"Jun 17, 2020",159881.0
"Jun 18, 2020",164971.0
"Jun 19, 2020",170817.0
"Jun 20, 2020",176010.0
"Jun 21, 2020",180880.0
"Jun 22, 2020",186396.0
"Jun 23, 2020",191121.0
"Jun 24, 2020",197613.0
"Jun 25, 2020",203226.0
"Jun 26, 2020",209528.0
"Jun 27, 2020",215145.0
"Jun 28, 2020",219698.0
"Jun 29, 2020",223879.0
"Jun 30, 2020",227807.0
"Jul 01, 2020",233415.0
"Jul 02, 2020",239280.0
"Jul 03, 2020",246240.0
"Jul 04, 2020",253199.0
"Jul 05, 2020",260337.0
"Jul 06, 2020",265172.0
"Jul 07, 2020",270233.0
"Jul 08, 2020",276694.0
"Jul 09, 2020",283916.0
"Jul 10, 2020",291432.0
"Jul 11, 2020",298546.0
"Jul 12, 2020",304838.0
"Jul 13, 2020",309465.0
"Jul 14, 2020",314302.0
"Jul 15, 2020",321582.0
"Jul 16, 2020",327930.0
