date,count
"Feb 15, 2020",12.0
"Feb 16, 2020",12.0
"Feb 17, 2020",12.0
"Feb 18, 2020",12.0
"Feb 19, 2020",12.0
"Feb 20, 2020",12.0
"Feb 21, 2020",12.0
"Feb 22, 2020",12.0
"Feb 23, 2020",12.0
"Feb 24, 2020",12.0
"Feb 25, 2020",14.0
"Feb 26, 2020",18.0
"Feb 27, 2020",37.0
"Feb 28, 2020",55.0
"Feb 29, 2020",94.0
"Mar 01, 2020",121.0
"Mar 02, 2020",177.0
"Mar 03, 2020",197.0
"Mar 04, 2020",264.0
"Mar 05, 2020",390.0
"Mar 06, 2020",599.0
"Mar 07, 2020",868.0
"Mar 08, 2020",1104.0
"Mar 09, 2020",1289.0
"Mar 10, 2020",1627.0
"Mar 11, 2020",2079.0
"Mar 12, 2020",2619.0
"Mar 13, 2020",3333.0
"Mar 14, 2020",4094.0
"Mar 15, 2020",4934.0
"Mar 16, 2020",6034.0
"Mar 17, 2020",7031.0
"Mar 18, 2020",8308.0
"Mar 19, 2020",9999.0
"Mar 20, 2020",11468.0
"Mar 21, 2020",13146.0
"Mar 22, 2020",14563.0
"Mar 23, 2020",18051.0
"Mar 24, 2020",20275.0
"Mar 25, 2020",22937.0
"Mar 26, 2020",26501.0
"Mar 27, 2020",29963.0
"Mar 28, 2020",34154.0
"Mar 29, 2020",36516.0
"Mar 30, 2020",40493.0
"Mar 31, 2020",47380.0
"Apr 01, 2020",51798.0
"Apr 02, 2020",53721.0
"Apr 03, 2020",58476.0
"Apr 04, 2020",62353.0
"Apr 05, 2020",64056.0
"Apr 06, 2020",67611.0
"Apr 07, 2020",71043.0
"Apr 08, 2020",74569.0
"Apr 09, 2020",78464.0
"Apr 10, 2020",82410.0
"Apr 11, 2020",85239.0
"Apr 12, 2020",86705.0
"Apr 13, 2020",89133.0
"Apr 14, 2020",94129.0
"Apr 15, 2020",96522.0
"Apr 16, 2020",98922.0
"Apr 17, 2020",99290.0
"Apr 18, 2020",101625.0
"Apr 19, 2020",102339.0
"Apr 20, 2020",104203.0
"Apr 21, 2020",106626.0
"Apr 22, 2020",108287.0
"Apr 23, 2020",109789.0
"Apr 24, 2020",111400.0
"Apr 25, 2020",112797.0
"Apr 26, 2020",113216.0
"Apr 27, 2020",116636.0
"Apr 28, 2020",118017.0
"Apr 29, 2020",119692.0
"Apr 30, 2020",120753.0
"May 01, 2020",121316.0
"May 02, 2020",122056.0
"May 03, 2020",122343.0
"May 04, 2020",122880.0
"May 05, 2020",123909.0
"May 06, 2020",127807.0
"May 07, 2020",128393.0
"May 08, 2020",128991.0
"May 09, 2020",129394.0
"May 10, 2020",129589.0
"May 11, 2020",130014.0
"May 12, 2020",130673.0
"May 13, 2020",131146.0
"May 14, 2020",131726.0
"May 15, 2020",132250.0
"May 16, 2020",132597.0
"May 17, 2020",132709.0
"May 18, 2020",133168.0
"May 19, 2020",133657.0
"May 20, 2020",134046.0
