date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",1.0
"Feb 28, 2020",1.0
"Feb 29, 2020",1.0
"Mar 01, 2020",8.0
"Mar 02, 2020",8.0
"Mar 03, 2020",10.0
"Mar 04, 2020",16.0
"Mar 05, 2020",21.0
"Mar 06, 2020",23.0
"Mar 07, 2020",26.0
"Mar 08, 2020",36.0
"Mar 09, 2020",49.0
"Mar 10, 2020",60.0
"Mar 11, 2020",66.0
"Mar 12, 2020",67.0
"Mar 13, 2020",73.0
"Mar 14, 2020",92.0
"Mar 15, 2020",98.0
"Mar 16, 2020",96.0
"Mar 17, 2020",104.0
"Mar 18, 2020",122.0
"Mar 19, 2020",126.0
"Mar 20, 2020",133.0
"Mar 21, 2020",136.0
"Mar 22, 2020",151.0
"Mar 23, 2020",163.0
"Mar 24, 2020",162.0
"Mar 25, 2020",183.0
"Mar 26, 2020",183.0
"Mar 27, 2020",196.0
"Mar 28, 2020",196.0
"Mar 29, 2020",196.0
"Mar 30, 2020",192.0
"Mar 31, 2020",197.0
"Apr 01, 2020",195.0
"Apr 02, 2020",194.0
"Apr 03, 2020",193.0
"Apr 04, 2020",200.0
"Apr 05, 2020",199.0
"Apr 06, 2020",210.0
"Apr 07, 2020",205.0
"Apr 08, 2020",229.0
"Apr 09, 2020",250.0
"Apr 10, 2020",260.0
"Apr 11, 2020",268.0
"Apr 12, 2020",268.0
"Apr 13, 2020",282.0
"Apr 14, 2020",283.0
"Apr 15, 2020",304.0
"Apr 16, 2020",333.0
"Apr 17, 2020",339.0
"Apr 18, 2020",356.0
"Apr 19, 2020",362.0
"Apr 20, 2020",362.0
"Apr 21, 2020",374.0
"Apr 22, 2020",386.0
"Apr 23, 2020",398.0
"Apr 24, 2020",409.0
"Apr 25, 2020",409.0
"Apr 26, 2020",433.0
"Apr 27, 2020",433.0
"Apr 28, 2020",448.0
"Apr 29, 2020",453.0
"Apr 30, 2020",450.0
"May 01, 2020",457.0
"May 02, 2020",456.0
"May 03, 2020",455.0
"May 04, 2020",455.0
"May 05, 2020",456.0
"May 06, 2020",470.0
"May 07, 2020",475.0
"May 08, 2020",468.0
"May 09, 2020",461.0
"May 10, 2020",461.0
"May 11, 2020",457.0
"May 12, 2020",436.0
"May 13, 2020",441.0
"May 14, 2020",435.0
"May 15, 2020",422.0
"May 16, 2020",414.0
"May 17, 2020",412.0
"May 18, 2020",410.0
"May 19, 2020",403.0
"May 20, 2020",395.0
"May 21, 2020",382.0
"May 22, 2020",366.0
"May 23, 2020",357.0
"May 24, 2020",357.0
"May 25, 2020",354.0
"May 26, 2020",349.0
"May 27, 2020",331.0
"May 28, 2020",306.0
"May 29, 2020",285.0
"May 30, 2020",272.0
"May 31, 2020",272.0
"Jun 01, 2020",270.0
"Jun 02, 2020",246.0
"Jun 03, 2020",241.0
"Jun 04, 2020",228.0
"Jun 05, 2020",210.0
"Jun 06, 2020",210.0
"Jun 07, 2020",210.0
"Jun 08, 2020",167.0
"Jun 09, 2020",163.0
"Jun 10, 2020",153.0
"Jun 11, 2020",153.0
"Jun 12, 2020",132.0
"Jun 13, 2020",132.0
"Jun 14, 2020",132.0
"Jun 15, 2020",77.0
"Jun 16, 2020",62.0
"Jun 17, 2020",63.0
"Jun 18, 2020",45.0
"Jun 19, 2020",44.0
"Jun 20, 2020",44.0
"Jun 21, 2020",44.0
"Jun 22, 2020",28.0
"Jun 23, 2020",24.0
"Jun 24, 2020",9.0
"Jun 25, 2020",3.0
"Jun 26, 2020",0.0
"Jun 27, 2020",0.0
"Jun 28, 2020",0.0
"Jun 29, 2020",0.0
"Jun 30, 2020",0.0
"Jul 01, 2020",0.0
"Jul 02, 2020",0.0
"Jul 03, 2020",0.0
"Jul 04, 2020",0.0
"Jul 05, 2020",0.0
"Jul 06, 2020",0.0
"Jul 07, 2020",0.0
"Jul 08, 2020",0.0
"Jul 09, 2020",1.0
"Jul 10, 2020",1.0
"Jul 11, 2020",1.0
"Jul 12, 2020",1.0
"Jul 13, 2020",1.0
"Jul 14, 2020",1.0
"Jul 15, 2020",1.0
"Jul 16, 2020",1.0
"Jul 17, 2020",1.0
"Jul 18, 2020",1.0
"Jul 19, 2020",1.0
"Jul 20, 2020",1.0
"Jul 21, 2020",1.0
"Jul 22, 2020",1.0
"Jul 23, 2020",1.0
