date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",1.0
"Mar 03, 2020",1.0
"Mar 04, 2020",1.0
"Mar 05, 2020",5.0
"Mar 06, 2020",11.0
"Mar 07, 2020",18.0
"Mar 08, 2020",25.0
"Mar 09, 2020",31.0
"Mar 10, 2020",41.0
"Mar 11, 2020",52.0
"Mar 12, 2020",88.0
"Mar 13, 2020",137.0
"Mar 14, 2020",231.0
"Mar 15, 2020",311.0
"Mar 16, 2020",420.0
"Mar 17, 2020",530.0
"Mar 18, 2020",671.0
"Mar 19, 2020",939.0
"Mar 20, 2020",1151.0
"Mar 21, 2020",1388.0
"Mar 22, 2020",1691.0
"Mar 23, 2020",1997.0
"Mar 24, 2020",2548.0
"Mar 25, 2020",3012.0
"Mar 26, 2020",3582.0
"Mar 27, 2020",4281.0
"Mar 28, 2020",4824.0
"Mar 29, 2020",5254.0
"Mar 30, 2020",6158.0
"Mar 31, 2020",6988.0
"Apr 01, 2020",7680.0
"Apr 02, 2020",8356.0
"Apr 03, 2020",9042.0
"Apr 04, 2020",9593.0
"Apr 05, 2020",10056.0
"Apr 06, 2020",10704.0
"Apr 07, 2020",11313.0
"Apr 08, 2020",12020.0
"Apr 09, 2020",12654.0
"Apr 10, 2020",13132.0
"Apr 11, 2020",13630.0
"Apr 12, 2020",14025.0
"Apr 13, 2020",14667.0
"Apr 14, 2020",15262.0
"Apr 15, 2020",15871.0
"Apr 16, 2020",16418.0
"Apr 17, 2020",17072.0
"Apr 18, 2020",17292.0
"Apr 19, 2020",17683.0
"Apr 20, 2020",18267.0
"Apr 21, 2020",18418.0
"Apr 22, 2020",18632.0
"Apr 23, 2020",19109.0
"Apr 24, 2020",19523.0
"Apr 25, 2020",19709.0
"Apr 26, 2020",19889.0
"Apr 27, 2020",20305.0
"Apr 28, 2020",20694.0
"Apr 29, 2020",21014.0
"Apr 30, 2020",21346.0
"May 01, 2020",21430.0
"May 02, 2020",21587.0
"May 03, 2020",21721.0
"May 04, 2020",22142.0
"May 05, 2020",22499.0
"May 06, 2020",22490.0
"May 07, 2020",22686.0
"May 08, 2020",22820.0
"May 09, 2020",22901.0
"May 10, 2020",23013.0
"May 11, 2020",23323.0
"May 12, 2020",23052.0
"May 13, 2020",23116.0
"May 14, 2020",23386.0
"May 15, 2020",23505.0
"May 16, 2020",23178.0
"May 17, 2020",22485.0
"May 18, 2020",20812.0
"May 19, 2020",21164.0
"May 20, 2020",21441.0
"May 21, 2020",21776.0
"May 22, 2020",20864.0
"May 23, 2020",20885.0
"May 24, 2020",10119.0
"May 25, 2020",10071.0
"May 26, 2020",10089.0
"May 27, 2020",10088.0
"May 28, 2020",10105.0
"May 29, 2020",10107.0
"May 30, 2020",10047.0
"May 31, 2020",9950.0
"Jun 01, 2020",10109.0
"Jun 02, 2020",10059.0
"Jun 03, 2020",10211.0
"Jun 04, 2020",10262.0
"Jun 05, 2020",10431.0
"Jun 06, 2020",10350.0
"Jun 07, 2020",10255.0
"Jun 08, 2020",10494.0
"Jun 09, 2020",10644.0
"Jun 10, 2020",10485.0
"Jun 11, 2020",10419.0
"Jun 12, 2020",10542.0
"Jun 13, 2020",10440.0
"Jun 14, 2020",10337.0
"Jun 15, 2020",10448.0
"Jun 16, 2020",10375.0
"Jun 17, 2020",10353.0
"Jun 18, 2020",10356.0
"Jun 19, 2020",10282.0
"Jun 20, 2020",10054.0
"Jun 21, 2020",9782.0
"Jun 22, 2020",10042.0
"Jun 23, 2020",10125.0
"Jun 24, 2020",10220.0
"Jun 25, 2020",10329.0
"Jun 26, 2020",10475.0
"Jun 27, 2020",10506.0
"Jun 28, 2020",10555.0
"Jun 29, 2020",10767.0
"Jun 30, 2020",10823.0
"Jul 01, 2020",10860.0
"Jul 02, 2020",10948.0
"Jul 03, 2020",10981.0
"Jul 04, 2020",10841.0
"Jul 05, 2020",10791.0
"Jul 06, 2020",11028.0
"Jul 07, 2020",11166.0
"Jul 08, 2020",11225.0
"Jul 09, 2020",11286.0
"Jul 10, 2020",11333.0
"Jul 11, 2020",11269.0
"Jul 12, 2020",11227.0
"Jul 13, 2020",11444.0
"Jul 14, 2020",11255.0
"Jul 15, 2020",10975.0
