date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",0.0
"Mar 14, 2020",0.0
"Mar 15, 2020",0.0
"Mar 16, 2020",1.0
"Mar 17, 2020",2.0
"Mar 18, 2020",4.0
"Mar 19, 2020",5.0
"Mar 20, 2020",10.0
"Mar 21, 2020",15.0
"Mar 22, 2020",26.0
"Mar 23, 2020",37.0
"Mar 24, 2020",49.0
"Mar 25, 2020",65.0
"Mar 26, 2020",82.0
"Mar 27, 2020",107.0
"Mar 28, 2020",127.0
"Mar 29, 2020",150.0
"Mar 30, 2020",179.0
"Mar 31, 2020",214.0
"Apr 01, 2020",240.0
"Apr 02, 2020",277.0
"Apr 03, 2020",302.0
"Apr 04, 2020",330.0
"Apr 05, 2020",356.0
"Apr 06, 2020",397.0
"Apr 07, 2020",437.0
"Apr 08, 2020",471.0
"Apr 09, 2020",499.0
"Apr 10, 2020",537.0
"Apr 11, 2020",568.0
"Apr 12, 2020",602.0
"Apr 13, 2020",637.0
"Apr 14, 2020",671.0
"Apr 15, 2020",702.0
"Apr 16, 2020",730.0
"Apr 17, 2020",763.0
"Apr 18, 2020",793.0
"Apr 19, 2020",819.0
"Apr 20, 2020",847.0
"Apr 21, 2020",871.0
"Apr 22, 2020",908.0
"Apr 23, 2020",929.0
"Apr 24, 2020",959.0
"Apr 25, 2020",982.0
"Apr 26, 2020",1006.0
"Apr 27, 2020",1026.0
"Apr 28, 2020",1053.0
"Apr 29, 2020",1067.0
"Apr 30, 2020",1087.0
"May 01, 2020",1104.0
"May 02, 2020",1124.0
"May 03, 2020",1146.0
"May 04, 2020",1156.0
"May 05, 2020",1171.0
"May 06, 2020",1187.0
"May 07, 2020",1196.0
"May 08, 2020",1207.0
"May 09, 2020",1217.0
"May 10, 2020",1226.0
"May 11, 2020",1242.0
"May 12, 2020",1252.0
"May 13, 2020",1257.0
"May 14, 2020",1267.0
"May 15, 2020",1277.0
"May 16, 2020",1290.0
"May 17, 2020",1295.0
"May 18, 2020",1305.0
"May 19, 2020",1316.0
"May 20, 2020",1327.0
"May 21, 2020",1332.0
"May 22, 2020",1342.0
"May 23, 2020",1352.0
"May 24, 2020",1363.0
"May 25, 2020",1372.0
"May 26, 2020",1382.0
"May 27, 2020",1391.0
"May 28, 2020",1402.0
"May 29, 2020",1413.0
"May 30, 2020",1422.0
"May 31, 2020",1432.0
"Jun 01, 2020",1444.0
"Jun 02, 2020",1450.0
"Jun 03, 2020",1455.0
"Jun 04, 2020",1462.0
"Jun 05, 2020",1470.0
"Jun 06, 2020",1475.0
"Jun 07, 2020",1482.0
"Jun 08, 2020",1488.0
"Jun 09, 2020",1492.0
"Jun 10, 2020",1497.0
"Jun 11, 2020",1498.0
"Jun 12, 2020",1505.0
"Jun 13, 2020",1510.0
"Jun 14, 2020",1513.0
"Jun 15, 2020",1516.0
"Jun 16, 2020",1518.0
"Jun 17, 2020",1523.0
"Jun 18, 2020",1526.0
"Jun 19, 2020",1526.0
"Jun 20, 2020",1529.0
"Jun 21, 2020",1533.0
"Jun 22, 2020",1541.0
"Jun 23, 2020",1543.0
"Jun 24, 2020",1549.0
"Jun 25, 2020",1555.0
"Jun 26, 2020",1561.0
"Jun 27, 2020",1566.0
"Jun 28, 2020",1571.0
"Jun 29, 2020",1580.0
"Jun 30, 2020",1582.0
"Jul 01, 2020",1589.0
"Jul 02, 2020",1601.0
"Jul 03, 2020",1608.0
"Jul 04, 2020",1617.0
"Jul 05, 2020",1625.0
"Jul 06, 2020",1634.0
"Jul 07, 2020",1636.0
"Jul 08, 2020",1649.0
"Jul 09, 2020",1651.0
"Jul 10, 2020",1659.0
"Jul 11, 2020",1665.0
"Jul 12, 2020",1666.0
"Jul 13, 2020",1672.0
"Jul 14, 2020",1680.0
"Jul 15, 2020",1683.0
"Jul 16, 2020",1686.0
"Jul 17, 2020",1688.0
