date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",0.0
"Mar 08, 2020",0.0
"Mar 09, 2020",0.0
"Mar 10, 2020",0.0
"Mar 11, 2020",0.0
"Mar 12, 2020",0.0
"Mar 13, 2020",0.0
"Mar 14, 2020",1.0
"Mar 15, 2020",5.0
"Mar 16, 2020",7.0
"Mar 17, 2020",7.0
"Mar 18, 2020",11.0
"Mar 19, 2020",11.0
"Mar 20, 2020",17.0
"Mar 21, 2020",17.0
"Mar 22, 2020",19.0
"Mar 23, 2020",36.0
"Mar 24, 2020",40.0
"Mar 25, 2020",41.0
"Mar 26, 2020",50.0
"Mar 27, 2020",54.0
"Mar 28, 2020",60.0
"Mar 29, 2020",70.0
"Mar 30, 2020",70.0
"Mar 31, 2020",75.0
"Apr 01, 2020",82.0
"Apr 02, 2020",84.0
"Apr 03, 2020",89.0
"Apr 04, 2020",102.0
"Apr 05, 2020",104.0
"Apr 06, 2020",105.0
"Apr 07, 2020",105.0
"Apr 08, 2020",110.0
"Apr 09, 2020",113.0
"Apr 10, 2020",118.0
"Apr 11, 2020",120.0
"Apr 12, 2020",126.0
"Apr 13, 2020",127.0
"Apr 14, 2020",134.0
"Apr 15, 2020",136.0
"Apr 16, 2020",138.0
"Apr 17, 2020",143.0
"Apr 18, 2020",144.0
"Apr 19, 2020",147.0
"Apr 20, 2020",147.0
"Apr 21, 2020",150.0
"Apr 22, 2020",153.0
"Apr 23, 2020",154.0
"Apr 24, 2020",176.0
"Apr 25, 2020",183.0
"Apr 26, 2020",191.0
"Apr 27, 2020",207.0
"Apr 28, 2020",212.0
"Apr 29, 2020",225.0
"Apr 30, 2020",243.0
"May 01, 2020",249.0
"May 02, 2020",255.0
"May 03, 2020",259.0
"May 04, 2020",261.0
"May 05, 2020",261.0
"May 06, 2020",268.0
"May 07, 2020",271.0
"May 08, 2020",273.0
"May 09, 2020",280.0
"May 10, 2020",284.0
"May 11, 2020",285.0
"May 12, 2020",286.0
"May 13, 2020",287.0
"May 14, 2020",287.0
"May 15, 2020",287.0
"May 16, 2020",289.0
"May 17, 2020",292.0
"May 18, 2020",297.0
"May 19, 2020",308.0
"May 20, 2020",314.0
"May 21, 2020",320.0
"May 22, 2020",321.0
"May 23, 2020",325.0
"May 24, 2020",327.0
"May 25, 2020",336.0
"May 26, 2020",339.0
"May 27, 2020",346.0
"May 28, 2020",349.0
"May 29, 2020",355.0
"May 30, 2020",359.0
"May 31, 2020",370.0
"Jun 01, 2020",377.0
"Jun 02, 2020",384.0
"Jun 03, 2020",397.0
"Jun 04, 2020",410.0
"Jun 05, 2020",420.0
"Jun 06, 2020",431.0
"Jun 07, 2020",439.0
"Jun 08, 2020",451.0
"Jun 09, 2020",463.0
"Jun 10, 2020",476.0
"Jun 11, 2020",494.0
"Jun 12, 2020",510.0
"Jun 13, 2020",541.0
"Jun 14, 2020",582.0
"Jun 15, 2020",612.0
"Jun 16, 2020",636.0
"Jun 17, 2020",639.0
"Jun 18, 2020",646.0
"Jun 19, 2020",661.0
"Jun 20, 2020",702.0
"Jun 21, 2020",728.0
"Jun 22, 2020",787.0
"Jun 23, 2020",798.0
"Jun 24, 2020",830.0
"Jun 25, 2020",850.0
"Jun 26, 2020",858.0
"Jun 27, 2020",878.0
"Jun 28, 2020",900.0
"Jun 29, 2020",1001.0
"Jun 30, 2020",1025.0
"Jul 01, 2020",1042.0
"Jul 02, 2020",1063.0
"Jul 03, 2020",1081.0
"Jul 04, 2020",1092.0
"Jul 05, 2020",1105.0
"Jul 06, 2020",1113.0
"Jul 07, 2020",1172.0
"Jul 08, 2020",1194.0
"Jul 09, 2020",1210.0
"Jul 10, 2020",1252.0
"Jul 11, 2020",1299.0
"Jul 12, 2020",1337.0
"Jul 13, 2020",1378.0
"Jul 14, 2020",1416.0
"Jul 15, 2020",1435.0
"Jul 16, 2020",1473.0
"Jul 17, 2020",1485.0
"Jul 18, 2020",1539.0
"Jul 19, 2020",1582.0
"Jul 20, 2020",1629.0
"Jul 21, 2020",1655.0
