date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",1.0
"Feb 26, 2020",1.0
"Feb 27, 2020",1.0
"Feb 28, 2020",1.0
"Feb 29, 2020",2.0
"Mar 01, 2020",2.0
"Mar 02, 2020",2.0
"Mar 03, 2020",2.0
"Mar 04, 2020",3.0
"Mar 05, 2020",8.0
"Mar 06, 2020",13.0
"Mar 07, 2020",19.0
"Mar 08, 2020",25.0
"Mar 09, 2020",25.0
"Mar 10, 2020",34.0
"Mar 11, 2020",52.0
"Mar 12, 2020",77.0
"Mar 13, 2020",151.0
"Mar 14, 2020",151.0
"Mar 15, 2020",200.0
"Mar 16, 2020",234.0
"Mar 17, 2020",347.0
"Mar 18, 2020",531.0
"Mar 19, 2020",643.0
"Mar 20, 2020",975.0
"Mar 21, 2020",1184.0
"Mar 22, 2020",1554.0
"Mar 23, 2020",1934.0
"Mar 24, 2020",2259.0
"Mar 25, 2020",2568.0
"Mar 26, 2020",3002.0
"Mar 27, 2020",3437.0
"Mar 28, 2020",3927.0
"Mar 29, 2020",4281.0
"Mar 30, 2020",4657.0
"Mar 31, 2020",5749.0
"Apr 01, 2020",6918.0
"Apr 02, 2020",8088.0
"Apr 03, 2020",9244.0
"Apr 04, 2020",10416.0
"Apr 05, 2020",11314.0
"Apr 06, 2020",12248.0
"Apr 07, 2020",14109.0
"Apr 08, 2020",16276.0
"Apr 09, 2020",18244.0
"Apr 10, 2020",19897.0
"Apr 11, 2020",21076.0
"Apr 12, 2020",22313.0
"Apr 13, 2020",23558.0
"Apr 14, 2020",25400.0
"Apr 15, 2020",28767.0
"Apr 16, 2020",30852.0
"Apr 17, 2020",33868.0
"Apr 18, 2020",36925.0
"Apr 19, 2020",38868.0
"Apr 20, 2020",40969.0
"Apr 21, 2020",43319.0
"Apr 22, 2020",46011.0
"Apr 23, 2020",49768.0
"Apr 24, 2020",53290.0
"Apr 25, 2020",59526.0
"Apr 26, 2020",63209.0
"Apr 27, 2020",66871.0
"Apr 28, 2020",73305.0
"Apr 29, 2020",79803.0
"Apr 30, 2020",85855.0
"May 01, 2020",92622.0
"May 02, 2020",97096.0
"May 03, 2020",101710.0
"May 04, 2020",108869.0
"May 05, 2020",115354.0
"May 06, 2020",127317.0
"May 07, 2020",136449.0
"May 08, 2020",146706.0
"May 09, 2020",156932.0
"May 10, 2020",163607.0
"May 11, 2020",170087.0
"May 12, 2020",178593.0
"May 13, 2020",190213.0
"May 14, 2020",204051.0
"May 15, 2020",219441.0
"May 16, 2020",234443.0
"May 17, 2020",242426.0
"May 18, 2020",256794.0
"May 19, 2020",273403.0
"May 20, 2020",294995.0
"May 21, 2020",312657.0
"May 22, 2020",332738.0
"May 23, 2020",349338.0
"May 24, 2020",365649.0
"May 25, 2020",378773.0
"May 26, 2020",394551.0
"May 27, 2020",416976.0
"May 28, 2020",441262.0
"May 29, 2020",470953.0
"May 30, 2020",501223.0
"May 31, 2020",517724.0
"Jun 01, 2020",532362.0
"Jun 02, 2020",559777.0
"Jun 03, 2020",587242.0
"Jun 04, 2020",619310.0
"Jun 05, 2020",649614.0
"Jun 06, 2020",677349.0
"Jun 07, 2020",695828.0
"Jun 08, 2020",714858.0
"Jun 09, 2020",746229.0
"Jun 10, 2020",779514.0
"Jun 11, 2020",810149.0
"Jun 12, 2020",834538.0
"Jun 13, 2020",855549.0
"Jun 14, 2020",872730.0
"Jun 15, 2020",896536.0
"Jun 16, 2020",934023.0
"Jun 17, 2020",965674.0
"Jun 18, 2020",988853.0
"Jun 19, 2020",1044371.0
"Jun 20, 2020",1076118.0
"Jun 21, 2020",1093063.0
"Jun 22, 2020",1117557.0
"Jun 23, 2020",1157912.0
"Jun 24, 2020",1199135.0
"Jun 25, 2020",1240036.0
"Jun 26, 2020",1287206.0
"Jun 27, 2020",1323294.0
"Jun 28, 2020",1352771.0
"Jun 29, 2020",1378146.0
"Jun 30, 2020",1416355.0
"Jul 01, 2020",1461490.0
"Jul 02, 2020",1509742.0
"Jul 03, 2020",1551965.0
"Jul 04, 2020",1587196.0
"Jul 05, 2020",1613552.0
"Jul 06, 2020",1635158.0
"Jul 07, 2020",1684014.0
"Jul 08, 2020",1725787.0
"Jul 09, 2020",1768934.0
"Jul 10, 2020",1814422.0
"Jul 11, 2020",1851100.0
"Jul 12, 2020",1876605.0
"Jul 13, 2020",1898510.0
