date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",1.0
"Feb 27, 2020",3.0
"Feb 28, 2020",4.0
"Feb 29, 2020",5.0
"Mar 01, 2020",7.0
"Mar 02, 2020",7.0
"Mar 03, 2020",8.0
"Mar 04, 2020",9.0
"Mar 05, 2020",32.0
"Mar 06, 2020",47.0
"Mar 07, 2020",69.0
"Mar 08, 2020",88.0
"Mar 09, 2020",88.0
"Mar 10, 2020",93.0
"Mar 11, 2020",103.0
"Mar 12, 2020",121.0
"Mar 13, 2020",190.0
"Mar 14, 2020",227.0
"Mar 15, 2020",333.0
"Mar 16, 2020",353.0
"Mar 17, 2020",366.0
"Mar 18, 2020",384.0
"Mar 19, 2020",410.0
"Mar 20, 2020",431.0
"Mar 21, 2020",453.0
"Mar 22, 2020",545.0
"Mar 23, 2020",607.0
"Mar 24, 2020",638.0
"Mar 25, 2020",660.0
"Mar 26, 2020",677.0
"Mar 27, 2020",650.0
"Mar 28, 2020",724.0
"Mar 29, 2020",783.0
"Mar 30, 2020",809.0
"Mar 31, 2020",866.0
"Apr 01, 2020",941.0
"Apr 02, 2020",1039.0
"Apr 03, 2020",1014.0
"Apr 04, 2020",998.0
"Apr 05, 2020",1014.0
"Apr 06, 2020",952.0
"Apr 07, 2020",963.0
"Apr 08, 2020",948.0
"Apr 09, 2020",931.0
"Apr 10, 2020",891.0
"Apr 11, 2020",909.0
"Apr 12, 2020",838.0
"Apr 13, 2020",778.0
"Apr 14, 2020",678.0
"Apr 15, 2020",636.0
"Apr 16, 2020",595.0
"Apr 17, 2020",550.0
"Apr 18, 2020",541.0
"Apr 19, 2020",468.0
"Apr 20, 2020",425.0
"Apr 21, 2020",512.0
"Apr 22, 2020",468.0
"Apr 23, 2020",452.0
"Apr 24, 2020",444.0
"Apr 25, 2020",431.0
"Apr 26, 2020",416.0
"Apr 27, 2020",413.0
"Apr 28, 2020",431.0
"Apr 29, 2020",426.0
"Apr 30, 2020",440.0
"May 01, 2020",460.0
"May 02, 2020",455.0
"May 03, 2020",308.0
"May 04, 2020",310.0
"May 05, 2020",265.0
"May 06, 2020",263.0
"May 07, 2020",264.0
"May 08, 2020",266.0
"May 09, 2020",269.0
"May 10, 2020",244.0
"May 11, 2020",244.0
"May 12, 2020",250.0
"May 13, 2020",244.0
"May 14, 2020",247.0
"May 15, 2020",279.0
"May 16, 2020",281.0
"May 17, 2020",287.0
"May 18, 2020",268.0
"May 19, 2020",258.0
"May 20, 2020",254.0
"May 21, 2020",236.0
"May 22, 2020",251.0
"May 23, 2020",245.0
"May 24, 2020",230.0
"May 25, 2020",221.0
"May 26, 2020",222.0
"May 27, 2020",194.0
"May 28, 2020",188.0
"May 29, 2020",176.0
"May 30, 2020",181.0
"May 31, 2020",181.0
"Jun 01, 2020",169.0
"Jun 02, 2020",188.0
"Jun 03, 2020",173.0
"Jun 04, 2020",180.0
"Jun 05, 2020",195.0
"Jun 06, 2020",204.0
"Jun 07, 2020",214.0
"Jun 08, 2020",255.0
"Jun 09, 2020",260.0
"Jun 10, 2020",267.0
"Jun 11, 2020",286.0
"Jun 12, 2020",305.0
"Jun 13, 2020",308.0
"Jun 14, 2020",299.0
"Jun 15, 2020",311.0
"Jun 16, 2020",310.0
"Jun 17, 2020",350.0
"Jun 18, 2020",363.0
"Jun 19, 2020",356.0
"Jun 20, 2020",323.0
"Jun 21, 2020",324.0
"Jun 22, 2020",336.0
"Jun 23, 2020",332.0
"Jun 24, 2020",320.0
"Jun 25, 2020",327.0
"Jun 26, 2020",342.0
"Jun 27, 2020",355.0
"Jun 28, 2020",352.0
"Jun 29, 2020",313.0
"Jun 30, 2020",309.0
"Jul 01, 2020",323.0
"Jul 02, 2020",331.0
"Jul 03, 2020",350.0
"Jul 04, 2020",355.0
"Jul 05, 2020",349.0
"Jul 06, 2020",386.0
"Jul 07, 2020",402.0
"Jul 08, 2020",414.0
"Jul 09, 2020",443.0
"Jul 10, 2020",496.0
"Jul 11, 2020",524.0
"Jul 12, 2020",537.0
"Jul 13, 2020",538.0
"Jul 14, 2020",571.0
"Jul 15, 2020",571.0
"Jul 16, 2020",576.0
"Jul 17, 2020",594.0
"Jul 18, 2020",571.0
"Jul 19, 2020",569.0
"Jul 20, 2020",540.0
"Jul 21, 2020",525.0
"Jul 22, 2020",492.0
"Jul 23, 2020",485.0
