date,count
"Feb 15, 2020",9.0
"Feb 16, 2020",9.0
"Feb 17, 2020",9.0
"Feb 18, 2020",9.0
"Feb 19, 2020",2.0
"Feb 20, 2020",2.0
"Feb 21, 2020",1.0
"Feb 22, 2020",1.0
"Feb 23, 2020",1.0
"Feb 24, 2020",1.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",1.0
"Mar 07, 2020",4.0
"Mar 08, 2020",15.0
"Mar 09, 2020",16.0
"Mar 10, 2020",19.0
"Mar 11, 2020",24.0
"Mar 12, 2020",29.0
"Mar 13, 2020",29.0
"Mar 14, 2020",38.0
"Mar 15, 2020",42.0
"Mar 16, 2020",46.0
"Mar 17, 2020",51.0
"Mar 18, 2020",62.0
"Mar 19, 2020",71.0
"Mar 20, 2020",76.0
"Mar 21, 2020",79.0
"Mar 22, 2020",102.0
"Mar 23, 2020",113.0
"Mar 24, 2020",125.0
"Mar 25, 2020",142.0
"Mar 26, 2020",144.0
"Mar 27, 2020",155.0
"Mar 28, 2020",166.0
"Mar 29, 2020",187.0
"Mar 30, 2020",168.0
"Mar 31, 2020",173.0
"Apr 01, 2020",174.0
"Apr 02, 2020",180.0
"Apr 03, 2020",176.0
"Apr 04, 2020",172.0
"Apr 05, 2020",173.0
"Apr 06, 2020",172.0
"Apr 07, 2020",150.0
"Apr 08, 2020",147.0
"Apr 09, 2020",149.0
"Apr 10, 2020",135.0
"Apr 11, 2020",136.0
"Apr 12, 2020",140.0
"Apr 13, 2020",141.0
"Apr 14, 2020",119.0
"Apr 15, 2020",119.0
"Apr 16, 2020",113.0
"Apr 17, 2020",92.0
"Apr 18, 2020",89.0
"Apr 19, 2020",88.0
"Apr 20, 2020",76.0
"Apr 21, 2020",74.0
"Apr 22, 2020",74.0
"Apr 23, 2020",74.0
"Apr 24, 2020",72.0
"Apr 25, 2020",72.0
"Apr 26, 2020",72.0
"Apr 27, 2020",72.0
"Apr 28, 2020",72.0
"Apr 29, 2020",70.0
"Apr 30, 2020",70.0
"May 01, 2020",70.0
"May 02, 2020",70.0
"May 03, 2020",71.0
"May 04, 2020",71.0
"May 05, 2020",61.0
"May 06, 2020",61.0
"May 07, 2020",80.0
"May 08, 2020",72.0
"May 09, 2020",72.0
"May 10, 2020",72.0
"May 11, 2020",64.0
"May 12, 2020",61.0
"May 13, 2020",61.0
"May 14, 2020",84.0
"May 15, 2020",86.0
"May 16, 2020",90.0
"May 17, 2020",92.0
"May 18, 2020",93.0
"May 19, 2020",93.0
"May 20, 2020",93.0
"May 21, 2020",92.0
"May 22, 2020",89.0
"May 23, 2020",89.0
"May 24, 2020",90.0
"May 25, 2020",86.0
"May 26, 2020",87.0
"May 27, 2020",81.0
"May 28, 2020",81.0
"May 29, 2020",80.0
"May 30, 2020",81.0
"May 31, 2020",81.0
"Jun 01, 2020",67.0
"Jun 02, 2020",62.0
"Jun 03, 2020",58.0
"Jun 04, 2020",58.0
"Jun 05, 2020",53.0
"Jun 06, 2020",54.0
"Jun 07, 2020",54.0
"Jun 08, 2020",48.0
"Jun 09, 2020",48.0
"Jun 10, 2020",44.0
"Jun 11, 2020",43.0
"Jun 12, 2020",42.0
"Jun 13, 2020",43.0
"Jun 14, 2020",43.0
"Jun 15, 2020",43.0
"Jun 16, 2020",41.0
"Jun 17, 2020",42.0
"Jun 18, 2020",49.0
